0.005000000004656613,2.41554069519,2.00962018967,-4.63873004913
0.03800000000046566,2.41554069519,2.00962018967,-4.63873004913
0.07200000000011642,2.41554069519,2.00962018967,-4.63873004913
0.10500000000320142,2.41482877731,2.00959467888,-4.63905382156
0.13799999999901047,2.41482877731,2.00959467888,-4.63905382156
0.17200000000593718,2.41482877731,2.00959467888,-4.63905382156
0.20500000000174623,2.41467189789,2.00961923599,-4.63891363144
0.23800000000483124,2.41467189789,2.00961923599,-4.63891363144
0.272000000004482,2.41467189789,2.00961923599,-4.63891363144
0.30500000000029104,2.41467189789,2.00961923599,-4.63891363144
0.33800000000337604,2.41467189789,2.00961923599,-4.63891363144
0.3720000000030268,2.41467189789,2.00961923599,-4.63891363144
0.40499999999883585,2.41467189789,2.00961923599,-4.63891363144
0.43800000000192085,2.41467189789,2.00961923599,-4.63891363144
0.4720000000015716,2.41598820686,2.00966906548,-4.63893461227
0.5050000000046566,2.41598820686,2.00966906548,-4.63893461227
0.5380000000004657,2.41598820686,2.00966906548,-4.63893461227
0.5720000000001164,2.41598820686,2.00966906548,-4.63893461227
0.6050000000032014,2.41482877731,2.00959467888,-4.63905382156
0.6379999999990105,2.41482877731,2.00959467888,-4.63905382156
0.6720000000059372,2.41482877731,2.00959467888,-4.63905382156
0.7050000000017462,2.41482877731,2.00959467888,-4.63905382156
0.7380000000048312,2.41467189789,2.00961923599,-4.63891363144
0.772000000004482,2.41467189789,2.00961923599,-4.63891363144
0.805000000000291,2.41467189789,2.00961923599,-4.63891363144
0.838000000003376,2.41467189789,2.00961923599,-4.63891363144
0.8720000000030268,2.41467189789,2.00961923599,-4.63891363144
0.9049999999988358,2.41467189789,2.00961923599,-4.63891363144
0.9380000000019209,2.41467189789,2.00961923599,-4.63891363144
0.9720000000015716,2.41445827484,2.00961089134,-4.63888406754
1.0050000000046566,2.41445827484,2.00961089134,-4.63888406754
1.0380000000004657,2.41445827484,2.00961089134,-4.63888406754
1.0720000000001164,2.41445827484,2.00961089134,-4.63888406754
1.1050000000032014,2.41648864746,2.00972056389,-4.64028263092
1.1379999999990105,2.41648864746,2.00972056389,-4.64028263092
1.1720000000059372,2.41648864746,2.00972056389,-4.64028263092
1.2050000000017462,2.41467189789,2.00961923599,-4.63891363144
1.2380000000048312,2.41467189789,2.00961923599,-4.63891363144
1.272000000004482,2.41467189789,2.00961923599,-4.63891363144
1.305000000000291,2.41467189789,2.00961923599,-4.63891363144
1.338000000003376,2.41467189789,2.00961923599,-4.63891363144
1.3720000000030268,2.41467189789,2.00961923599,-4.63891363144
1.4049999999988358,2.41467189789,2.00961923599,-4.63891363144
1.4380000000019209,2.41467189789,2.00961923599,-4.63891363144
1.4720000000015716,2.41445827484,2.00961089134,-4.63888406754
1.5050000000046566,2.41445827484,2.00961089134,-4.63888406754
1.5380000000004657,2.41445827484,2.00961089134,-4.63888406754
1.5720000000001164,2.41445827484,2.00961089134,-4.63888406754
1.6050000000032014,2.41560149193,2.00968456268,-4.63874959946
1.6379999999990105,2.41560149193,2.00968456268,-4.63874959946
1.6720000000059372,2.41560149193,2.00968456268,-4.63874959946
1.7050000000017462,2.41517782211,2.00963640213,-4.6385474205
1.7380000000048312,2.41517782211,2.00963640213,-4.6385474205
1.772000000004482,2.41517782211,2.00963640213,-4.6385474205
1.805000000000291,2.41517782211,2.00963640213,-4.6385474205
1.838000000003376,2.41517782211,2.00963640213,-4.6385474205
1.8720000000030268,2.41517782211,2.00963640213,-4.6385474205
1.9049999999988358,2.41517782211,2.00963640213,-4.6385474205
1.9380000000019209,2.41517782211,2.00963640213,-4.6385474205
1.9720000000015716,2.41568756104,2.00959539413,-4.63887357712
2.0050000000046566,2.41568756104,2.00959539413,-4.63887357712
2.0380000000004657,2.41568756104,2.00959539413,-4.63887357712
2.0720000000001164,2.41568756104,2.00959539413,-4.63887357712
2.1050000000032014,2.41429257393,2.00963497162,-4.63873624802
2.1379999999990105,2.41429257393,2.00963497162,-4.63873624802
2.172000000005937,2.41429257393,2.00963497162,-4.63873624802
2.2050000000017462,2.41467189789,2.00961923599,-4.63891363144
2.2380000000048312,2.41467189789,2.00961923599,-4.63891363144
2.272000000004482,2.41467189789,2.00961923599,-4.63891363144
2.305000000000291,2.41467189789,2.00961923599,-4.63891363144
2.338000000003376,2.41467189789,2.00961923599,-4.63891363144
2.372000000003027,2.41467189789,2.00961923599,-4.63891363144
2.404999999998836,2.41467189789,2.00961923599,-4.63891363144
2.438000000001921,2.41467189789,2.00961923599,-4.63891363144
2.4720000000015716,2.4119155407,2.00951385498,-4.63719987869
2.5050000000046566,2.4119155407,2.00951385498,-4.63719987869
2.5380000000004657,2.4119155407,2.00951385498,-4.63719987869
2.5720000000001164,2.4119155407,2.00951385498,-4.63719987869
2.6050000000032014,2.41554069519,2.00962018967,-4.63873004913
2.6379999999990105,2.41554069519,2.00962018967,-4.63873004913
2.672000000005937,2.41554069519,2.00962018967,-4.63873004913
2.7050000000017462,2.41250324249,2.00957131386,-4.63735723495
2.7380000000048312,2.41250324249,2.00957131386,-4.63735723495
2.772000000004482,2.41250324249,2.00957131386,-4.63735723495
2.805000000000291,2.41250324249,2.00957131386,-4.63735723495
2.838000000003376,2.41250324249,2.00957131386,-4.63735723495
2.872000000003027,2.41250324249,2.00957131386,-4.63735723495
2.904999999998836,2.41250324249,2.00957131386,-4.63735723495
2.938000000001921,2.41250324249,2.00957131386,-4.63735723495
2.9720000000015716,2.41554069519,2.00962018967,-4.63873004913
3.0050000000046566,2.41554069519,2.00962018967,-4.63873004913
3.0380000000004657,2.41554069519,2.00962018967,-4.63873004913
3.0720000000001164,2.41554069519,2.00962018967,-4.63873004913
3.1050000000032014,2.41291499138,2.00954842567,-4.63688564301
3.1379999999990105,2.41291499138,2.00954842567,-4.63688564301
3.172000000005937,2.41291499138,2.00954842567,-4.63688564301
3.2050000000017462,2.41303157806,2.00952482224,-4.63704538345
3.2380000000048312,2.41303157806,2.00952482224,-4.63704538345
3.272000000004482,2.41303157806,2.00952482224,-4.63704538345
3.305000000000291,2.41303157806,2.00952482224,-4.63704538345
3.338000000003376,2.41303157806,2.00952482224,-4.63704538345
3.372000000003027,2.41303157806,2.00952482224,-4.63704538345
3.404999999998836,2.41303157806,2.00952482224,-4.63704538345
3.438000000001921,2.41303157806,2.00952482224,-4.63704538345
3.4720000000015716,2.41355156898,2.00956082344,-4.63856554031
3.5050000000046566,2.41355156898,2.00956082344,-4.63856554031
3.5380000000004657,2.41355156898,2.00956082344,-4.63856554031
3.5720000000001164,2.41355156898,2.00956082344,-4.63856554031
3.6050000000032014,2.41358661652,2.00954461098,-4.63854694366
3.6379999999990105,2.41358661652,2.00954461098,-4.63854694366
3.672000000005937,2.41358661652,2.00954461098,-4.63854694366
3.7050000000017462,2.41323566437,2.00957894325,-4.63671684265
3.7380000000048312,2.41323566437,2.00957894325,-4.63671684265
3.772000000004482,2.41323566437,2.00957894325,-4.63671684265
3.805000000000291,2.41323566437,2.00957894325,-4.63671684265
3.838000000003376,2.41323566437,2.00957894325,-4.63671684265
3.872000000003027,2.41323566437,2.00957894325,-4.63671684265
3.904999999998836,2.41323566437,2.00957894325,-4.63671684265
3.938000000001921,2.41323566437,2.00957894325,-4.63671684265
3.9720000000015716,2.41513037682,2.00960540771,-4.64210939407
4.005000000004657,2.41513037682,2.00960540771,-4.64210939407
4.038000000000466,2.41513037682,2.00960540771,-4.64210939407
4.072000000000116,2.41513037682,2.00960540771,-4.64210939407
4.105000000003201,2.4132297039,2.00957942009,-4.6383972168
4.1379999999990105,2.4132297039,2.00957942009,-4.6383972168
4.172000000005937,2.4132297039,2.00957942009,-4.6383972168
4.205000000001746,2.41568613052,2.00967264175,-4.640001297
4.238000000004831,2.41568613052,2.00967264175,-4.640001297
4.272000000004482,2.41568613052,2.00967264175,-4.640001297
4.305000000000291,2.41568613052,2.00967264175,-4.640001297
4.338000000003376,2.41568613052,2.00967264175,-4.640001297
4.372000000003027,2.41568613052,2.00967264175,-4.640001297
4.404999999998836,2.41568613052,2.00967264175,-4.640001297
4.438000000001921,2.41568613052,2.00967264175,-4.640001297
4.472000000001572,2.41273379326,2.00951457024,-4.64041042328
4.505000000004657,2.41273379326,2.00951457024,-4.64041042328
4.539000000004307,2.41273379326,2.00951457024,-4.64041042328
4.572000000000116,2.41273379326,2.00951457024,-4.64041042328
4.605000000003201,2.41303372383,2.00952553749,-4.63889980316
4.6379999999990105,2.41303372383,2.00952553749,-4.63889980316
4.672000000005937,2.41303372383,2.00952553749,-4.63889980316
4.705000000001746,2.41045117378,2.00945544243,-4.63707208633
4.738000000004831,2.41045117378,2.00945544243,-4.63707208633
4.772000000004482,2.41045117378,2.00945544243,-4.63707208633
4.805000000000291,2.41045117378,2.00945544243,-4.63707208633
4.838000000003376,2.41045117378,2.00945544243,-4.63707208633
4.872000000003027,2.41045117378,2.00945544243,-4.63707208633
4.904999999998836,2.41045117378,2.00945544243,-4.63707208633
4.938000000001921,2.41045117378,2.00945544243,-4.63707208633
4.972000000001572,2.41303372383,2.00952553749,-4.63889980316
5.005000000004657,2.41303372383,2.00952553749,-4.63889980316
5.038000000000466,2.41303372383,2.00952553749,-4.63889980316
5.072000000000116,2.41303372383,2.00952553749,-4.63889980316
5.105000000003201,2.41303372383,2.00952553749,-4.63889980316
5.1379999999990105,2.41303372383,2.00952553749,-4.63889980316
5.172000000005937,2.41303372383,2.00952553749,-4.63889980316
5.205000000001746,2.41100811958,2.00949263573,-4.63673257828
5.238000000004831,2.41100811958,2.00949263573,-4.63673257828
5.272000000004482,2.41100811958,2.00949263573,-4.63673257828
5.305000000000291,2.41100811958,2.00949263573,-4.63673257828
5.338000000003376,2.41100811958,2.00949263573,-4.63673257828
5.372000000003027,2.41100811958,2.00949263573,-4.63673257828
5.404999999998836,2.41100811958,2.00949263573,-4.63673257828
5.438000000001921,2.41100811958,2.00949263573,-4.63673257828
5.472000000001572,2.41296195984,2.00955080986,-4.63875246048
5.505000000004657,2.41296195984,2.00955080986,-4.63875246048
5.538000000000466,2.41296195984,2.00955080986,-4.63875246048
5.572000000000116,2.41296195984,2.00955080986,-4.63875246048
5.605000000003201,2.41009283066,2.00908946991,-4.60086584091
5.6379999999990105,2.41009283066,2.00908946991,-4.60086584091
5.672000000005937,2.41009283066,2.00908946991,-4.60086584091
5.705000000001746,2.41009283066,2.00908946991,-4.60086584091
5.738000000004831,2.41035890579,2.00945138931,-4.63521432877
5.772000000004482,2.41035890579,2.00945138931,-4.63521432877
5.805000000000291,2.41035890579,2.00945138931,-4.63521432877
5.838000000003376,2.41035890579,2.00945138931,-4.63521432877
5.872000000003027,2.41035890579,2.00945138931,-4.63521432877
5.904999999998836,2.41035890579,2.00945138931,-4.63521432877
5.938000000001921,2.41035890579,2.00945138931,-4.63521432877
5.972000000001572,2.41292953491,2.00956845284,-4.63976097107
6.005000000004657,2.41292953491,2.00956845284,-4.63976097107
6.038000000000466,2.41292953491,2.00956845284,-4.63976097107
6.072000000000116,2.41292953491,2.00956845284,-4.63976097107
6.105000000003201,2.41279745102,2.00952720642,-4.63656902313
6.1379999999990105,2.41279745102,2.00952720642,-4.63656902313
6.172000000005937,2.41279745102,2.00952720642,-4.63656902313
6.205000000001746,2.41279745102,2.00952720642,-4.63656902313
6.238000000004831,2.41075539589,2.00948357582,-4.63809108734
6.272000000004482,2.41075539589,2.00948357582,-4.63809108734
6.305000000000291,2.41075539589,2.00948357582,-4.63809108734
6.338000000003376,2.41075539589,2.00948357582,-4.63809108734
6.372000000003027,2.41075539589,2.00948357582,-4.63809108734
6.404999999998836,2.41075539589,2.00948357582,-4.63809108734
6.438000000001921,2.41075539589,2.00948357582,-4.63809108734
6.472000000001572,2.4132297039,2.00957942009,-4.6383972168
6.505000000004657,2.4132297039,2.00957942009,-4.6383972168
6.538000000000466,2.4132297039,2.00957942009,-4.6383972168
6.572000000000116,2.4132297039,2.00957942009,-4.6383972168
6.605000000003201,2.40866708755,2.00937342644,-4.63374042511
6.6379999999990105,2.40866708755,2.00937342644,-4.63374042511
6.672000000005937,2.40866708755,2.00937342644,-4.63374042511
6.705000000001746,2.4088075161,2.00908374786,-4.64249324799
6.738000000004831,2.4088075161,2.00908374786,-4.64249324799
6.772000000004482,2.4088075161,2.00908374786,-4.64249324799
6.805000000000291,2.4088075161,2.00908374786,-4.64249324799
6.838000000003376,2.4088075161,2.00908374786,-4.64249324799
6.872000000003027,2.4088075161,2.00908374786,-4.64249324799
6.904999999998836,2.4088075161,2.00908374786,-4.64249324799
6.938000000001921,2.4088075161,2.00908374786,-4.64249324799
6.972000000001572,2.4075088501,2.00924253464,-4.64252090454
7.005000000004657,2.4075088501,2.00924253464,-4.64252090454
7.038000000000466,2.4075088501,2.00924253464,-4.64252090454
7.072000000000116,2.4075088501,2.00924253464,-4.64252090454
7.105000000003201,2.3963701725,2.0087697506,-4.6408405304
7.139000000002852,2.3963701725,2.0087697506,-4.6408405304
7.172000000005937,2.3963701725,2.0087697506,-4.6408405304
7.205000000001746,2.39308929443,2.00841069221,-4.64080095291
7.238000000004831,2.39308929443,2.00841069221,-4.64080095291
7.272000000004482,2.39308929443,2.00841069221,-4.64080095291
7.305000000000291,2.39308929443,2.00841069221,-4.64080095291
7.338000000003376,2.39308929443,2.00841069221,-4.64080095291
7.372000000003027,2.39308929443,2.00841069221,-4.64080095291
7.404999999998836,2.39308929443,2.00841069221,-4.64080095291
7.438000000001921,2.39308929443,2.00841069221,-4.64080095291
7.472000000001572,2.38408875465,2.00824332237,-4.630610466
7.505000000004657,2.38408875465,2.00824332237,-4.630610466
7.538000000000466,2.38408875465,2.00824332237,-4.630610466
7.572000000000116,2.38408875465,2.00824332237,-4.630610466
7.605000000003201,2.37346744537,2.00772929192,-4.64710664749
7.6379999999990105,2.37346744537,2.00772929192,-4.64710664749
7.672000000005937,2.37346744537,2.00772929192,-4.64710664749
7.705000000001746,2.36297416687,2.00743055344,-4.66583681107
