Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.23099999999976717,482.98004150390625,664.974609375,0.0,0.0
0.2470000000030268,482.98004150390625,664.974609375,0.0,0.0
0.2699999999967986,482.98004150390625,664.974609375,0.0,0.0
0.28800000000046566,482.98004150390625,664.974609375,0.0,0.0
0.32299999999668216,482.98004150390625,664.974609375,0.0,0.0
0.33000000000174623,482.98004150390625,664.974609375,0.0,0.0
0.3499999999985448,482.98004150390625,664.974609375,0.0,0.0
0.37000000000261934,482.98004150390625,664.974609375,0.0,0.0
0.39099999999598367,482.98004150390625,664.974609375,0.0,0.0
0.4099999999962165,482.98004150390625,664.974609375,0.0,0.0
0.4309999999968568,482.98004150390625,664.974609375,0.0,0.0
0.4499999999970896,482.98004150390625,664.974609375,0.0,0.0
0.4680000000007567,482.98004150390625,664.974609375,0.0,0.0
0.4879999999975553,482.98004150390625,664.974609375,0.0,0.0
0.5100000000020373,482.98004150390625,664.974609375,0.0,0.0
0.5290000000022701,482.98004150390625,664.974609375,0.0,0.0
0.5489999999990687,482.98004150390625,664.974609375,0.0,0.0
0.5709999999962747,482.98004150390625,664.974609375,0.0,0.0
0.5899999999965075,482.98004150390625,664.974609375,0.0,0.0
0.6120000000009895,482.98004150390625,664.974609375,0.0,0.0
0.6339999999981956,482.98004150390625,664.974609375,0.0,0.0
0.6500000000014552,482.98004150390625,664.974609375,0.0,0.0
0.669000000001688,482.98004150390625,664.974609375,0.0,0.0
0.6889999999984866,482.98004150390625,664.974609375,0.0,0.0
0.7079999999987194,482.98004150390625,664.974609375,0.0,0.0
0.728000000002794,482.98004150390625,664.974609375,0.0,0.0
0.7489999999961583,482.98004150390625,664.974609375,0.0,0.0
0.7690000000002328,482.98004150390625,664.974609375,0.0,0.0
0.7889999999970314,482.98004150390625,664.974609375,0.0,0.0
0.809000000001106,482.98004150390625,664.974609375,0.0,0.0
0.8329999999987194,482.98004150390625,664.974609375,0.0,0.0
0.8479999999981374,482.98004150390625,664.974609375,0.0,0.0
0.8700000000026193,482.98004150390625,664.974609375,0.0,0.0
0.8899999999994179,482.98004150390625,664.974609375,0.0,0.0
0.9099999999962165,482.98004150390625,664.974609375,0.0,0.0
0.930000000000291,482.98004150390625,664.974609375,0.0,0.0
1.1350000000020373,482.98004150390625,664.974609375,0.0,0.0
1.1350000000020373,482.98004150390625,664.974609375,0.0,0.0
1.1350000000020373,482.98004150390625,664.974609375,0.0,0.0
1.1350000000020373,482.98004150390625,664.974609375,0.0,0.0
1.135999999998603,482.98004150390625,664.974609375,0.0,0.0
1.135999999998603,482.98004150390625,664.974609375,0.0,0.0
1.135999999998603,482.98004150390625,664.974609375,0.0,0.0
1.135999999998603,482.98004150390625,664.974609375,0.0,0.0
1.135999999998603,482.98004150390625,664.974609375,0.0,0.0
1.135999999998603,482.978515625,664.974609375,-0.0730467140674591,0.0
1.2370000000009895,482.98004150390625,664.974609375,0.08073583990335464,0.0
1.2370000000009895,482.98004150390625,664.974609375,0.0,0.0
1.2370000000009895,482.98004150390625,664.974609375,0.0,0.0
1.2370000000009895,482.98004150390625,664.974609375,0.0,0.0
1.2370000000009895,482.98004150390625,664.974609375,0.0,0.0
1.2489999999961583,482.98004150390625,664.974609375,0.0,0.0
1.2710000000006403,482.98004150390625,664.974609375,0.0,0.0
1.2900000000008731,482.98004150390625,664.974609375,0.0,0.0
1.3139999999984866,482.98004150390625,664.974609375,0.0,0.0
1.330999999998312,482.98004150390625,664.974609375,0.0,0.0
1.3499999999985448,482.98004150390625,664.974609375,0.0,0.0
1.370999999999185,482.98004150390625,664.974609375,0.0,0.0
1.3890000000028522,482.98004150390625,664.974609375,0.0,0.0
1.4099999999962165,482.98004150390625,664.974609375,0.0,0.0
1.4289999999964493,482.98004150390625,664.974609375,0.0,0.0
1.4499999999970896,482.98004150390625,664.974609375,0.0,0.0
1.4689999999973224,482.98004150390625,664.974609375,0.0,0.0
1.493000000002212,482.98004150390625,664.974609375,0.0,0.0
1.510999999998603,482.98004150390625,664.974609375,0.0,0.0
1.52900000000227,482.98004150390625,664.974609375,0.0,0.0
1.5509999999994761,482.98004150390625,664.974609375,0.0,0.0
1.5690000000031432,482.98004150390625,664.974609375,0.0,0.0
1.5889999999999418,482.98004150390625,664.974609375,0.0,0.0
1.6089999999967404,482.98004150390625,664.974609375,0.0,0.0
1.6299999999973807,482.98004150390625,664.974609375,0.0,0.0
1.6529999999984284,482.98004150390625,664.974609375,0.0,0.0
1.6699999999982538,482.98004150390625,664.974609375,0.0,0.0
1.6889999999984866,482.98004150390625,664.974609375,0.0,0.0
1.7110000000029686,482.98004150390625,664.974609375,0.0,0.0
1.7330000000001746,482.98004150390625,664.974609375,0.0,0.0
1.7470000000030268,482.98004150390625,664.974609375,0.0,0.0
1.7710000000006403,482.98004150390625,664.974609375,0.0,0.0
1.7889999999970314,482.98004150390625,664.974609375,0.0,0.0
1.8079999999972642,482.98004150390625,664.974609375,0.0,0.0
1.8320000000021537,482.98004150390625,664.974609375,0.0,0.0
1.8479999999981374,482.98004150390625,664.974609375,0.0,0.0
1.868000000002212,482.98004150390625,664.974609375,0.0,0.0
1.8879999999990105,482.98004150390625,664.974609375,0.0,0.0
1.9099999999962165,482.98004150390625,664.974609375,0.0,0.0
1.9279999999998836,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.135999999998603,482.98004150390625,664.974609375,0.0,0.0
2.1929999999993015,482.98004150390625,664.974609375,0.0,0.0
2.1929999999993015,482.98004150390625,664.974609375,0.0,0.0
2.1929999999993015,482.98004150390625,664.974609375,0.0,0.0
2.2110000000029686,482.98004150390625,664.974609375,0.0,0.0
2.228000000002794,482.98004150390625,664.974609375,0.0,0.0
2.2479999999995925,482.98004150390625,664.974609375,0.0,0.0
2.267999999996391,482.98004150390625,664.974609375,0.0,0.0
2.2889999999970314,482.98004150390625,664.974609375,0.0,0.0
2.3209999999962747,482.98004150390625,664.974609375,0.0,0.0
