time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/13:19:44.966745,473,1626693586,580524921,,22.4041576385,0.33191165328,0.0,7.43620109558,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.007592,474,1626693586,620469093,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.047180,475,1626693586,660614013,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.086990,476,1626693586,700548887,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.127070,477,1626693586,740653991,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.168622,478,1626693586,780474901,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.208366,479,1626693586,820477962,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.247279,480,1626693586,860527038,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.287516,481,1626693586,900505065,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.327722,482,1626693586,940483093,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.367679,483,1626693586,980395078,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.409238,484,1626693587,20493030,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.447356,485,1626693587,60609102,,22.4258174896,0.3186455369,0.0,7.1458864212,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.490178,486,1626693587,100565910,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.527211,487,1626693587,140474081,,22.4041576385,0.325278580189,0.0,7.28759288788,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.567393,488,1626693587,180488109,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.701449,489,1626693587,220477104,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.701456,490,1626693587,260349035,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.701461,491,1626693587,300369024,,22.4041576385,0.305379420519,0.0,6.84176874161,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.809416,492,1626693587,340439081,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.809427,493,1626693587,380367040,,22.4041576385,0.305379420519,0.0,6.84176874161,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.809438,494,1626693587,420535087,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.847837,495,1626693587,460458993,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.886349,496,1626693587,500540018,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.928138,497,1626693587,540446043,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:45.968305,498,1626693587,580446958,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.008879,499,1626693587,620393037,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.049142,500,1626693587,660684108,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.090722,501,1626693587,700625896,,22.4041576385,0.325278580189,0.0,7.28759288788,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.134825,502,1626693587,740494012,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.170569,503,1626693587,780416965,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.207083,504,1626693587,820422887,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.245908,505,1626693587,860507011,,22.4041576385,0.325278580189,0.0,7.28759288788,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.287280,506,1626693587,900451898,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.327936,507,1626693587,940382003,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.369688,508,1626693587,980472087,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.407044,509,1626693588,20576953,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.448786,510,1626693588,60420036,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.489962,511,1626693588,100423097,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.526561,512,1626693588,140409946,,22.4041576385,0.325278580189,0.0,7.28759288788,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.568460,513,1626693588,180891990,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.607756,514,1626693588,220381975,,22.4041576385,0.345177769661,0.0,7.73341751099,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.821531,515,1626693588,260426998,,22.4041576385,0.47783896327,0.0,10.7055797577,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.821547,516,1626693588,300390958,,22.4041576385,0.504371166229,0.0,11.3000116348,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.821557,517,1626693588,340349912,,22.4041576385,0.511004269123,0.0,11.4486198425,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.821569,518,1626693588,380338907,,22.4041576385,0.49773812294,0.0,11.1514043808,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.821597,519,1626693588,420382976,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.845887,520,1626693588,460405111,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.897726,521,1626693588,501022100,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.927960,522,1626693588,540468931,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:46.966577,523,1626693588,580477952,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.007419,524,1626693588,620492935,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.046978,525,1626693588,660489082,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.089089,526,1626693588,700464963,,22.4041576385,0.47783896327,0.0,10.7055797577,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.130276,527,1626693588,740552902,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.166735,528,1626693588,780448913,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.207053,529,1626693588,820477962,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.250097,530,1626693588,860440015,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.286385,531,1626693588,900509119,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.326780,532,1626693588,940514087,,22.4041576385,0.47783896327,0.0,10.7055797577,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.368540,533,1626693588,980844020,,22.4041576385,0.47783896327,0.0,10.7055797577,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.416760,534,1626693589,20807027,,22.4041576385,0.49773812294,0.0,11.1514043808,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.447062,535,1626693589,60538053,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.486737,536,1626693589,100379943,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.527726,537,1626693589,140666961,,22.4041576385,0.49773812294,0.0,11.1514043808,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.582229,538,1626693589,180500030,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.779697,539,1626693589,220455884,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.779717,540,1626693589,260415077,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.779726,541,1626693589,300551891,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.779747,542,1626693589,340420007,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.779755,543,1626693589,380409002,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.807217,544,1626693589,420664072,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.849764,545,1626693589,460551023,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.887198,546,1626693589,500508069,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.927004,547,1626693589,540559053,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:47.968596,548,1626693589,580415010,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.008563,549,1626693589,620670080,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.051196,550,1626693589,660924911,,22.4041576385,0.49773812294,0.0,11.1514043808,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.086919,551,1626693589,700387001,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.126232,552,1626693589,740622997,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.181067,553,1626693589,780508995,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.207024,554,1626693589,820436000,,22.4041576385,0.47783896327,0.0,10.7055797577,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.247327,555,1626693589,860677957,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.286637,556,1626693589,900413036,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.329605,557,1626693589,940674066,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.378984,558,1626693589,980521917,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.406160,559,1626693590,20457029,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.446947,560,1626693590,60435056,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.490948,561,1626693590,100581884,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.526848,562,1626693590,140661954,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.567161,563,1626693590,180438995,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.607318,564,1626693590,220285892,,22.4041576385,0.47783896327,0.0,10.7055797577,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.818373,565,1626693590,260323047,,22.4041576385,0.471205890179,0.0,10.55697155,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.818414,566,1626693590,300395011,,22.4041576385,0.471205890179,0.0,10.55697155,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.818429,567,1626693590,340423107,,22.4041576385,0.47783896327,0.0,10.7055797577,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.818439,568,1626693590,380388975,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.818452,569,1626693590,420362949,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.846781,570,1626693590,460539102,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.887713,571,1626693590,500473976,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.927813,572,1626693590,540402889,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:48.970450,573,1626693590,580693960,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.023004,574,1626693590,620345115,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.046696,575,1626693590,660484075,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.093209,576,1626693590,700503110,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.131530,577,1626693590,740509986,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.167315,578,1626693590,780544996,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.206648,579,1626693590,820492982,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.247846,580,1626693590,860399961,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.286935,581,1626693590,900454998,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.326081,582,1626693590,940413951,,22.4041576385,0.49773812294,0.0,11.1514043808,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.375096,583,1626693590,980784893,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.407887,584,1626693591,20448923,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.446926,585,1626693591,60585975,,22.4041576385,0.47783896327,0.0,10.7055797577,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.488011,586,1626693591,100406885,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.526955,587,1626693591,140651941,,22.4041576385,0.491105079651,0.0,11.0027961731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.568134,588,1626693591,180609941,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.607653,589,1626693591,220454931,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.815671,590,1626693591,260596036,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.815686,591,1626693591,300436019,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.815696,592,1626693591,340440988,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.815711,593,1626693591,380309104,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.815719,594,1626693591,420464038,,22.4041576385,0.3186455369,0.0,7.13898515701,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.849304,595,1626693591,460479974,,22.4041576385,0.305379420519,0.0,6.84176874161,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.887891,596,1626693591,500428915,,22.4041576385,0.312012463808,0.0,6.99037694931,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.927883,597,1626693591,540577888,,22.4041576385,0.391609191895,0.0,8.77367401123,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:49.973168,598,1626693591,580446004,,22.4041576385,0.484472006559,0.0,10.8541879654,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.006810,599,1626693591,620449066,,22.4041576385,0.511004269123,0.0,11.4486198425,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.047368,600,1626693591,660732984,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.089939,601,1626693591,700439929,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.128038,602,1626693591,740520000,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.166155,603,1626693591,780680894,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.205859,604,1626693591,820452928,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.246637,605,1626693591,860527992,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.303874,606,1626693591,900751113,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.333150,607,1626693591,940399885,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.366306,608,1626693591,980525970,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.408890,609,1626693592,20464897,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.448878,610,1626693592,60914993,,22.4041576385,0.570701777935,0.0,12.7860927582,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.486370,611,1626693592,100439071,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.527441,612,1626693592,140472888,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.574062,613,1626693592,180542945,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.782309,614,1626693592,220473051,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.782327,615,1626693592,260423898,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.782337,616,1626693592,300348043,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.782353,617,1626693592,340411901,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.782358,618,1626693592,380386114,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.823251,619,1626693592,420444011,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.849174,620,1626693592,460562944,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.886893,621,1626693592,500442981,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.927521,622,1626693592,540551900,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:50.967014,623,1626693592,580404043,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.007675,624,1626693592,620441913,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.048992,625,1626693592,660418033,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.091760,626,1626693592,700442075,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.126451,627,1626693592,740708112,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.167065,628,1626693592,780378103,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.208658,629,1626693592,820544958,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.249350,630,1626693592,860519886,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.287921,631,1626693592,900518894,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.329694,632,1626693592,940329074,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.366966,633,1626693592,980396032,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.407317,634,1626693593,20458936,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.447175,635,1626693593,60467958,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.486659,636,1626693593,100548982,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.527366,637,1626693593,140578031,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.567717,638,1626693593,180903911,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.607162,639,1626693593,220386028,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.821803,640,1626693593,260402917,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.821820,641,1626693593,300671100,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.821833,642,1626693593,340344905,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.821847,643,1626693593,380325078,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.821853,644,1626693593,420301914,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.869486,645,1626693593,460381984,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.887174,646,1626693593,500694990,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.927601,647,1626693593,540587902,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:51.967546,648,1626693593,580705881,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.006944,649,1626693593,620434045,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.047800,650,1626693593,660492897,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.087774,651,1626693593,700534105,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.126978,652,1626693593,740648984,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.166823,653,1626693593,780534029,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.209211,654,1626693593,820432901,,22.4041576385,0.564068734646,0.0,12.6374845505,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.252909,655,1626693593,860591888,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.286458,656,1626693593,900554895,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.326545,657,1626693593,940543889,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.368469,658,1626693593,980645895,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.410839,659,1626693594,20564079,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.448865,660,1626693594,60436010,,22.3824996948,0.564068734646,0.0,12.6252679825,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.493352,661,1626693594,100370883,,22.4041576385,0.557435631752,0.0,12.4888772964,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:19:52.528136,662,1626693594,140547990,,22.4041576385,0.550802588463,0.0,12.3402690887,0.0,0.0,0,0,0,False,(),,
