0.014999999999417923,22.664068222,0.305379420519
0.2180000000007567,22.664068222,0.265581041574
0.2180000000007567,22.664068222,0.258947998285
0.2180000000007567,22.6857261658,0.265581041574
0.2180000000007567,22.6857261658,0.265581041574
0.2180000000007567,22.664068222,0.258947998285
0.28100000000267755,22.664068222,0.265581041574
0.294000000001688,22.6857261658,0.265581041574
0.3349999999991269,22.664068222,0.272214114666
0.37400000000343425,22.6857261658,0.265581041574
0.419000000001688,22.6857261658,0.272214114666
0.45900000000256114,22.6857261658,0.265581041574
0.5010000000038417,22.664068222,0.272214114666
0.5389999999970314,22.6857261658,0.272214114666
0.5760000000009313,22.6857261658,0.272214114666
0.6180000000022119,22.6857261658,0.265581041574
0.6600000000034925,22.664068222,0.272214114666
0.7099999999991269,22.6857261658,0.265581041574
0.7430000000022119,22.6857261658,0.278847187757
0.7770000000018626,22.6857261658,0.272214114666
0.815999999998894,22.664068222,0.272214114666
0.8550000000032014,22.6857261658,0.272214114666
0.8940000000002328,22.664068222,0.265581041574
0.9349999999976717,22.6857261658,0.265581041574
0.9769999999989523,22.6857261658,0.272214114666
1.014999999999418,22.6857261658,0.265581041574
1.2309999999997672,22.6857261658,0.272214114666
1.2309999999997672,22.6857261658,0.265581041574
1.2309999999997672,22.6857261658,0.258947998285
1.2309999999997672,22.664068222,0.272214114666
1.2309999999997672,22.6857261658,0.252314925194
1.2960000000020955,22.664068222,0.265581041574
1.2969999999986612,22.664068222,0.272214114666
1.3349999999991269,22.664068222,0.278847187757
1.375,22.6857261658,0.258947998285
1.4139999999970314,22.6857261658,0.265581041574
1.4539999999979045,22.6857261658,0.265581041574
1.4939999999987776,22.664068222,0.272214114666
1.5339999999996508,22.6857261658,0.272214114666
1.5740000000005239,22.6857261658,0.258947998285
1.614000000001397,22.6857261658,0.272214114666
1.65400000000227,22.6857261658,0.265581041574
1.694999999999709,22.6857261658,0.265581041574
1.735000000000582,22.664068222,0.265581041574
1.775999999998021,22.6857261658,0.265581041574
1.8150000000023283,22.664068222,0.265581041574
1.8559999999997672,22.6857261658,0.265581041574
1.8940000000002328,22.6857261658,0.278847187757
1.934000000001106,22.6857261658,0.265581041574
1.9749999999985448,22.6857261658,0.278847187757
2.014999999999418,22.664068222,0.272214114666
