0.010000000002037268,-0.00422401260585,-0.00081986078294,0.988378703594,-0.151922479272,0.00638520019129,0.0,0.0,-0.084395609796,-0.00359130254947,9.81862068176
0.10800000000017462,-0.00429948233068,-0.00133676605765,0.988378286362,-0.151919841766,0.00532099977136,0.0,0.0,-0.0873883590102,-0.00957680679858,9.84974575043
0.10800000000017462,-0.00444715842605,-0.00171488744672,0.988377273083,-0.151917859912,0.0,0.0,0.0,-0.0921767652035,-0.0191536135972,9.82640171051
0.10800000000017462,-0.00419713417068,-0.00088007200975,0.988378822803,-0.151921957731,0.00425679981709,0.0,0.0,-0.0742202550173,-0.0233434662223,9.84615421295
0.10800000000017462,-0.00493022520095,-0.000873903685715,0.988375484943,-0.151921853423,0.0,0.0,0.0,-0.127491235733,-0.00119710084982,9.86530780792
0.12999999999738066,-0.00488856900483,-0.0013621810358,0.988375544548,-0.151919052005,0.00425679981709,-0.00425679981709,0.0,-0.0993593707681,-0.0137666594237,9.85154151917
0.12999999999738066,-0.00444732094184,-0.00139176333323,0.988377809525,-0.151917845011,0.00425679981709,-0.00425679981709,0.0,-0.0891840085387,-0.0143652101979,9.83717632294
0.23099999999976717,-0.00517374742776,-0.000856402737554,0.988374590874,-0.151919543743,0.00425679981709,0.0,0.0,-0.106541976333,-0.00179565127473,9.85154151917
0.23099999999976717,-0.00499634956941,-0.00100286363158,0.988375544548,-0.151918590069,0.00425679981709,0.0,0.0,-0.0969651639462,-0.00957680679858,9.84675312042
0.23099999999976717,-0.00516076758504,-0.000970588938799,0.988374769688,-0.151918172836,0.00425679981709,-0.00425679981709,0.0,-0.0999579206109,-0.00239420169964,9.83777427673
0.23099999999976717,-0.00456838449463,-0.00124274683185,0.988377630711,-0.15191654861,0.00425679981709,0.0,0.0,-0.0915782153606,-0.0107739074156,9.85573101044
0.28100000000267755,-0.00500800088048,-0.00118761439808,0.988375544548,-0.151916474104,0.00425679981709,0.0,0.0,-0.102352119982,-0.00718260509893,9.8688993454
0.28100000000267755,-0.00411584367976,-0.000833015306853,0.988379955292,-0.151917174459,0.00425679981709,0.0,0.0,-0.084395609796,0.0167594123632,9.8569278717
0.28100000000267755,-0.00513330940157,-0.00139500643127,0.988374888897,-0.15191526711,0.00425679981709,0.0,0.0,-0.123899936676,-0.0113724581897,9.85513305664
0.28800000000046566,-0.00446954695508,-0.00151916150935,0.988378226757,-0.151913255453,0.0,0.0,0.0,-0.102950669825,-0.0185550637543,9.84376049042
0.3099999999976717,-0.00491112051532,-0.00137364421971,0.988376200199,-0.15191398561,0.00532099977136,0.0,0.0,-0.0927753150463,-0.0155623108149,9.8533372879
0.32699999999749707,-0.0052337795496,-0.00128754437901,0.988374769688,-0.151913478971,0.00425679981709,0.0,0.0,-0.106541976333,-0.0101753566414,9.84435844421
0.3470000000015716,-0.00438163382933,-0.00110840541311,0.988379120827,-0.151913762093,0.00638520019129,-0.00425679981709,0.0,-0.0766144543886,-0.00239420169964,9.85872364044
0.3709999999991851,-0.00378138408996,-0.00187120446935,0.98838108778,-0.151909559965,0.00425679981709,0.0,0.0,-0.0724245980382,-0.0359130240977,9.84914684296
0.3899999999994179,-0.00441546784714,-0.00148872786667,0.988378703594,-0.151911944151,0.0,0.0,0.0,-0.0975637212396,-0.00418985309079,9.84016895294
0.419000000001688,-0.00468318164349,-0.000561686058063,0.98837774992,-0.151916831732,0.00638520019129,0.0,0.0,-0.0825999602675,-0.00179565127473,9.86291408539
0.4320000000006985,-0.0043318788521,-0.000794796971604,0.988379299641,-0.151915609837,0.00532099977136,0.0,0.0,-0.0867898091674,-0.0107739074156,9.87308883667
0.45900000000256114,-0.00488651217893,-0.00107150385156,0.988376677036,-0.151914194226,0.00425679981709,0.0,0.0,-0.104746319354,-0.00239420169964,9.84735107422
0.4789999999993597,-0.00454743998125,-0.00123264268041,0.988378405571,-0.151912674308,0.00532099977136,0.0,0.0,-0.0891840085387,-0.0113724581897,9.8353805542
0.489000000001397,-0.00478492025286,-0.00204809289426,0.988376498222,-0.151908412576,0.00532099977136,0.0,0.0,-0.106541976333,-0.03950432688,9.8353805542
0.5060000000012224,-0.00485605979338,-0.00122376985382,0.98837697506,-0.151911854744,0.00532099977136,0.0,0.0,-0.109534725547,0.00119710084982,9.84196472168
0.5290000000022701,-0.00436100643128,7.55428918637e-05,0.988379240036,-0.151917338371,0.00532099977136,0.0,0.0,-0.084395609796,0.0167594123632,9.8539352417
0.5599999999976717,-0.00484048388898,-0.0014134926023,0.988377094269,-0.151910051703,0.00425679981709,-0.00425679981709,0.0,-0.0993593707681,-0.0161608606577,9.84316158295
0.5730000000039581,-0.00509596103802,-0.00113796873484,0.988375961781,-0.151911258698,0.00425679981709,0.0,0.0,-0.102352119982,-0.00658405479044,9.84495735168
0.5999999999985448,-0.00466603739187,-0.00144166394603,0.988378167152,-0.151908844709,0.00425679981709,0.0,0.0,-0.0891840085387,-0.0167594123632,9.79288291931
0.6129999999975553,-0.00455270148814,-0.00174731283914,0.988378465176,-0.151906743646,0.00532099977136,0.0,0.0,-0.0909796655178,-0.0269347690046,9.84854888916
0.6299999999973807,-0.00479932129383,-0.00150896795094,0.988377511501,-0.151907652617,0.00425679981709,0.0,0.0,-0.103549219668,-0.017357962206,9.81263542175
0.6600000000034925,-0.00497046578676,-0.000115019778605,0.988376677036,-0.151914939284,0.00425679981709,-0.00425679981709,0.0,-0.0969651639462,0.0143652101979,9.84316158295
0.6860000000015134,-0.00490103010088,-0.00135918764863,0.988377332687,-0.151907920837,0.00425679981709,-0.00425679981709,0.0,-0.0963666141033,-0.0275333188474,9.86710357666
0.7099999999991269,-0.00445425277576,-0.00148587801959,0.988379240036,-0.151906818151,0.00425679981709,0.0,0.0,-0.090381115675,-0.0167594123632,9.85513305664
0.7200000000011642,-0.00474244216457,-0.000692982866894,0.988378405571,-0.151909738779,0.00425679981709,-0.00425679981709,0.0,-0.0909796655178,-0.00239420169964,9.84794998169
0.7430000000022119,-0.00473594386131,-0.00104498572182,0.988378405571,-0.151907369494,0.00425679981709,-0.00425679981709,0.0,-0.0921767652035,-0.00359130254947,9.84555530548
0.75,-0.00501216948032,-0.00174361746758,0.988376677036,-0.151903748512,0.00532099977136,-0.00425679981709,0.0,-0.0993593707681,-0.0191536135972,9.83957004547
0.7680000000036671,-0.00581401214004,-0.00125513330568,0.98837274313,-0.151905864477,0.00532099977136,0.0,0.0,-0.11851298064,-0.00837970618159,9.86351203918
0.7870000000038999,-0.00511452229694,-0.000903580337763,0.988376796246,-0.151906833053,0.00425679981709,0.0,0.0,-0.102352119982,-0.00239420169964,9.86051940918
0.8099999999976717,-0.00495908176526,-0.00130627874751,0.988377571106,-0.151904329658,0.00425679981709,0.0,0.0,-0.101753570139,-0.00718260509893,9.84256267548
0.8300000000017462,-0.00437277136371,-0.0012524088379,0.988380610943,-0.151903539896,0.00532099977136,-0.00425679981709,0.0,-0.0879869088531,-0.0167594123632,9.85094261169
0.8499999999985448,-0.00392944132909,-0.000660742924083,0.988382637501,-0.151905655861,0.00425679981709,0.0,0.0,-0.0802057534456,-0.00359130254947,9.81622695923
0.8740000000034343,-0.00491898832843,-0.00161623256281,0.988377690315,-0.151901513338,0.00532099977136,0.0,0.0,-0.103549219668,-0.0155623108149,9.82879638672
0.8890000000028522,-0.00482481019571,-0.000961437704973,0.988378465176,-0.15190474689,0.0,0.0,0.0,-0.103549219668,-0.00897825602442,9.81921958923
0.9100000000034925,-0.00528000621125,-0.00059661839623,0.988376259804,-0.151906251907,0.00532099977136,0.0,0.0,-0.103549219668,0.00299275200814,9.83298587799
0.9310000000041327,-0.004091267474,-0.000756892899517,0.988382101059,-0.151903837919,0.00532099977136,-0.00425679981709,0.0,-0.0825999602675,-0.00119710084982,9.85992145538
0.9499999999970896,-0.00494124740362,-0.0012593412539,0.988378167152,-0.151901170611,0.00532099977136,0.0,0.0,-0.104746319354,-0.0137666594237,9.84974575043
0.9680000000007567,-0.00478023057804,-0.00120750686619,0.988379001617,-0.151901066303,0.00425679981709,0.0,0.0,-0.0975637212396,-0.017357962206,9.87009620667
0.9899999999979627,-0.00517098838463,-0.00162134040147,0.988376796246,-0.151898756623,0.00532099977136,0.0,0.0,-0.105344876647,-0.0113724581897,9.85154151917
1.0060000000012224,-0.00551893142983,-0.00173512566835,0.988374948502,-0.151897758245,0.0,0.0,0.0,-0.111928924918,-0.0167594123632,9.83657741547
1.0299999999988358,-0.00482271937653,-0.00121928669978,0.988379001617,-0.151900067925,0.00532099977136,0.0,0.0,-0.0975637212396,-0.00957680679858,9.85154151917
1.129000000000815,-0.00434107426554,-0.00109247677028,0.988381266594,-0.151900082827,0.00425679981709,0.0,0.0,-0.0897825658321,-0.00957680679858,9.86710357666
1.129000000000815,-0.00435634423047,-0.00123777519912,0.988381206989,-0.151899114251,0.00425679981709,0.0,0.0,-0.0897825658321,-0.0131681095809,9.81024169922
1.129000000000815,-0.00496789813042,-0.00080414529657,0.98837864399,-0.151900738478,0.00425679981709,0.0,0.0,-0.0993593707681,-0.00119710084982,9.8688993454
1.129000000000815,-0.00513241067529,-0.00149503001012,0.988377571106,-0.151896432042,0.00425679981709,0.0,0.0,-0.105344876647,-0.0119710080326,9.82101535797
1.146999999997206,-0.00516908802092,-0.00158600800205,0.988377392292,-0.151895865798,0.00638520019129,0.0,0.0,-0.10594342649,-0.00718260509893,9.84196472168
1.2320000000036089,-0.00455551082268,-0.000835124461446,0.988380789757,-0.151899278164,0.00532099977136,0.0,0.0,-0.102950669825,-0.0131681095809,9.84136581421
1.2320000000036089,-0.00459070876241,-0.00108089938294,0.988380730152,-0.151897475123,0.00425679981709,0.0,0.0,-0.0837970599532,-0.0113724581897,9.84076690674
1.2320000000036089,-0.00509035494179,-0.00105076411273,0.988378226757,-0.151897549629,0.00425679981709,0.0,0.0,-0.104746319354,-0.000598550424911,9.86351203918
1.2320000000036089,-0.00470833806321,-0.00138439668808,0.988380014896,-0.15189537406,0.00425679981709,0.0,0.0,-0.0885854586959,-0.0101753566414,9.86291408539
1.2949999999982538,-0.00526220910251,-0.000873890356161,0.988377451897,-0.151897981763,0.00425679981709,0.0,0.0,-0.104147769511,0.00718260509893,9.8533372879
1.2949999999982538,-0.00480351643637,-0.00136420538183,0.988379776478,-0.151894658804,0.00425679981709,0.0,0.0,-0.0969651639462,-0.0125695588067,9.8383731842
1.2949999999982538,-0.00387931894511,-0.00107458198909,0.988383948803,-0.151895746589,0.00425679981709,0.0,0.0,-0.0736216977239,-0.0155623108149,9.8718919754
1.2960000000020955,-0.0041016866453,-0.00128367147408,0.988382935524,-0.151894524693,0.00425679981709,0.0,0.0,-0.084395609796,-0.017357962206,9.85034370422
1.3079999999972642,-0.00458367681131,-0.000725552206859,0.988381206989,-0.151896610856,0.00532099977136,0.0,0.0,-0.090381115675,0.0,9.85872364044
1.3300000000017462,-0.00506062945351,-0.000935348216444,0.988378763199,-0.151895344257,0.00532099977136,0.0,0.0,-0.116717331111,-0.00119710084982,9.81682491302
1.34599999999773,-0.00482952361926,-0.00125953915995,0.988379955292,-0.151893332601,0.0,0.0,0.0,-0.0802057534456,-0.00359130254947,9.84495735168
1.370999999999185,-0.00589961651713,-0.00108759093564,0.988374054432,-0.151895061135,0.00425679981709,0.0,0.0,-0.119710080326,-0.00119710084982,9.86111831665
1.389999999999418,-0.00481998035684,-0.000569638214074,0.988379895687,-0.151897788048,0.00532099977136,0.0,0.0,-0.102352119982,-0.017357962206,9.86231517792
1.4100000000034925,-0.00509146181867,-0.00132854946423,0.988378405571,-0.151893854141,0.00425679981709,0.0,0.0,-0.102950669825,-0.0107739074156,9.84076690674
1.4290000000037253,-0.00497250910848,-0.00141063227784,0.988379061222,-0.151892915368,0.00532099977136,0.0,0.0,-0.0921767652035,-0.0143652101979,9.83897209167
1.4480000000039581,-0.00494871009141,-0.00118452578317,0.988379359245,-0.151893809438,0.00532099977136,-0.00425679981709,0.0,-0.107739076018,0.000598550424911,9.84256267548
1.4689999999973224,-0.0049649188295,-0.000539379136171,0.988379299641,-0.1518971771,0.00425679981709,0.0,0.0,-0.0999579206109,-0.00418985309079,9.84854888916
1.489000000001397,-0.00488886516541,-0.00181946915109,0.988379120827,-0.151890784502,0.00425679981709,0.0,0.0,-0.108337625861,-0.0311246216297,9.84316158295
1.506999999997788,-0.00511257257313,-0.00201890571043,0.988377988338,-0.151889115572,0.00425679981709,0.0,0.0,-0.0873883590102,-0.0107739074156,9.86111831665
1.525999999998021,-0.004814801272,-0.00166178017389,0.988379955292,-0.151890352368,0.00425679981709,-0.00425679981709,0.0,-0.0969651639462,-0.00119710084982,9.86650466919
1.5500000000029104,-0.00452850712463,-0.00170332868584,0.988381266594,-0.15188921988,0.00532099977136,0.0,0.0,-0.0796072036028,0.0,9.85213947296
