Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.01299999999901047,22.72899627685547,21.80860710144043,0.0,0.0
0.0319999999992433,22.72899627685547,21.80860710144043,0.0,0.0
0.05500000000029104,22.72899627685547,21.80860710144043,0.0,0.0
0.07300000000395812,22.72899627685547,21.80860710144043,0.0,0.0
0.0940000000045984,22.72899627685547,21.80860710144043,0.0,0.0
0.11300000000483124,22.72899627685547,21.80860710144043,0.0,0.0
0.13500000000203727,22.72899627685547,21.80860710144043,0.0,0.0
0.1529999999984284,22.72899627685547,21.80860710144043,0.0,0.0
0.17500000000291038,22.72899627685547,21.80860710144043,0.0,0.0
0.1940000000031432,22.72899627685547,21.80860710144043,0.0,0.0
0.21199999999953434,22.72899627685547,21.80860710144043,0.0,0.0
0.23400000000401633,22.72899627685547,21.80860710144043,0.0,0.0
0.2540000000008149,22.72899627685547,21.80860710144043,0.0,0.0
0.27300000000104774,22.72899627685547,21.80860710144043,0.0,0.0
0.29200000000128057,22.72899627685547,21.80860710144043,0.0,0.0
0.31300000000192085,22.72899627685547,21.80860710144043,0.0,0.0
0.3320000000021537,22.72899627685547,21.80860710144043,0.0,0.0
0.3510000000023865,22.72899627685547,21.80860710144043,0.0,0.0
0.375,22.72899627685547,21.80860710144043,0.0,0.0
0.3930000000036671,22.72899627685547,21.80860710144043,0.0,0.0
0.4160000000047148,22.72899627685547,21.80860710144043,0.0,0.0
0.4330000000045402,22.72899627685547,21.80860710144043,0.0,0.0
0.4530000000013388,22.72899627685547,21.80860710144043,0.0,0.0
0.47400000000197906,22.72899627685547,21.80860710144043,0.0,0.0
0.4930000000022119,22.72899627685547,21.80860710144043,0.0,0.0
0.5129999999990105,22.72899627685547,21.80860710144043,0.0,0.0
0.5410000000047148,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.7419999999983702,22.72899627685547,21.80860710144043,0.0,0.0
0.8139999999984866,22.72899627685547,21.80860710144043,0.0,0.0
0.8139999999984866,22.72899627685547,21.80860710144043,0.0,0.0
0.8139999999984866,22.72899627685547,21.80860710144043,0.0,0.0
0.815999999998894,22.72899627685547,21.80860710144043,0.0,0.0
0.8340000000025611,22.72899627685547,21.80860710144043,0.0,0.0
0.8519999999989523,22.72899627685547,21.80860710144043,0.0,0.0
0.8770000000004075,22.72899627685547,21.80860710144043,0.0,0.0
0.8940000000002328,22.72899627685547,21.80860710144043,0.0,0.0
0.9140000000043074,22.72899627685547,21.80860710144043,0.0,0.0
0.9330000000045402,22.72899627685547,21.80860710144043,0.0,0.0
0.952000000004773,22.72899627685547,21.80860710144043,0.0,0.0
0.9710000000050059,22.72899627685547,21.80860710144043,0.0,0.0
0.9910000000018044,22.72899627685547,21.80860710144043,0.0,0.0
1.0120000000024447,22.72899627685547,21.80860710144043,0.0,0.0
1.0319999999992433,22.72899627685547,21.80860710144043,0.0,0.0
1.0520000000033178,22.72899627685547,21.80860710144043,0.0,0.0
1.0720000000001164,22.72899627685547,21.80860710144043,0.0,0.0
1.092000000004191,22.72899627685547,21.80860710144043,0.0,0.0
1.1130000000048312,22.72899627685547,21.80860710144043,0.0,0.0
1.131999999997788,22.72899627685547,21.80860710144043,0.0,0.0
1.150999999998021,22.72899627685547,21.80860710144043,0.0,0.0
1.1940000000031432,22.72899627685547,21.80860710144043,0.0,0.0
1.2030000000013388,22.72899627685547,21.80860710144043,0.0,0.0
1.213000000003376,22.72899627685547,21.80860710144043,0.0,0.0
1.2330000000001746,22.72899627685547,21.80860710144043,0.0,0.0
1.2550000000046566,22.72899627685547,21.80860710144043,0.0,0.0
1.275999999998021,22.72899627685547,21.80860710144043,0.0,0.0
1.294000000001688,22.72899627685547,21.80860710144043,0.0,0.0
1.3139999999984866,22.72899627685547,21.80860710144043,0.0,0.0
1.3340000000025611,22.72899627685547,21.80860710144043,0.0,0.0
1.3539999999993597,22.72899627685547,21.80860710144043,0.0,0.0
1.3810000000012224,22.72899627685547,21.80860710144043,0.0,0.0
1.3910000000032596,22.72899627685547,21.80860710144043,0.0,0.0
1.4110000000000582,22.72899627685547,21.80860710144043,0.0,0.0
1.4320000000006985,22.72899627685547,21.80860710144043,0.0,0.0
1.4510000000009313,22.72899627685547,21.80860710144043,0.0,0.0
1.4710000000050059,22.72899627685547,21.80860710144043,0.0,0.0
1.4919999999983702,22.72899627685547,21.80860710144043,0.0,0.0
1.5129999999990105,22.72899627685547,21.80860710144043,0.0,0.0
1.5319999999992433,22.72899627685547,21.80860710144043,0.0,0.0
1.5529999999998836,22.72899627685547,21.80860710144043,0.0,0.0
1.760999999998603,22.72899627685547,21.80860710144043,0.0,0.0
1.760999999998603,22.72899627685547,21.80860710144043,0.0,0.0
1.760999999998603,22.72899627685547,21.80860710144043,0.0,0.0
1.760999999998603,22.72899627685547,21.80860710144043,0.0,0.0
1.760999999998603,22.72899627685547,21.80860710144043,0.0,0.0
