0.0,1.94053649902,3.85056233406,-0.424924999475
0.03299999999580905,1.93845069408,3.85207557678,-0.423665076494
0.06599999999889405,1.93845069408,3.85207557678,-0.423665076494
0.0989999999947031,1.93845069408,3.85207557678,-0.423665076494
0.13299999999435386,1.93845069408,3.85207557678,-0.423665076494
0.16599999999743886,1.93845069408,3.85207557678,-0.423665076494
0.1989999999932479,1.93845069408,3.85207557678,-0.423665076494
0.23399999999674037,1.93845069408,3.85207557678,-0.423665076494
0.26599999999598367,1.93845069408,3.85207557678,-0.423665076494
0.2999999999956344,1.93845069408,3.85207557678,-0.423665076494
0.33299999999871943,1.93845069408,3.85207557678,-0.423665076494
0.3659999999945285,1.93845069408,3.85207557678,-0.423665076494
0.3989999999976135,1.93845069408,3.85207557678,-0.423665076494
0.43299999999726424,1.93845069408,3.85207557678,-0.423665076494
0.4659999999930733,1.93845069408,3.85207557678,-0.423665076494
0.5,1.93845069408,3.85207557678,-0.423665076494
0.532999999995809,1.93831253052,3.85221838951,-0.422803282738
0.565999999998894,1.93831253052,3.85221838951,-0.422803282738
0.5989999999947031,1.93831253052,3.85221838951,-0.422803282738
0.6329999999943539,1.93831253052,3.85221838951,-0.422803282738
0.6659999999974389,1.93831253052,3.85221838951,-0.422803282738
0.6989999999932479,1.93831253052,3.85221838951,-0.422803282738
0.7330000000001746,1.93831253052,3.85221838951,-0.422803282738
0.7659999999959837,1.93831253052,3.85221838951,-0.422803282738
0.7989999999990687,1.93831253052,3.85221838951,-0.422803282738
0.8329999999987194,1.93831253052,3.85221838951,-0.422803282738
0.8659999999945285,1.93831253052,3.85221838951,-0.422803282738
0.8989999999976135,1.93805956841,3.85239458084,-0.424457460642
0.9329999999972642,1.93805956841,3.85239458084,-0.424457460642
0.9659999999930733,1.93805956841,3.85239458084,-0.424457460642
1.0,1.93805956841,3.85239458084,-0.424457460642
1.032999999995809,1.93831253052,3.85221838951,-0.422803282738
1.065999999998894,1.93831253052,3.85221838951,-0.422803282738
1.098999999994703,1.93831253052,3.85221838951,-0.422803282738
1.1329999999943539,1.93831253052,3.85221838951,-0.422803282738
1.1659999999974389,1.93831253052,3.85221838951,-0.422803282738
1.198999999993248,1.93831253052,3.85221838951,-0.422803282738
1.2339999999967404,1.93831253052,3.85221838951,-0.422803282738
1.2659999999959837,1.93791770935,3.85253977776,-0.423596024513
1.2989999999990687,1.93791770935,3.85253977776,-0.423596024513
1.3329999999987194,1.93791770935,3.85253977776,-0.423596024513
1.3659999999945285,1.93791770935,3.85253977776,-0.423596024513
1.3989999999976135,1.93831253052,3.85221838951,-0.422803282738
1.4329999999972642,1.93831253052,3.85221838951,-0.422803282738
1.4659999999930733,1.93831253052,3.85221838951,-0.422803282738
1.4989999999961583,1.93831253052,3.85221838951,-0.422803282738
1.532999999995809,1.93845069408,3.85207557678,-0.423665076494
1.565999999998894,1.93845069408,3.85207557678,-0.423665076494
1.598999999994703,1.93845069408,3.85207557678,-0.423665076494
1.6329999999943539,1.93845069408,3.85207557678,-0.423665076494
1.6659999999974389,1.93845069408,3.85207557678,-0.423665076494
1.698999999993248,1.93845069408,3.85207557678,-0.423665076494
1.7339999999967404,1.93845069408,3.85207557678,-0.423665076494
1.7659999999959837,1.93831253052,3.85221838951,-0.422803282738
1.7989999999990687,1.93831253052,3.85221838951,-0.422803282738
1.8329999999987194,1.93831253052,3.85221838951,-0.422803282738
1.8659999999945285,1.93831253052,3.85221838951,-0.422803282738
1.8989999999976135,1.93845069408,3.85207557678,-0.423665076494
1.9329999999972642,1.93845069408,3.85207557678,-0.423665076494
1.9659999999930733,1.93845069408,3.85207557678,-0.423665076494
2.0,1.93845069408,3.85207557678,-0.423665076494
2.032999999995809,1.93845069408,3.85207557678,-0.423665076494
2.065999999998894,1.93845069408,3.85207557678,-0.423665076494
2.098999999994703,1.93845069408,3.85207557678,-0.423665076494
2.132999999994354,1.93845069408,3.85207557678,-0.423665076494
2.165999999997439,1.93845069408,3.85207557678,-0.423665076494
2.198999999993248,1.93845069408,3.85207557678,-0.423665076494
2.2330000000001746,1.93845069408,3.85207557678,-0.423665076494
2.2659999999959837,1.93845069408,3.85207557678,-0.423665076494
2.2989999999990687,1.93845069408,3.85207557678,-0.423665076494
2.3329999999987194,1.93845069408,3.85207557678,-0.423665076494
2.3659999999945285,1.93845069408,3.85207557678,-0.423665076494
2.3989999999976135,1.93831253052,3.85221838951,-0.422803282738
2.4329999999972642,1.93831253052,3.85221838951,-0.422803282738
2.4659999999930733,1.93831253052,3.85221838951,-0.422803282738
2.4989999999961583,1.93831253052,3.85221838951,-0.422803282738
2.532999999995809,1.93981981277,3.85107684135,-0.424976915121
2.565999999998894,1.93981981277,3.85107684135,-0.424976915121
2.598999999994703,1.93981981277,3.85107684135,-0.424976915121
2.632999999994354,1.93981981277,3.85107684135,-0.424976915121
2.665999999997439,1.93981981277,3.85107684135,-0.424976915121
2.698999999993248,1.93981981277,3.85107684135,-0.424976915121
2.7330000000001746,1.93981981277,3.85107684135,-0.424976915121
2.7659999999959837,1.93932235241,3.85140585899,-0.424242287874
2.7989999999990687,1.93932235241,3.85140585899,-0.424242287874
2.8329999999987194,1.93932235241,3.85140585899,-0.424242287874
2.8659999999945285,1.93932235241,3.85140585899,-0.424242287874
2.8989999999976135,1.93845069408,3.85207557678,-0.423665076494
2.9329999999972642,1.93845069408,3.85207557678,-0.423665076494
2.9659999999930733,1.93845069408,3.85207557678,-0.423665076494
2.9989999999961583,1.93845069408,3.85207557678,-0.423665076494
3.032999999995809,1.93981981277,3.85107684135,-0.424976915121
3.065999999998894,1.93981981277,3.85107684135,-0.424976915121
3.098999999994703,1.93981981277,3.85107684135,-0.424976915121
3.132999999994354,1.93981981277,3.85107684135,-0.424976915121
3.165999999997439,1.93981981277,3.85107684135,-0.424976915121
3.198999999993248,1.93981981277,3.85107684135,-0.424976915121
3.2330000000001746,1.93981981277,3.85107684135,-0.424976915121
3.2659999999959837,1.93981981277,3.85107684135,-0.424976915121
3.2989999999990687,1.93845069408,3.85207557678,-0.423665076494
3.3329999999987194,1.93845069408,3.85207557678,-0.423665076494
3.3659999999945285,1.93845069408,3.85207557678,-0.423665076494
3.3989999999976135,1.94064295292,3.85044240952,-0.4258248806
3.4329999999972642,1.94064295292,3.85044240952,-0.4258248806
3.4659999999930733,1.94064295292,3.85044240952,-0.4258248806
3.4989999999961583,1.94064295292,3.85044240952,-0.4258248806
3.532999999995809,1.93845069408,3.85207557678,-0.423665076494
3.565999999998894,1.93845069408,3.85207557678,-0.423665076494
3.598999999994703,1.93845069408,3.85207557678,-0.423665076494
3.632999999994354,1.93845069408,3.85207557678,-0.423665076494
3.665999999997439,1.93845069408,3.85207557678,-0.423665076494
3.698999999993248,1.93845069408,3.85207557678,-0.423665076494
3.7339999999967404,1.93845069408,3.85207557678,-0.423665076494
3.7659999999959837,1.93831253052,3.85221838951,-0.422803282738
3.7989999999990687,1.93831253052,3.85221838951,-0.422803282738
3.8329999999987194,1.93831253052,3.85221838951,-0.422803282738
3.8659999999945285,1.93831253052,3.85221838951,-0.422803282738
3.8989999999976135,1.93981981277,3.85107684135,-0.424976915121
3.9329999999972642,1.93981981277,3.85107684135,-0.424976915121
3.9659999999930733,1.93981981277,3.85107684135,-0.424976915121
3.9989999999961583,1.93981981277,3.85107684135,-0.424976915121
4.032999999995809,1.93845069408,3.85207557678,-0.423665076494
4.065999999998894,1.93845069408,3.85207557678,-0.423665076494
4.098999999994703,1.93845069408,3.85207557678,-0.423665076494
4.132999999994354,1.93845069408,3.85207557678,-0.423665076494
4.165999999997439,1.93845069408,3.85207557678,-0.423665076494
4.198999999993248,1.93845069408,3.85207557678,-0.423665076494
4.23399999999674,1.93845069408,3.85207557678,-0.423665076494
4.265999999995984,1.93845069408,3.85207557678,-0.423665076494
4.298999999999069,1.93845069408,3.85207557678,-0.423665076494
4.332999999998719,1.93845069408,3.85207557678,-0.423665076494
4.3659999999945285,1.93845069408,3.85207557678,-0.423665076494
4.3989999999976135,1.93831253052,3.85221838951,-0.422803282738
4.432999999997264,1.93831253052,3.85221838951,-0.422803282738
4.465999999993073,1.93831253052,3.85221838951,-0.422803282738
4.5,1.93831253052,3.85221838951,-0.422803282738
4.532999999995809,1.93944048882,3.85138726234,-0.425580859184
4.565999999998894,1.93944048882,3.85138726234,-0.425580859184
4.598999999994703,1.93944048882,3.85138726234,-0.425580859184
4.632999999994354,1.93944048882,3.85138726234,-0.425580859184
4.665999999997439,21.4992294312,0.0284891854972,-1.52633225918
4.698999999993248,21.4992294312,0.0284891854972,-1.52633225918
4.733000000000175,21.4992294312,0.0284891854972,-1.52633225918
4.765999999995984,1.93981981277,3.85107684135,-0.424976915121
4.798999999999069,1.93981981277,3.85107684135,-0.424976915121
4.832999999998719,1.93981981277,3.85107684135,-0.424976915121
4.8659999999945285,1.93981981277,3.85107684135,-0.424976915121
4.8989999999976135,1.9393068552,3.85152673721,-0.424709558487
4.932999999997264,1.9393068552,3.85152673721,-0.424709558487
4.965999999993073,1.9393068552,3.85152673721,-0.424709558487
4.998999999996158,1.9393068552,3.85152673721,-0.424709558487
5.032999999995809,1.93981981277,3.85107684135,-0.424976915121
5.065999999998894,1.93981981277,3.85107684135,-0.424976915121
5.099999999998545,1.93981981277,3.85107684135,-0.424976915121
5.132999999994354,1.93981981277,3.85107684135,-0.424976915121
5.165999999997439,1.93981981277,3.85107684135,-0.424976915121
5.198999999993248,1.93981981277,3.85107684135,-0.424976915121
5.233000000000175,1.93981981277,3.85107684135,-0.424976915121
5.265999999995984,1.93981981277,3.85107684135,-0.424976915121
5.298999999999069,1.93932235241,3.85140585899,-0.424242287874
5.332999999998719,1.93932235241,3.85140585899,-0.424242287874
5.3659999999945285,1.93932235241,3.85140585899,-0.424242287874
5.3989999999976135,1.93845069408,3.85207557678,-0.423665076494
5.432999999997264,1.93845069408,3.85207557678,-0.423665076494
5.465999999993073,1.93845069408,3.85207557678,-0.423665076494
5.498999999996158,1.93845069408,3.85207557678,-0.423665076494
5.532999999995809,1.93944048882,3.85138726234,-0.425580859184
5.565999999998894,1.93944048882,3.85138726234,-0.425580859184
5.598999999994703,1.93944048882,3.85138726234,-0.425580859184
5.632999999994354,1.93944048882,3.85138726234,-0.425580859184
