time,.Y,.X,.Theta
2021/07/19/13:00:46.702396,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:46.735978,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:46.769331,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:46.802456,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:46.835784,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:46.869118,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:46.902591,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:46.935968,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:46.969206,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.002533,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.035843,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.069221,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.102702,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.136235,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.169151,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.202429,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.235988,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.269398,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.302526,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.335864,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.369273,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.402640,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.436278,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.469390,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.502764,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.535932,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.569431,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.602991,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.636699,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.669251,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.702796,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.735940,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.769267,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.802420,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.835634,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.869058,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.902570,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.935953,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:47.969178,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.002420,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.035738,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.069175,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.102576,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.135972,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.169065,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.202373,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.235933,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.269348,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.302567,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.335692,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.369032,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.402506,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.435903,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.469175,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.502545,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.535750,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.569184,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.602638,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.636076,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.669059,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.702440,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.735914,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.769383,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.802497,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.835696,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.869034,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.902739,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.936053,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:48.969251,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.002517,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.035926,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.069325,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.102784,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.136375,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.169176,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.202445,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.235834,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.269312,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.302518,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.335737,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.369011,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.402524,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.435921,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.469209,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.502437,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.535789,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.569193,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.602622,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.636081,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.669037,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.702364,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.735899,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.769298,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.802560,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.835735,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.869033,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.902564,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.935878,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:49.969090,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.002414,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.035777,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.069197,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.102718,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.135974,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.169053,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.202429,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.235917,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.269372,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.302591,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.335783,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.369062,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.402547,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.435873,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.469232,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.502437,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.535736,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.569202,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.602640,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.636235,3.70684289932,1.68989932537,-0.628143727779
2021/07/19/13:00:50.669077,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.702454,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.735876,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.769303,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.802634,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.835719,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.869035,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.902899,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.935842,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:50.969171,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.002431,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.035767,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.069166,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.102587,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.135886,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.169026,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.202426,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.235855,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.269241,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.302439,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.335779,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.369091,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.402540,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.436127,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.469300,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.502678,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.535931,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.569261,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.602601,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.635922,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.668997,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.702443,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.735952,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.769317,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.802521,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.835720,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.869056,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.902548,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.936017,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:51.969175,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.002525,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.035779,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.069223,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.102688,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.136209,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.169071,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.202427,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.235967,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.269312,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.302494,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.335699,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.369023,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.402480,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.435962,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.469149,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.502393,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.535783,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.569223,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.602577,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.635988,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.669059,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.702415,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.735848,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.769304,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.802559,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.835820,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.869160,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.902500,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.935955,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:52.969179,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.002440,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.035766,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.069233,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.102566,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.135902,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.169012,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.202415,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.235820,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.269217,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.302570,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.335744,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.369016,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.402654,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.436048,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.469166,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.502409,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.535810,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.569200,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.602783,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.636122,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.669039,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.702420,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.735821,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.769407,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.802474,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.835754,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.869281,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.902815,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.936043,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:53.969649,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.002695,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.035925,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.069274,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.102755,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.136005,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.169023,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.202317,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.235844,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.269312,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.302471,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.335741,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.369061,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.402661,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.435854,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.469165,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.502406,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.535738,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.569121,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.602515,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.635877,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.669063,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.702413,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.735829,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.769449,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.802619,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.835765,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.869097,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.902613,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.936063,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:54.969146,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.002418,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.035764,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.069201,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.102618,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.136050,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.169062,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.202427,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.235897,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.269361,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.302544,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.335711,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.369038,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.402653,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.436023,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.469341,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.502516,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.535775,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.569182,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.602495,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.636033,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.669035,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.702498,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.735864,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.769298,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.802447,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.835694,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.869058,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.902685,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.935937,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:55.969263,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:56.002387,1.26771903038,1.60139703751,-4.08375501633
2021/07/19/13:00:56.035749,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.069135,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.102587,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.136006,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.169040,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.202440,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.235953,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.269306,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.302448,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.335823,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.369048,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.402523,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.435999,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.469358,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.502678,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.535882,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.569395,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.602471,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.635937,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.669009,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.702343,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.735909,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.769361,3.27061724663,1.97142755985,-4.66262722015
2021/07/19/13:00:56.802469,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:56.835659,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:56.869072,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:56.902769,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:56.935980,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:56.969264,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.002368,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.035794,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.069237,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.102687,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.136135,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.169045,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.202440,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.235870,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.269397,3.19793748856,1.95684790611,-4.40423488617
2021/07/19/13:00:57.302386,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.335724,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.369100,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.402564,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.435937,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.469152,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.502348,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.535769,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.569168,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.602509,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.635835,3.15176033974,1.94116222858,-4.24722337723
2021/07/19/13:00:57.668992,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.702333,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.735833,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.769258,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.802470,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.835687,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.869132,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.902573,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.936035,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:57.969527,3.11925077438,1.92828321457,-4.13523626328
2021/07/19/13:00:58.002682,3.11925077438,1.92828321457,-4.13523626328
