time,.Y,.X,.Theta
2021/07/19/12:48:34.602874,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.636236,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.669559,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.702490,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.735830,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.769218,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.802484,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.835766,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.869062,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.902462,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:34.935784,3.51403021812,3.99389219284,0.215255260468
2021/07/19/12:48:34.969248,3.51403021812,3.99389219284,0.215255260468
2021/07/19/12:48:35.002368,3.51403021812,3.99389219284,0.215255260468
2021/07/19/12:48:35.035763,3.51403021812,3.99389219284,0.215255260468
2021/07/19/12:48:35.069154,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:35.102538,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:35.135894,3.5147228241,3.99377346039,0.212437480688
2021/07/19/12:48:35.169026,3.53184509277,3.98977375031,0.789852559566
2021/07/19/12:48:35.202418,3.53184509277,3.98977375031,0.789852559566
2021/07/19/12:48:35.235852,3.53184509277,3.98977375031,0.789852559566
2021/07/19/12:48:35.269172,3.53184509277,3.98977375031,0.789852559566
2021/07/19/12:48:35.302436,3.53184509277,3.98977375031,0.789852559566
2021/07/19/12:48:35.335687,3.53184509277,3.98977375031,0.789852559566
2021/07/19/12:48:35.369070,3.53184509277,3.98977375031,0.789852559566
2021/07/19/12:48:35.402481,3.53184509277,3.98977375031,0.789852559566
2021/07/19/12:48:35.435890,3.52630281448,3.99831318855,0.210162743926
2021/07/19/12:48:35.469195,3.52630281448,3.99831318855,0.210162743926
2021/07/19/12:48:35.502509,3.52630281448,3.99831318855,0.210162743926
2021/07/19/12:48:35.535869,3.52630281448,3.99831318855,0.210162743926
2021/07/19/12:48:35.569139,3.53950834274,4.00363397598,0.785038173199
2021/07/19/12:48:35.602607,3.53950834274,4.00363397598,0.785038173199
2021/07/19/12:48:35.636062,3.53950834274,4.00363397598,0.785038173199
2021/07/19/12:48:35.669077,3.52127861977,4.01743173599,0.211139544845
2021/07/19/12:48:35.702502,3.52127861977,4.01743173599,0.211139544845
2021/07/19/12:48:35.735809,3.52127861977,4.01743173599,0.211139544845
2021/07/19/12:48:35.769275,3.52127861977,4.01743173599,0.211139544845
2021/07/19/12:48:35.802533,3.52127861977,4.01743173599,0.211139544845
2021/07/19/12:48:35.835771,3.52127861977,4.01743173599,0.211139544845
2021/07/19/12:48:35.869063,3.52127861977,4.01743173599,0.211139544845
2021/07/19/12:48:35.902548,3.52127861977,4.01743173599,0.211139544845
2021/07/19/12:48:35.936074,3.52062129974,4.02597427368,0.219524934888
2021/07/19/12:48:35.969494,3.52062129974,4.02597427368,0.219524934888
2021/07/19/12:48:36.002474,3.52062129974,4.02597427368,0.219524934888
2021/07/19/12:48:36.035848,3.52062129974,4.02597427368,0.219524934888
2021/07/19/12:48:36.069159,3.53481960297,4.03109121323,0.785855650902
2021/07/19/12:48:36.102602,3.53481960297,4.03109121323,0.785855650902
2021/07/19/12:48:36.136043,3.53481960297,4.03109121323,0.785855650902
2021/07/19/12:48:36.169164,3.53481960297,4.03109121323,0.785855650902
2021/07/19/12:48:36.202384,3.52263855934,4.04281711578,0.194008201361
2021/07/19/12:48:36.235918,3.52263855934,4.04281711578,0.194008201361
2021/07/19/12:48:36.269274,3.52263855934,4.04281711578,0.194008201361
2021/07/19/12:48:36.302430,3.52263855934,4.04281711578,0.194008201361
2021/07/19/12:48:36.335684,3.52263855934,4.04281711578,0.194008201361
2021/07/19/12:48:36.369154,3.52263855934,4.04281711578,0.194008201361
2021/07/19/12:48:36.402438,3.52263855934,4.04281711578,0.194008201361
2021/07/19/12:48:36.435867,3.52147388458,4.05163526535,0.194959610701
2021/07/19/12:48:36.469138,3.52147388458,4.05163526535,0.194959610701
2021/07/19/12:48:36.502407,3.52147388458,4.05163526535,0.194959610701
2021/07/19/12:48:36.535786,3.52147388458,4.05163526535,0.194959610701
2021/07/19/12:48:36.569143,3.53289270401,4.05767393112,0.152532428503
2021/07/19/12:48:36.602526,3.53289270401,4.05767393112,0.152532428503
2021/07/19/12:48:36.635960,3.53289270401,4.05767393112,0.152532428503
2021/07/19/12:48:36.669039,3.52704167366,4.06753969193,0.159015461802
2021/07/19/12:48:36.702442,3.52704167366,4.06753969193,0.159015461802
2021/07/19/12:48:36.735850,3.52704167366,4.06753969193,0.159015461802
2021/07/19/12:48:36.769156,3.52704167366,4.06753969193,0.159015461802
2021/07/19/12:48:36.802436,3.52704167366,4.06753969193,0.159015461802
2021/07/19/12:48:36.835714,3.52704167366,4.06753969193,0.159015461802
2021/07/19/12:48:36.869056,3.52704167366,4.06753969193,0.159015461802
2021/07/19/12:48:36.902512,3.52704167366,4.06753969193,0.159015461802
2021/07/19/12:48:36.935894,3.52107596397,4.07730484009,0.166707336903
2021/07/19/12:48:36.969139,3.52107596397,4.07730484009,0.166707336903
2021/07/19/12:48:37.002454,3.52107596397,4.07730484009,0.166707336903
2021/07/19/12:48:37.035877,3.52107596397,4.07730484009,0.166707336903
2021/07/19/12:48:37.069146,3.51853489876,4.08707666397,0.169410303235
2021/07/19/12:48:37.102669,3.51853489876,4.08707666397,0.169410303235
2021/07/19/12:48:37.136369,3.51853489876,4.08707666397,0.169410303235
2021/07/19/12:48:37.169128,3.51853489876,4.08707666397,0.169410303235
2021/07/19/12:48:37.202376,3.53390622139,4.09168195724,0.147697404027
2021/07/19/12:48:37.235853,3.53390622139,4.09168195724,0.147697404027
2021/07/19/12:48:37.269278,3.53390622139,4.09168195724,0.147697404027
2021/07/19/12:48:37.302475,3.53390622139,4.09168195724,0.147697404027
2021/07/19/12:48:37.335790,3.53390622139,4.09168195724,0.147697404027
2021/07/19/12:48:37.369061,3.53390622139,4.09168195724,0.147697404027
2021/07/19/12:48:37.402450,3.53390622139,4.09168195724,0.147697404027
2021/07/19/12:48:37.435803,3.52300357819,4.10278606415,0.156292900443
