0.0,3.5147228241,3.99377346039,0.212437480688
0.033999999999650754,3.5147228241,3.99377346039,0.212437480688
0.06700000000273576,3.5147228241,3.99377346039,0.212437480688
0.09999999999854481,3.5147228241,3.99377346039,0.212437480688
0.13300000000162981,3.5147228241,3.99377346039,0.212437480688
0.16700000000128057,3.5147228241,3.99377346039,0.212437480688
0.20000000000436557,3.5147228241,3.99377346039,0.212437480688
0.23300000000017462,3.5147228241,3.99377346039,0.212437480688
0.2669999999998254,3.5147228241,3.99377346039,0.212437480688
0.3000000000029104,3.5147228241,3.99377346039,0.212437480688
0.33299999999871943,3.5147228241,3.99377346039,0.212437480688
0.3669999999983702,3.5147228241,3.99377346039,0.212437480688
0.4000000000014552,3.5147228241,3.99377346039,0.212437480688
0.4330000000045402,3.5147228241,3.99377346039,0.212437480688
0.46700000000419095,3.51490116119,3.99373412132,0.213142037392
0.5,3.51490116119,3.99373412132,0.213142037392
0.5339999999996508,3.51490116119,3.99373412132,0.213142037392
0.5670000000027358,3.51490116119,3.99373412132,0.213142037392
0.5999999999985448,3.51490116119,3.99373412132,0.213142037392
0.6330000000016298,3.51490116119,3.99373412132,0.213142037392
0.6670000000012806,3.51490116119,3.99373412132,0.213142037392
0.7000000000043656,3.51490116119,3.99373412132,0.213142037392
0.7330000000001746,3.51490116119,3.99373412132,0.213142037392
0.7669999999998254,3.51490116119,3.99373412132,0.213142037392
0.8000000000029104,3.51490116119,3.99373412132,0.213142037392
0.8329999999987194,3.5147228241,3.99377346039,0.212437480688
0.8669999999983702,3.5147228241,3.99377346039,0.212437480688
0.9000000000014552,3.5147228241,3.99377346039,0.212437480688
0.9330000000045402,3.5147228241,3.99377346039,0.212437480688
0.967000000004191,3.5147228241,3.99377346039,0.212437480688
1.0,3.5147228241,3.99377346039,0.212437480688
1.033000000003085,3.5147228241,3.99377346039,0.212437480688
1.0670000000027358,3.5147228241,3.99377346039,0.212437480688
1.0999999999985448,3.5147228241,3.99377346039,0.212437480688
1.1330000000016298,3.5147228241,3.99377346039,0.212437480688
1.1670000000012806,3.5147228241,3.99377346039,0.212437480688
1.2000000000043656,3.5147228241,3.99377346039,0.212437480688
1.2330000000001746,3.5147228241,3.99377346039,0.212437480688
1.2669999999998254,3.5147228241,3.99377346039,0.212437480688
1.3000000000029104,3.5147228241,3.99377346039,0.212437480688
1.3329999999987194,3.5147228241,3.99377346039,0.212437480688
1.3669999999983702,3.5147228241,3.99377346039,0.212437480688
1.4000000000014552,3.5147228241,3.99377346039,0.212437480688
1.4330000000045402,3.5147228241,3.99377346039,0.212437480688
1.467000000004191,3.5147228241,3.99377346039,0.212437480688
1.5,3.5147228241,3.99377346039,0.212437480688
1.5339999999996508,3.5147228241,3.99377346039,0.212437480688
1.5670000000027358,3.5147228241,3.99377346039,0.212437480688
1.5999999999985448,3.5147228241,3.99377346039,0.212437480688
1.6330000000016298,3.5147228241,3.99377346039,0.212437480688
1.6670000000012806,3.5147228241,3.99377346039,0.212437480688
1.7000000000043656,3.5147228241,3.99377346039,0.212437480688
1.7330000000001746,3.5147228241,3.99377346039,0.212437480688
1.7669999999998254,3.5147228241,3.99377346039,0.212437480688
1.8000000000029104,3.5147228241,3.99377346039,0.212437480688
1.8329999999987194,3.51490116119,3.99373412132,0.213142037392
1.8669999999983702,3.51490116119,3.99373412132,0.213142037392
1.9000000000014552,3.51490116119,3.99373412132,0.213142037392
1.9330000000045402,3.51490116119,3.99373412132,0.213142037392
1.967000000004191,3.51201486588,3.99448299408,0.215958565474
2.0,3.51201486588,3.99448299408,0.215958565474
2.0339999999996508,3.51201486588,3.99448299408,0.215958565474
2.0670000000027358,3.51201486588,3.99448299408,0.215958565474
2.099999999998545,3.51490116119,3.99373412132,0.213142037392
2.13300000000163,3.51490116119,3.99373412132,0.213142037392
2.1670000000012806,3.51490116119,3.99373412132,0.213142037392
2.2000000000043656,3.51490116119,3.99373412132,0.213142037392
2.2330000000001746,3.51490116119,3.99373412132,0.213142037392
2.2669999999998254,3.51490116119,3.99373412132,0.213142037392
2.3000000000029104,3.51490116119,3.99373412132,0.213142037392
2.3329999999987194,3.5147228241,3.99377346039,0.212437480688
2.36699999999837,3.5147228241,3.99377346039,0.212437480688
2.400000000001455,3.5147228241,3.99377346039,0.212437480688
2.43300000000454,3.5147228241,3.99377346039,0.212437480688
2.467000000004191,3.5147228241,3.99377346039,0.212437480688
2.5,3.5147228241,3.99377346039,0.212437480688
2.5339999999996508,3.5147228241,3.99377346039,0.212437480688
2.5670000000027358,3.5147228241,3.99377346039,0.212437480688
2.599999999998545,3.5147228241,3.99377346039,0.212437480688
2.63300000000163,3.5147228241,3.99377346039,0.212437480688
2.6670000000012806,3.5147228241,3.99377346039,0.212437480688
2.7000000000043656,3.5147228241,3.99377346039,0.212437480688
2.7330000000001746,3.5147228241,3.99377346039,0.212437480688
2.7669999999998254,3.5147228241,3.99377346039,0.212437480688
2.8000000000029104,3.5147228241,3.99377346039,0.212437480688
2.8329999999987194,3.51403021812,3.99389219284,0.215255260468
2.86699999999837,3.51403021812,3.99389219284,0.215255260468
2.900000000001455,3.51403021812,3.99389219284,0.215255260468
2.93300000000454,3.51403021812,3.99389219284,0.215255260468
2.967000000004191,3.5147228241,3.99377346039,0.212437480688
3.0,3.5147228241,3.99377346039,0.212437480688
3.033000000003085,3.5147228241,3.99377346039,0.212437480688
3.0670000000027358,3.53184509277,3.98977375031,0.789852559566
3.099999999998545,3.53184509277,3.98977375031,0.789852559566
3.13300000000163,3.53184509277,3.98977375031,0.789852559566
3.1670000000012806,3.53184509277,3.98977375031,0.789852559566
3.2000000000043656,3.53184509277,3.98977375031,0.789852559566
3.2330000000001746,3.53184509277,3.98977375031,0.789852559566
3.2669999999998254,3.53184509277,3.98977375031,0.789852559566
3.3000000000029104,3.53184509277,3.98977375031,0.789852559566
3.3329999999987194,3.52630281448,3.99831318855,0.210162743926
3.36699999999837,3.52630281448,3.99831318855,0.210162743926
3.400000000001455,3.52630281448,3.99831318855,0.210162743926
3.43300000000454,3.52630281448,3.99831318855,0.210162743926
3.467000000004191,3.53950834274,4.00363397598,0.785038173199
3.5,3.53950834274,4.00363397598,0.785038173199
3.5339999999996508,3.53950834274,4.00363397598,0.785038173199
3.5670000000027358,3.52127861977,4.01743173599,0.211139544845
3.599999999998545,3.52127861977,4.01743173599,0.211139544845
3.63300000000163,3.52127861977,4.01743173599,0.211139544845
3.6670000000012806,3.52127861977,4.01743173599,0.211139544845
3.7000000000043656,3.52127861977,4.01743173599,0.211139544845
3.7330000000001746,3.52127861977,4.01743173599,0.211139544845
3.7669999999998254,3.52127861977,4.01743173599,0.211139544845
3.8000000000029104,3.52127861977,4.01743173599,0.211139544845
3.834000000002561,3.52062129974,4.02597427368,0.219524934888
3.86699999999837,3.52062129974,4.02597427368,0.219524934888
3.900000000001455,3.52062129974,4.02597427368,0.219524934888
3.93300000000454,3.52062129974,4.02597427368,0.219524934888
3.967000000004191,3.53481960297,4.03109121323,0.785855650902
4.0,3.53481960297,4.03109121323,0.785855650902
4.033999999999651,3.53481960297,4.03109121323,0.785855650902
4.067000000002736,3.53481960297,4.03109121323,0.785855650902
4.099999999998545,3.52263855934,4.04281711578,0.194008201361
4.13300000000163,3.52263855934,4.04281711578,0.194008201361
4.167000000001281,3.52263855934,4.04281711578,0.194008201361
4.200000000004366,3.52263855934,4.04281711578,0.194008201361
4.233000000000175,3.52263855934,4.04281711578,0.194008201361
4.266999999999825,3.52263855934,4.04281711578,0.194008201361
4.30000000000291,3.52263855934,4.04281711578,0.194008201361
4.332999999998719,3.52147388458,4.05163526535,0.194959610701
4.36699999999837,3.52147388458,4.05163526535,0.194959610701
4.400000000001455,3.52147388458,4.05163526535,0.194959610701
4.43300000000454,3.52147388458,4.05163526535,0.194959610701
4.467000000004191,3.53289270401,4.05767393112,0.152532428503
4.5,3.53289270401,4.05767393112,0.152532428503
4.533000000003085,3.53289270401,4.05767393112,0.152532428503
4.567000000002736,3.52704167366,4.06753969193,0.159015461802
4.599999999998545,3.52704167366,4.06753969193,0.159015461802
4.63300000000163,3.52704167366,4.06753969193,0.159015461802
4.667000000001281,3.52704167366,4.06753969193,0.159015461802
4.700000000004366,3.52704167366,4.06753969193,0.159015461802
4.733000000000175,3.52704167366,4.06753969193,0.159015461802
4.766999999999825,3.52704167366,4.06753969193,0.159015461802
4.80000000000291,3.52704167366,4.06753969193,0.159015461802
4.832999999998719,3.52107596397,4.07730484009,0.166707336903
4.86699999999837,3.52107596397,4.07730484009,0.166707336903
4.900000000001455,3.52107596397,4.07730484009,0.166707336903
4.93300000000454,3.52107596397,4.07730484009,0.166707336903
4.967000000004191,3.51853489876,4.08707666397,0.169410303235
5.0,3.51853489876,4.08707666397,0.169410303235
5.033999999999651,3.51853489876,4.08707666397,0.169410303235
5.067000000002736,3.51853489876,4.08707666397,0.169410303235
5.099999999998545,3.53390622139,4.09168195724,0.147697404027
5.13300000000163,3.53390622139,4.09168195724,0.147697404027
5.167000000001281,3.53390622139,4.09168195724,0.147697404027
5.200000000004366,3.53390622139,4.09168195724,0.147697404027
5.233000000000175,3.53390622139,4.09168195724,0.147697404027
5.266999999999825,3.53390622139,4.09168195724,0.147697404027
5.30000000000291,3.53390622139,4.09168195724,0.147697404027
5.332999999998719,3.52300357819,4.10278606415,0.156292900443
5.36699999999837,3.52300357819,4.10278606415,0.156292900443
5.400000000001455,3.52300357819,4.10278606415,0.156292900443
5.43300000000454,3.52300357819,4.10278606415,0.156292900443
5.467000000004191,3.52248668671,4.11162281036,0.186911046505
5.5,3.52248668671,4.11162281036,0.186911046505
5.533999999999651,3.52248668671,4.11162281036,0.186911046505
5.567000000002736,3.52324581146,4.12008428574,0.165092974901
5.599999999998545,3.52324581146,4.12008428574,0.165092974901
5.63300000000163,3.52324581146,4.12008428574,0.165092974901
5.667000000001281,3.52324581146,4.12008428574,0.165092974901
5.700000000004366,3.52324581146,4.12008428574,0.165092974901
5.733000000000175,3.52324581146,4.12008428574,0.165092974901
5.766999999999825,3.52324581146,4.12008428574,0.165092974901
5.80000000000291,3.52324581146,4.12008428574,0.165092974901
5.832999999998719,3.53117060661,4.12681007385,0.149571895599
5.86699999999837,3.53117060661,4.12681007385,0.149571895599
5.900000000001455,3.53117060661,4.12681007385,0.149571895599
