0.3250000000043656,0.0177443381399,-0.00827049184591,-0.599573254585,0.800075054169,0.0,0.0,0.0,-0.0885854586959,0.389656305313,9.975440979
0.3470000000015716,0.0174303706735,-0.0092626363039,-0.599555015564,0.800084769726,0.0,0.0,0.0,-0.0610521435738,0.38905775547,9.96646308899
0.3680000000022119,0.0183364395052,-0.0087779276073,-0.599561333656,0.800065100193,0.0,0.0,0.0,-0.0909796655178,0.402824431658,9.94551372528
0.3890000000028522,0.0180197227746,-0.00915444176644,-0.599555313587,0.800072729588,0.0,0.0,0.0,-0.0712274983525,0.400430232286,9.96047782898
0.4069999999992433,0.0174855664372,-0.00960996281356,-0.599548637867,0.800084292889,0.0,0.0,0.0,-0.054468087852,0.391451984644,9.94730949402
0.4279999999998836,0.017662037164,-0.00882941484451,-0.599563419819,0.800078213215,0.0,0.0,0.0,-0.0700303986669,0.386065006256,9.94671058655
0.44600000000355067,0.0184577126056,-0.00870989263058,-0.599562704563,0.800062179565,0.0,0.0,0.0,-0.0796072036028,0.395043283701,9.93174743652
0.4680000000007567,0.0174046754837,-0.00901894271374,-0.599560678005,0.800083816051,0.0,0.0,0.0,-0.0628477931023,0.392050534487,9.9538936615
0.4860000000044238,0.0170619208366,-0.00876316800714,-0.59956663847,0.800089597702,0.0,0.0,0.0,-0.0628477931023,0.377086758614,9.93653583527
0.5070000000050641,0.0177687834948,-0.00892674736679,-0.599561393261,0.800076365471,0.0,0.0,0.0,-0.0706289485097,0.388459205627,9.96466732025
0.5270000000018626,0.0184424389154,-0.00945403426886,-0.599548578262,0.800064623356,0.0,0.0,0.0,-0.0760159045458,0.422576606274,9.97364521027
0.5470000000059372,0.017701016739,-0.0093738688156,-0.599552690983,0.800079286098,0.0,0.0,0.0,-0.0580593906343,0.380079507828,9.96227264404
0.5630000000019209,0.0175026580691,-0.00860687252134,-0.599568605423,0.800080180168,0.0,0.0,0.0,-0.0718260481954,0.385466456413,9.92815589905
0.588000000003376,0.0179227981716,-0.00956874061376,-0.599548757076,0.800074934959,0.0,0.0,0.0,-0.0616506934166,0.402824431658,9.93773269653
0.603000000002794,0.0176757927984,-0.00961131043732,-0.599548518658,0.800080001354,0.0,0.0,0.0,-0.0658405423164,0.374692559242,9.92276859283
0.6270000000004075,0.0180783439428,-0.008947850205,-0.599560618401,0.80006980896,0.0,0.0,0.0,-0.0867898091674,0.393846184015,9.9359369278
0.6490000000048894,0.0175484996289,-0.00909596588463,-0.599559128284,0.800081014633,0.0,0.0,0.0,-0.0652419924736,0.371699810028,9.93294429779
0.6680000000051223,0.017542405054,-0.00849500019103,-0.599571347237,0.800078511238,0.0,0.0,0.0,-0.0628477931023,0.374094009399,9.97843360901
0.6870000000053551,0.0185896009207,-0.00839559361339,-0.599569618702,0.800057291985,0.0,0.0,0.0,-0.0915782153606,0.398634582758,9.93653583527
0.7080000000059954,0.0175560954958,-0.0087489169091,-0.59956741333,0.800078451633,0.0,0.0,0.0,-0.0670376494527,0.383670806885,9.96586418152
0.7300000000032014,0.0178968142718,-0.00959301833063,-0.599550127983,0.800074219704,0.0,0.0,0.0,-0.0664390996099,0.418985277414,9.95928001404
0.7450000000026193,0.017673349008,-0.00830181129277,-0.59957575798,0.800074458122,0.0,0.0,0.0,-0.0742202550173,0.380678057671,9.9538936615
0.7669999999998254,0.0175660606474,-0.00853122211993,-0.599572062492,0.800077080727,0.0,0.0,0.0,-0.073023147881,0.383670806885,9.95030212402
0.7850000000034925,0.0166025143117,-0.00965035147965,-0.599553763866,0.800098836422,0.0,0.0,0.0,-0.0436941795051,0.380079507828,9.93414115906
0.8060000000041327,0.0176558345556,-0.00985169224441,-0.599547386169,0.800078511238,0.0,0.0,0.0,-0.0604535937309,0.404620081186,9.93653583527
0.8280000000013388,0.017858562991,-0.00852688029408,-0.599572837353,0.800070106983,0.0,0.0,0.0,-0.0706289485097,0.385466456413,9.95987892151
0.8470000000015716,0.0175113044679,-0.00879839062691,-0.599568724632,0.800077915192,0.0,0.0,0.0,-0.0712274983525,0.38486790657,9.93773269653
0.8670000000056461,0.0177658516914,-0.00889162439853,-0.599566102028,0.800073206425,0.0,0.0,0.0,-0.0700303986669,0.39264908433,9.94671058655
0.8870000000024447,0.0174352731556,-0.00837417319417,-0.599577367306,0.800077676773,0.0,0.0,0.0,-0.0837970599532,0.366911411285,9.95329475403
0.9069999999992433,0.0185729674995,-0.00837243907154,-0.599573552608,0.800054848194,0.0,0.0,0.0,-0.084395609796,0.396240383387,9.95868206024
0.9290000000037253,0.0177684724331,-0.00888497848064,-0.599566698074,0.800072848797,0.0,0.0,0.0,-0.0748188048601,0.398036032915,9.91019916534
0.944999999999709,0.0178966224194,-0.00859062001109,-0.599571704865,0.800069451332,0.0,0.0,0.0,-0.0820014104247,0.393846184015,9.94970321655
0.9660000000003492,0.017878530547,-0.00922403857112,-0.599559247494,0.800072133541,0.0,0.0,0.0,-0.0652419924736,0.395043283701,9.92576122284
1.0670000000027358,0.017822900787,-0.00895359460264,-0.599565029144,0.800072014332,0.0,0.0,0.0,-0.0670376494527,0.392050534487,9.95030212402
1.0670000000027358,0.0170706175268,-0.00892696157098,-0.599568486214,0.800086259842,0.0,0.0,0.0,-0.05925649032,0.378882408142,9.91319179535
1.0670000000027358,0.0169835574925,-0.00885589048266,-0.599570035934,0.800087690353,0.0,0.0,0.0,-0.0700303986669,0.375889658928,9.94671058655
1.0670000000027358,0.0182014852762,-0.00987706705928,-0.599546074867,0.800067007542,0.0,0.0,0.0,-0.0622492432594,0.410007029772,9.90600967407
1.0849999999991269,0.0172507241368,-0.00964063871652,-0.599553346634,0.800085365772,0.0,0.0,0.0,-0.0520738847554,0.381875157356,9.94431686401
1.1680000000051223,0.0176582615823,-0.0102600203827,-0.599539577961,0.800079286098,0.0,0.0,0.0,-0.0430956296623,0.404620081186,9.96107578278
1.1680000000051223,0.017777653411,-0.00853583496064,-0.599572896957,0.800071775913,0.0,0.0,0.0,-0.0814028531313,0.387860655785,9.97065258026
1.1680000000051223,0.0178338941187,-0.0088902162388,-0.599565923214,0.800071835518,0.0,0.0,0.0,-0.0712274983525,0.390254884958,9.94850635529
1.1680000000051223,0.0169906243682,-0.0081958193332,-0.599582374096,0.800085365772,0.0,0.0,0.0,-0.0700303986669,0.368707060814,9.96047782898
1.2530000000042492,0.0178246963769,-0.00879507977515,-0.599567890167,0.800071656704,0.0,0.0,0.0,-0.0706289485097,0.395641833544,9.94910526276
1.2530000000042492,0.0172320920974,-0.00927227921784,-0.599560320377,0.800084888935,0.0,0.0,0.0,-0.0502782352269,0.374692559242,9.94192218781
1.2530000000042492,0.0176121238619,-0.00841725710779,-0.59957587719,0.800074398518,0.0,0.0,0.0,-0.0766144543886,0.377685308456,9.94132423401
1.2530000000042492,0.0176566876471,-0.0089120650664,-0.599566102028,0.800075531006,0.0,0.0,0.0,-0.0682347491384,0.38905775547,9.93653583527
1.2530000000042492,0.0174121316522,-0.00902779679745,-0.599564731121,0.800080478191,0.0,0.0,0.0,-0.0574608407915,0.388459205627,9.94790744781
1.2669999999998254,0.0174773670733,-0.00901042018086,-0.59956496954,0.800079226494,0.0,0.0,0.0,-0.0658405423164,0.38486790657,9.95030212402
1.2870000000039,0.0175951719284,-0.00959989521652,-0.599552750587,0.800078868866,0.0,0.0,0.0,-0.0383072271943,0.392050534487,9.94790744781
1.3179999999993015,0.0171629358083,-0.00956573337317,-0.599554598331,0.800087273121,0.0,0.0,0.0,-0.0460883826017,0.38905775547,9.93952846527
1.3250000000043656,0.017512422055,-0.00862288754433,-0.599572122097,0.800077259541,0.0,0.0,0.0,-0.0742202550173,0.379480957985,9.96107578278
1.3460000000050059,0.0179115869105,-0.00843766424805,-0.599574565887,0.800068676472,0.0,0.0,0.0,-0.0837970599532,0.383072257042,9.9538936615
1.3660000000018044,0.0176737010479,-0.00879216287285,-0.5995683074,0.800074696541,0.0,0.0,0.0,-0.0837970599532,0.378283858299,9.94252109528
1.3830000000016298,0.0182251613587,-0.00875055324286,-0.599567234516,0.800063610077,0.0,0.0,0.0,-0.0772130042315,0.394444733858,9.95030212402
1.4069999999992433,0.0181148201227,-0.0097464248538,-0.599547684193,0.800069272518,0.0,0.0,0.0,-0.0610521435738,0.405817180872,9.96706104279
1.4279999999998836,0.0178501401097,-0.00837538670748,-0.599575996399,0.800069451332,0.0,0.0,0.0,-0.0802057534456,0.385466456413,9.92636013031
1.4460000000035507,0.0183321144432,-0.00927720405161,-0.599556803703,0.800063192844,0.0,0.0,0.0,-0.0676361992955,0.396240383387,9.95628738403
1.4680000000007567,0.0183714404702,-0.00919393915683,-0.599558353424,0.800062060356,0.0,0.0,0.0,-0.0724245980382,0.401028782129,9.9538936615
