2.1130000000048312,0.0,0.2
2.213000000003376,0.0,0.2
2.313000000001921,0.0,0.2
2.4130000000004657,0.0,0.2
2.5130000000062864,0.0,0.2
2.614000000001397,0.0,0.2
2.713999999999942,0.0,0.2
2.8140000000057626,0.0,0.2
2.915000000000873,0.0,0.2
3.014999999999418,0.0,0.2
3.1150000000052387,0.0,0.2
3.2160000000003492,0.0,0.2
3.31600000000617,0.0,0.2
3.416000000004715,0.0,0.2
3.5160000000032596,0.0,0.2
3.617000000005646,0.0,0.2
3.717000000004191,0.0,0.2
3.8170000000027358,0.0,0.2
3.9180000000051223,0.0,0.2
4.018000000003667,0.0,0.2
4.119000000006054,0.0,0.2
4.219000000004598,0.0,0.2
4.319000000003143,0.0,0.2
4.419000000001688,0.0,0.2
4.5200000000040745,0.0,0.2
4.620000000002619,0.0,0.2
4.720000000001164,0.0,0.2
4.821000000003551,0.0,0.2
4.9210000000020955,0.0,0.2
5.02100000000064,0.0,0.2
5.122000000003027,0.0,0.2
5.222000000001572,0.0,0.2
5.322000000000116,0.0,0.2
5.423000000002503,0.0,0.2
5.523000000001048,0.0,0.2
5.6229999999995925,0.0,0.2
5.724000000001979,0.0,0.2
5.824000000000524,0.0,0.2
5.923999999999069,0.0,0.2
6.024000000004889,0.0,0.2
6.125,0.0,0.2
6.225000000005821,0.0,0.2
6.325000000004366,0.0,0.2
6.425999999999476,0.0,0.2
6.526000000005297,0.0,0.2
6.626000000003842,0.0,0.2
6.7260000000023865,0.0,0.2
6.827000000004773,0.0,0.2
6.927000000003318,0.0,0.2
7.028000000005704,0.0,0.2
7.128000000004249,0.0,0.2
7.228000000002794,0.0,0.2
7.328000000001339,0.0,0.2
7.429000000003725,0.0,0.2
7.52900000000227,0.0,0.2
7.630000000004657,0.0,0.2
7.730000000003201,0.0,0.2
7.830000000001746,0.0,0.2
7.930000000000291,0.0,0.2
8.031000000002678,0.0,0.2
8.131000000001222,0.0,0.2
8.230999999999767,0.0,0.2
8.331000000005588,0.0,0.2
8.432000000000698,0.0,0.2
8.531999999999243,0.0,0.2
8.632000000005064,0.0,0.2
8.733000000000175,0.0,0.2
8.833000000005995,0.0,0.2
8.93300000000454,0.0,0.2
9.033000000003085,0.0,0.2
9.134000000005472,0.0,0.2
9.234000000004016,0.0,0.2
9.334000000002561,0.0,0.2
9.434000000001106,0.0,0.2
9.535000000003492,0.0,0.2
9.635000000002037,0.0,0.2
9.735000000000582,0.0,0.2
9.834999999999127,0.0,0.2
9.936000000001513,0.0,0.2
10.036000000000058,0.0,0.2
10.136000000005879,0.0,0.2
10.23700000000099,0.0,0.2
10.336999999999534,0.0,0.2
10.437000000005355,0.0,0.2
10.538000000000466,0.0,0.2
10.638000000006286,0.0,0.2
10.738000000004831,0.0,0.2
10.838000000003376,0.0,0.2
10.93800000000192,0.0,0.2
11.039000000004307,0.0,0.2
11.139000000002852,0.0,0.2
11.240000000005239,0.0,0.2
11.340000000003783,0.0,0.2
11.440000000002328,0.0,0.2
11.540000000000873,0.0,0.2
11.64100000000326,0.0,0.2
11.741000000001804,0.0,0.2
11.84100000000035,0.0,0.2
11.942000000002736,0.0,0.2
12.04200000000128,0.0,0.2
12.141999999999825,0.0,0.2
12.242000000005646,0.0,0.2
12.343000000000757,0.0,0.2
12.442999999999302,0.0,0.2
12.543000000005122,0.0,0.2
12.644000000000233,0.0,0.2
12.744000000006054,0.0,0.2
12.844000000004598,0.0,0.2
12.944000000003143,0.0,0.2
13.04500000000553,0.0,0.2
13.145000000004075,0.0,0.2
13.24500000000262,0.0,0.2
13.346000000005006,0.0,0.2
13.44600000000355,0.0,0.2
13.546000000002095,0.0,0.2
13.64600000000064,0.0,0.2
13.747000000003027,0.0,0.2
13.847000000001572,0.0,0.2
13.947000000000116,0.0,0.2
14.047000000005937,0.0,0.2
14.148000000001048,0.0,0.2
14.247999999999593,0.0,0.2
14.348000000005413,0.0,0.2
14.448000000003958,0.0,0.2
14.548999999999069,0.0,0.2
14.64900000000489,0.0,0.2
14.749000000003434,0.0,0.2
14.85000000000582,0.0,0.2
14.950000000004366,0.0,0.2
15.05000000000291,0.0,0.2
15.151000000005297,0.0,0.2
15.251000000003842,0.0,0.2
15.351000000002387,0.0,0.2
15.452000000004773,0.0,0.2
15.552000000003318,0.0,0.2
15.652000000001863,0.0,0.2
15.752000000000407,0.0,0.2
15.853000000002794,0.0,0.2
15.953000000001339,0.0,0.2
16.054000000003725,0.0,0.2
16.15400000000227,0.0,0.2
16.254000000000815,0.0,0.2
16.35399999999936,0.0,0.2
16.455000000001746,0.0,0.2
16.55500000000029,0.0,0.2
16.655000000006112,0.0,0.2
16.756000000001222,0.0,0.2
16.855999999999767,0.0,0.2
16.956000000005588,0.0,0.2
17.056000000004133,0.0,0.2
17.156999999999243,0.0,0.2
17.257000000005064,0.0,0.2
17.35700000000361,0.0,0.2
17.457000000002154,0.0,0.2
17.55800000000454,0.0,0.2
17.658000000003085,0.0,0.2
17.75800000000163,0.0,0.2
17.859000000004016,0.0,0.2
17.95900000000256,0.0,0.2
18.059000000001106,0.0,0.2
18.15899999999965,0.0,0.2
18.260000000002037,0.0,0.2
18.360000000000582,0.0,0.2
18.459999999999127,0.0,0.2
18.561000000001513,0.0,0.2
18.661000000000058,0.0,0.2
18.762000000002445,0.0,0.2
18.86200000000099,0.0,0.2
18.961999999999534,0.0,0.2
19.062000000005355,0.0,0.2
19.163000000000466,0.0,0.2
19.263000000006286,0.0,0.2
19.36300000000483,0.0,0.2
19.463999999999942,0.0,0.2
19.564000000005763,0.0,0.2
19.664000000004307,0.0,0.2
19.764000000002852,0.0,0.2
19.86500000000524,0.0,0.2
19.965000000003783,0.0,0.2
20.06500000000233,0.0,0.2
20.166000000004715,0.0,0.2
20.26600000000326,0.0,0.2
20.366000000001804,0.0,0.2
20.46600000000035,0.0,0.2
20.567000000002736,0.0,0.2
20.66700000000128,0.0,0.2
20.766999999999825,0.0,0.2
20.868000000002212,0.0,0.2
20.968000000000757,0.0,0.2
21.0679999999993,0.0,0.2
21.169000000001688,0.0,0.2
21.269000000000233,0.0,0.2
21.369000000006054,0.0,0.2
21.470000000001164,0.0,0.2
21.56999999999971,0.0,0.2
21.67000000000553,0.0,0.2
21.77100000000064,0.0,0.2
21.870999999999185,0.0,0.2
21.971000000005006,0.0,0.2
22.07100000000355,0.0,0.2
22.172000000005937,0.0,0.2
22.272000000004482,0.0,0.2
22.372000000003027,0.0,0.2
22.473000000005413,0.0,0.2
22.573000000003958,0.0,0.2
22.673000000002503,0.0,0.2
22.773000000001048,0.0,0.2
22.874000000003434,0.0,0.2
