Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
1.27900000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3000000000029104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3190000000031432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.342000000004191,0.0,0.0,0.0015339809469878674,0.0,0.0,0.0,0.07669904828071594,0.0
1.3610000000044238,0.0,0.0,0.0,0.0,0.0,0.0,-0.07669904828071594,0.0
1.3810000000012224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.401000000005297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.419000000001688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4390000000057626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4590000000025611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4790000000066357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.504000000000815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5190000000002328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5400000000008731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5610000000015134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.581000000005588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.603000000002794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6220000000030268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6410000000032596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7600000000020373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7600000000020373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7600000000020373,0.0,0.0015339809469878674,0.0,0.0015339809469878674,0.0,0.07669904828071594,0.0,0.07669904828071594
1.7600000000020373,0.0,0.0030679618939757347,0.0,0.0015339809469878674,0.0,0.07669904828071594,0.0,0.0
1.761000000005879,-0.0015339809469878674,0.009203885681927204,-0.0030679618939757347,0.004601942840963602,-0.07669904828071594,0.30679619312286377,-0.15339809656143188,0.15339809656143188
1.7740000000048894,-0.0030679618939757347,0.015339810401201248,-0.007669905200600624,0.007669905200600624,-0.07669904828071594,0.30679619312286377,-0.23009714484214783,0.15339809656143188
1.8540000000066357,-0.006135923787951469,0.021475734189152718,-0.009203885681927204,0.012271847575902939,-0.15339809656143188,0.30679619312286377,-0.07669904828071594,0.23009714484214783
