0.0,2.3828086853,3.85586309433,0.173025265336
0.033000000003085006,2.3828086853,3.85586309433,0.173025265336
0.06599999999889405,2.3828086853,3.85586309433,0.173025265336
0.09999999999854481,2.3828086853,3.85586309433,0.173025265336
0.13300000000162981,2.3828086853,3.85586309433,0.173025265336
0.16600000000471482,2.3828086853,3.85586309433,0.173025265336
0.20000000000436557,2.37997961044,3.857401371,0.187643453479
0.23300000000017462,2.37997961044,3.857401371,0.187643453479
0.2669999999998254,2.37997961044,3.857401371,0.187643453479
0.3000000000029104,2.38144183159,3.85660266876,0.180820643902
0.33299999999871943,2.38144183159,3.85660266876,0.180820643902
0.36600000000180444,2.38144183159,3.85660266876,0.180820643902
0.4000000000014552,2.38144183159,3.85660266876,0.180820643902
0.4330000000045402,2.38144183159,3.85660266876,0.180820643902
0.46600000000034925,2.38144183159,3.85660266876,0.180820643902
0.5,2.38144183159,3.85660266876,0.180820643902
0.533000000003085,2.38144183159,3.85660266876,0.180820643902
0.565999999998894,2.37465381622,3.86024332047,0.223514631391
0.5999999999985448,2.37465381622,3.86024332047,0.223514631391
0.6330000000016298,2.37465381622,3.86024332047,0.223514631391
0.6660000000047148,2.37465381622,3.86024332047,0.223514631391
0.7000000000043656,2.37780356407,3.85847234726,0.208440706134
0.7330000000001746,2.37780356407,3.85847234726,0.208440706134
0.7669999999998254,2.37780356407,3.85847234726,0.208440706134
0.8000000000029104,2.37780356407,3.85847234726,0.208440706134
0.8329999999987194,2.37780356407,3.85847234726,0.208440706134
0.8660000000018044,2.37780356407,3.85847234726,0.208440706134
0.9000000000014552,2.37780356407,3.85847234726,0.208440706134
0.9330000000045402,2.37780356407,3.85847234726,0.208440706134
0.9660000000003492,2.37780356407,3.85847234726,0.208440706134
1.0,2.37780356407,3.85847234726,0.208440706134
1.033000000003085,2.37780356407,3.85847234726,0.208440706134
1.065999999998894,2.37780356407,3.85847234726,0.208440706134
1.0999999999985448,2.37780356407,3.85847234726,0.208440706134
1.1330000000016298,2.37780356407,3.85847234726,0.208440706134
1.1660000000047148,2.37780356407,3.85847234726,0.208440706134
1.2000000000043656,2.37759876251,3.8587141037,0.206600338221
1.2330000000001746,2.37759876251,3.8587141037,0.206600338221
1.2660000000032596,2.37759876251,3.8587141037,0.206600338221
1.3000000000029104,2.37866783142,3.85804104805,0.19965839386
1.3329999999987194,2.37866783142,3.85804104805,0.19965839386
1.3660000000018044,2.37866783142,3.85804104805,0.19965839386
1.4000000000014552,2.37866783142,3.85804104805,0.19965839386
1.4330000000045402,2.37866783142,3.85804104805,0.19965839386
1.4660000000003492,2.37866783142,3.85804104805,0.19965839386
1.5,2.37866783142,3.85804104805,0.19965839386
1.533000000003085,2.37866783142,3.85804104805,0.19965839386
1.565999999998894,2.38330364227,3.8555932045,0.164840131998
1.5999999999985448,2.38330364227,3.8555932045,0.164840131998
1.6330000000016298,2.38330364227,3.8555932045,0.164840131998
1.6660000000047148,2.38330364227,3.8555932045,0.164840131998
1.7000000000043656,2.37546253204,3.85975527763,0.21032358706
1.7330000000001746,2.37546253204,3.85975527763,0.21032358706
1.7669999999998254,2.37546253204,3.85975527763,0.21032358706
1.8000000000029104,2.3808298111,3.85683226585,0.185483783484
1.8329999999987194,2.3808298111,3.85683226585,0.185483783484
1.8660000000018044,2.3808298111,3.85683226585,0.185483783484
1.9000000000014552,2.3808298111,3.85683226585,0.185483783484
1.9330000000045402,2.3808298111,3.85683226585,0.185483783484
1.9660000000003492,2.3808298111,3.85683226585,0.185483783484
