1.0980000000054133,0.05,0.0
1.1980000000039581,0.05,0.0
1.2989999999990687,0.05,0.0
1.3990000000048894,0.05,0.0
1.4990000000034343,0.05,0.0
1.599000000001979,0.05,0.0
1.7000000000043656,0.05,0.0
1.8000000000029104,0.05,0.0
1.9000000000014552,0.05,0.0
2.0010000000038417,0.05,0.0
2.1010000000023865,0.05,0.0
2.2010000000009313,0.05,0.0
2.300999999999476,0.05,0.0
2.4020000000018626,0.05,0.0
2.5020000000004075,0.05,0.0
2.6019999999989523,0.05,0.0
2.7030000000013388,0.05,0.0
2.8029999999998836,0.05,0.0
2.90400000000227,0.05,0.0
3.004000000000815,0.05,0.0
3.1039999999993597,0.05,0.0
3.2040000000051805,0.05,0.0
3.305000000000291,0.05,0.0
3.404999999998836,0.05,0.0
3.5050000000046566,0.05,0.0
3.605999999999767,0.05,0.0
3.706000000005588,0.05,0.0
3.8060000000041327,0.05,0.0
3.9069999999992433,0.05,0.0
4.007000000005064,0.05,0.0
4.107000000003609,0.0,0.0
4.207000000002154,0.0,0.0
4.30800000000454,0.0,0.0
4.408000000003085,0.0,0.65
4.50800000000163,0.0,0.65
4.609000000004016,0.0,0.65
4.709000000002561,0.0,0.65
4.810000000004948,0.0,0.65
4.9100000000034925,0.0,0.65
5.010000000002037,0.0,0.65
5.111000000004424,0.0,0.65
5.211000000002969,0.0,0.65
5.311000000001513,0.0,0.65
5.4120000000039,0.0,0.65
5.512000000002445,0.0,0.65
5.6120000000009895,0.0,0.65
5.713000000003376,0.0,0.65
5.813000000001921,0.0,0.65
5.913000000000466,0.0,0.65
6.0129999999990105,0.0,0.65
6.114000000001397,0.0,0.65
6.213999999999942,0.0,0.65
6.313999999998487,0.0,0.65
6.415000000000873,0.0,0.65
6.514999999999418,0.0,0.65
6.615000000005239,0.0,0.65
6.7150000000037835,0.0,0.65
6.815999999998894,0.0,0.65
6.916000000004715,0.0,0.65
7.016999999999825,0.0,0.65
7.11699999999837,0.0,0.65
7.218000000000757,0.0,0.65
7.3179999999993015,0.0,0.65
7.418000000005122,0.0,0.65
7.518000000003667,0.0,0.65
7.618999999998778,0.0,0.65
7.719000000004598,0.0,0.65
7.819999999999709,0.0,0.65
7.92000000000553,0.0,0.65
8.02100000000064,0.0,0.65
8.120999999999185,0.0,0.65
8.221000000005006,0.0,0.65
8.32100000000355,0.0,0.65
8.421999999998661,0.0,0.65
8.522000000004482,0.0,0.65
8.622999999999593,0.0,0.65
8.723000000005413,0.0,0.65
8.823000000003958,0.0,0.65
8.923999999999069,0.0,0.65
9.02400000000489,0.0,0.65
9.125,0.0,0.65
9.224999999998545,0.0,0.65
9.325000000004366,0.0,0.65
9.42500000000291,0.0,0.65
9.525000000001455,0.0,0.65
9.626000000003842,0.0,0.65
9.726000000002387,0.0,0.65
9.827000000004773,0.0,0.65
9.927000000003318,0.0,0.65
10.027000000001863,0.0,0.65
10.12800000000425,0.0,0.65
10.228000000002794,0.0,0.65
10.328000000001339,0.0,0.65
10.427999999999884,0.0,0.65
10.52900000000227,0.0,0.65
10.629000000000815,0.0,0.65
10.72899999999936,0.0,0.65
10.830000000001746,0.0,0.65
10.930000000000291,0.0,0.65
11.029999999998836,0.0,0.65
11.131000000001222,0.0,0.65
11.230999999999767,0.0,0.65
11.331000000005588,0.0,0.65
11.431000000004133,0.0,0.65
11.531999999999243,0.0,0.65
11.632000000005064,0.0,0.65
11.732000000003609,0.0,0.65
11.83299999999872,0.0,0.65
11.93300000000454,0.0,0.65
12.033000000003085,0.0,0.65
12.13300000000163,0.0,0.65
12.234000000004016,0.0,0.65
12.334000000002561,0.0,0.65
12.435000000004948,0.0,0.65
12.535000000003492,0.0,0.65
12.635000000002037,0.0,0.65
12.736000000004424,0.0,0.65
12.836000000002969,0.0,0.65
12.936000000001513,0.0,0.65
13.036000000000058,0.0,0.65
13.137000000002445,0.0,0.65
13.238000000004831,0.0,0.65
13.338000000003376,0.0,0.65
13.43800000000192,0.0,0.65
13.538000000000466,0.0,0.0
13.639000000002852,0.0,0.0
13.739000000001397,0.0,0.0
13.838999999999942,0.05,0.0
13.938999999998487,0.05,0.0
14.040000000000873,0.05,0.0
14.139999999999418,0.05,0.0
14.240000000005239,0.05,0.0
14.34100000000035,0.05,0.0
14.440999999998894,0.05,0.0
14.541000000004715,0.05,0.0
14.641999999999825,0.05,0.0
14.74199999999837,0.05,0.0
14.842000000004191,0.05,0.0
14.942999999999302,0.05,0.0
15.043000000005122,0.05,0.0
15.143000000003667,0.05,0.0
15.243999999998778,0.05,0.0
15.344000000004598,0.05,0.0
15.444000000003143,0.05,0.0
15.544000000001688,0.05,0.0
15.645000000004075,0.05,0.0
15.74500000000262,0.05,0.0
15.845000000001164,0.05,0.0
15.944999999999709,0.05,0.0
16.046000000002095,0.05,0.0
16.14600000000064,0.05,0.0
16.247999999999593,0.05,0.0
16.34700000000157,0.05,0.0
16.448000000003958,0.05,0.0
16.548000000002503,0.05,0.0
16.648000000001048,0.05,0.0
16.749000000003434,0.05,0.0
16.84900000000198,0.0,0.0
16.949000000000524,0.0,0.0
17.05000000000291,0.0,0.0
17.150000000001455,0.0,0.65
17.25100000000384,0.0,0.65
17.351000000002387,0.0,0.65
17.45100000000093,0.0,0.65
17.552000000003318,0.0,0.65
17.652000000001863,0.0,0.65
17.752000000000407,0.0,0.65
17.851999999998952,0.0,0.65
17.95300000000134,0.0,0.65
18.052999999999884,0.0,0.65
18.15299999999843,0.0,0.65
18.254000000000815,0.0,0.65
18.35399999999936,0.0,0.65
18.45400000000518,0.0,0.65
18.554000000003725,0.0,0.65
18.654999999998836,0.0,0.65
18.755000000004657,0.0,0.65
18.8550000000032,0.0,0.65
18.955000000001746,0.0,0.65
19.056000000004133,0.0,0.65
19.156000000002678,0.0,0.65
19.256000000001222,0.0,0.65
19.35700000000361,0.0,0.65
19.457000000002154,0.0,0.65
19.5570000000007,0.0,0.65
19.656999999999243,0.0,0.65
19.75800000000163,0.0,0.65
19.858000000000175,0.0,0.65
19.95799999999872,0.0,0.65
20.059000000001106,0.0,0.65
20.15899999999965,0.0,0.65
20.25900000000547,0.0,0.65
20.359000000004016,0.0,0.65
20.459999999999127,0.0,0.65
20.560000000004948,0.0,0.65
20.660000000003492,0.0,0.65
20.760999999998603,0.0,0.65
20.86200000000099,0.0,0.65
20.961999999999534,0.0,0.65
21.062000000005355,0.0,0.65
21.163000000000466,0.0,0.65
21.26299999999901,0.0,0.65
21.36300000000483,0.0,0.65
21.463999999999942,0.0,0.65
21.563999999998487,0.0,0.65
21.664000000004307,0.0,0.65
21.764000000002852,0.0,0.65
21.86500000000524,0.0,0.65
21.965000000003783,0.0,0.65
22.06500000000233,0.0,0.65
22.166000000004715,0.0,0.65
22.26600000000326,0.0,0.65
22.366000000001804,0.0,0.65
22.46700000000419,0.0,0.65
22.567000000002736,0.0,0.65
22.66700000000128,0.0,0.65
22.768000000003667,0.0,0.65
22.868000000002212,0.0,0.65
22.968000000000757,0.0,0.65
23.069000000003143,0.0,0.65
23.169000000001688,0.0,0.65
23.269000000000233,0.0,0.65
23.37000000000262,0.0,0.65
23.470000000001164,0.0,0.65
23.56999999999971,0.0,0.65
23.671000000002095,0.0,0.65
23.77100000000064,0.0,0.65
23.870999999999185,0.0,0.65
23.971000000005006,0.0,0.65
24.072000000000116,0.0,0.65
24.17199999999866,0.0,0.65
24.272000000004482,0.0,0.65
24.372000000003027,0.0,0.65
24.473000000005413,0.0,0.65
24.573000000003958,0.0,0.65
24.673000000002503,0.0,0.65
24.77400000000489,0.0,0.65
24.874000000003434,0.0,0.65
24.97400000000198,0.0,0.65
25.075000000004366,0.0,0.65
25.17500000000291,0.0,0.65
25.275000000001455,0.0,0.65
25.375,0.0,0.65
25.476000000002387,0.0,0.65
25.57600000000093,0.0,0.65
25.675999999999476,0.0,0.65
25.777000000001863,0.0,0.65
25.877000000000407,0.0,0.65
25.976999999998952,0.0,0.65
26.07800000000134,0.0,0.65
26.177999999999884,0.0,0.65
26.27799999999843,0.0,0.0
26.37800000000425,0.0,0.0
26.47899999999936,0.0,0.0
26.57900000000518,0.05,0.0
26.68000000000029,0.05,0.0
26.779999999998836,0.05,0.0
26.881000000001222,0.05,0.0
26.980999999999767,0.05,0.0
27.081000000005588,0.05,0.0
27.1820000000007,0.05,0.0
27.281999999999243,0.05,0.0
27.382000000005064,0.05,0.0
27.48200000000361,0.05,0.0
27.58299999999872,0.05,0.0
27.68300000000454,0.05,0.0
27.783000000003085,0.05,0.0
27.88400000000547,0.05,0.0
27.984000000004016,0.05,0.0
28.08400000000256,0.05,0.0
28.185000000004948,0.05,0.0
28.285000000003492,0.05,0.0
