Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.8649999999979627,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
0.8649999999979627,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.08073583990335464,0.0,0.0,0.0
0.8759999999965657,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
0.8960000000006403,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
0.9179999999978463,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
0.9359999999942374,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
0.9549999999944703,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
0.9739999999947031,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
0.9939999999987776,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
1.0230000000010477,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.0360000000000582,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.0559999999968568,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.076999999997497,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
1.098999999994703,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.117999999994936,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.08073583990335464,0.0,0.0,0.0
1.135999999998603,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.1559999999954016,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.180000000000291,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
1.1979999999966822,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
1.2139999999999418,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.2359999999971478,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.254000000000815,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.2739999999976135,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
1.2929999999978463,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
1.315999999998894,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
1.3359999999956926,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
1.3559999999997672,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.3770000000004075,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.3949999999967986,-21.741113662719727,24.404104232788086,-22.348569869995117,25.46408462524414,0.0,0.0,0.0,-0.07669904828071594
1.4159999999974389,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.07669904828071594
1.4349999999976717,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.4539999999979045,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.08073583990335464,0.0,0.0,0.0
1.4749999999985448,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0730467140674591,0.0,0.0,0.0
1.4939999999987776,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
1.5190000000002328,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.08073583990335464,0.0,0.0,0.0
1.536999999996624,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.0730467140674591,0.0,0.0,0.0
1.5559999999968568,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.08073583990335464,0.0,0.0,0.0
1.576999999997497,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.0730467140674591,0.0,0.0,0.0
1.5950000000011642,-21.741113662719727,24.404104232788086,-22.348569869995117,25.46408462524414,0.08073583990335464,0.0,0.0,-0.08073583990335464
1.6149999999979627,-21.741113662719727,24.404104232788086,-22.348569869995117,25.46408462524414,0.0,0.0,0.0,0.0
1.635999999998603,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.07669904828071594
1.6699999999982538,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.7749999999941792,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.7749999999941792,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
1.7749999999941792,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
1.7749999999941792,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.7749999999941792,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.7900000000008731,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.8869999999951688,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.8869999999951688,-21.742647171020508,24.404104232788086,-22.348569869995117,25.46408462524414,-0.07669904828071594,0.0,0.0,-0.07669904828071594
1.8869999999951688,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.07669904828071594
1.8869999999951688,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.8869999999951688,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.08073583990335464,0.0,0.0,0.0
1.8949999999967986,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
1.9150000000008731,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.940999999998894,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.9539999999979045,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.9759999999951106,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
1.9949999999953434,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.0159999999959837,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.043999999994412,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
2.055999999996857,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.0760000000009313,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
2.09599999999773,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.11699999999837,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.135999999998603,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.153999999994994,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.1739999999990687,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
2.1959999999962747,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.2149999999965075,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.2370000000009895,-21.741113662719727,24.404104232788086,-22.348569869995117,25.46408462524414,0.0,0.0,0.0,-0.07669904828071594
2.2560000000012224,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.07669904828071594
2.2769999999945867,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.2959999999948195,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.31699999999546,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
2.3359999999956926,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.3549999999959255,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.3759999999965657,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.3949999999967986,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
2.4170000000012806,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.06972640752792358,0.0,0.0,0.0
2.4389999999984866,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.455999999998312,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.477999999995518,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
2.4949999999953434,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.517999999996391,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.536000000000058,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.08073583990335464,0.0,0.0,0.0
2.5539999999964493,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.574000000000524,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.595000000001164,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
2.613999999994121,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.6369999999951688,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.654999999998836,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.676999999996042,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
2.7969999999986612,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.7969999999986612,-21.741113662719727,24.404104232788086,-22.348569869995117,25.46408462524414,0.0,0.0,0.0,-0.07669904828071594
2.7969999999986612,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.07669904828071594
2.7969999999986612,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.7969999999986612,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.8139999999984866,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.8909999999959837,-21.742647171020508,24.404104232788086,-22.348569869995117,25.46408462524414,-0.07669904828071594,0.0,0.0,-0.07669904828071594
2.8909999999959837,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.07669904828071594
2.8909999999959837,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
2.8909999999959837,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.896999999997206,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.915999999997439,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.936999999998079,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.9569999999948777,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.9769999999989523,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
2.9939999999987776,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.014999999999418,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.0349999999962165,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.055999999996857,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
3.076999999997497,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0730467140674591,0.0,0.0,0.0
3.0939999999973224,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.11699999999837,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.1349999999947613,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
3.1569999999992433,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
3.1779999999998836,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.1959999999962747,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
3.2180000000007567,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
3.2370000000009895,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.254000000000815,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.2739999999976135,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.2959999999948195,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.31699999999546,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.3369999999995343,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
3.360000000000582,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.3770000000004075,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
3.396999999997206,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.4179999999978463,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.437999999994645,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.455999999998312,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.08073583990335464,0.0,0.0,0.0
3.4769999999989523,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0730467140674591,0.0,0.0,0.0
3.4949999999953434,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.08073583990335464,0.0,0.0,0.0
3.513999999995576,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
3.5349999999962165,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.555999999996857,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.5749999999970896,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.5969999999942956,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.6149999999979627,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.6369999999951688,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
3.6670000000012806,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
3.775999999998021,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
3.775999999998021,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
3.775999999998021,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.775999999998021,-21.741113662719727,24.404104232788086,-22.348569869995117,25.46408462524414,0.0,0.0,0.0,-0.06972640752792358
3.775999999998021,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.08522116392850876
3.793999999994412,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.896999999997206,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.896999999997206,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
3.896999999997206,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0730467140674591,0.0,0.0,0.0
3.896999999997206,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.08073583990335464,0.0,0.0,0.0
3.896999999997206,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
3.9139999999970314,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.915999999997439,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
3.9389999999984866,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.9569999999948777,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
3.974999999998545,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
3.996999999995751,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.015999999995984,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.036999999996624,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.059000000001106,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
4.076999999997497,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
4.0939999999973224,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
4.1159999999945285,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
4.135999999998603,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.153999999994994,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.175999999999476,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.197000000000116,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.2149999999965075,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.2370000000009895,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.254999999997381,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.2739999999976135,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.294999999998254,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.314999999995052,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.0730467140674591,0.0,0.0,0.0
4.333999999995285,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
4.355999999999767,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.375,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.3989999999976135,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.0730467140674591,0.0,0.0,0.0
4.415999999997439,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.08073583990335464,0.0,0.0,0.0
4.437999999994645,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
4.458999999995285,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.07669904828071594,0.0,0.0,0.0
4.477999999995518,-21.741113662719727,24.404104232788086,-22.348569869995117,25.465618133544922,0.0,0.0,0.0,0.0
4.496999999995751,-21.742647171020508,24.404104232788086,-22.348569869995117,25.465618133544922,-0.07669904828071594,0.0,0.0,0.0
