0.24900000000343425,-0.0071490816772,0.00451272819191,0.965630888939,0.259763151407,0.00425679981709,0.0,0.0,-0.160411506891,0.0532709881663,9.93354225159
0.26900000000023283,-0.00717024458572,0.00504573900253,0.96562898159,0.259759664536,0.00532099977136,0.0,0.0,-0.159214407206,0.0574608407915,9.94910526276
0.2889999999970314,-0.0073514948599,0.00441350368783,0.965629041195,0.259766221046,0.00532099977136,0.0,0.0,-0.16220715642,0.0484825819731,9.91798019409
0.3070000000006985,-0.00700161233544,0.00485157873482,0.96563065052,0.259762167931,0.00425679981709,0.0,0.0,-0.162805706263,0.0562637373805,9.9239654541
0.3280000000013388,-0.00794041436166,0.00455989735201,0.965623140335,0.259767889977,0.00425679981709,0.0,0.0,-0.176572367549,0.0478840321302,9.92157173157
0.35300000000279397,-0.00674861483276,0.00508224684745,0.965631365776,0.25976139307,0.00425679981709,0.0,0.0,-0.14963760972,0.0628477931023,9.92157173157
0.36600000000180444,-0.00752905057743,0.00494231330231,0.965625286102,0.259765416384,0.00532099977136,0.0,0.0,-0.165798470378,0.0604535937309,9.95090103149
0.3899999999994179,-0.00801461935043,0.00503978552297,0.965620458126,0.259766817093,0.00532099977136,-0.00425679981709,0.0,-0.174178168178,0.0556651875377,9.92516326904
0.41000000000349246,-0.00760679366067,0.00456174602732,0.965625047684,0.259771108627,0.00425679981709,0.0,0.0,-0.152031809092,0.0389057770371,9.92875385284
0.43000000000029104,-0.00694247335196,0.00555119058117,0.965627133846,0.25976228714,0.00532099977136,0.0,0.0,-0.181360781193,0.0700303986669,9.94551372528
0.44900000000052387,-0.00793964788318,0.00456280168146,0.965621232986,0.259775102139,0.00532099977136,-0.00425679981709,0.0,-0.172382518649,0.03950432688,9.90720653534
0.4709999999977299,-0.00801913067698,0.0050260508433,0.965619027615,0.259772241116,0.00425679981709,0.0,0.0,-0.179565131664,0.054468087852,9.93773269653
0.48700000000098953,-0.00743132550269,0.00480323983356,0.965624630451,0.259773552418,0.00425679981709,0.0,0.0,-0.16220715642,0.0640448927879,9.91798019409
0.5069999999977881,-0.00737515231594,0.00461970362812,0.965625345707,0.259775727987,0.00532099977136,0.0,0.0,-0.165199920535,0.0502782352269,9.91618442535
0.5270000000018626,-0.00684283254668,0.0054141310975,0.965626776218,0.259769320488,0.00532099977136,0.0,0.0,-0.16220715642,0.0718260481954,9.96526622772
0.5469999999986612,-0.00726131116971,0.00482092984021,0.96562486887,0.259776860476,0.00425679981709,0.0,0.0,-0.151433259249,0.0532709881663,9.94970321655
0.569999999999709,-0.00811362825334,0.00479745399207,0.965617239475,0.25978037715,0.00532099977136,0.0,0.0,-0.180163681507,0.0502782352269,9.92336750031
0.5860000000029686,-0.00723005877808,0.0053132805042,0.96562319994,0.259774208069,0.0,0.0,0.0,-0.165199920535,0.0658405423164,9.93474006653
0.6100000000005821,-0.00854151695967,0.00542158028111,0.965610921383,0.259777903557,0.00425679981709,0.0,0.0,-0.186747729778,0.05925649032,9.93234539032
0.625,-0.00763506535441,0.00478719640523,0.965620696545,0.259782105684,0.00425679981709,0.0,0.0,-0.170586869121,0.0520738847554,9.89643287659
0.6509999999980209,-0.00752210011706,0.00525553012267,0.965620279312,0.259777933359,0.0,0.0,0.0,-0.166397020221,0.0640448927879,9.91618442535
0.6659999999974389,-0.00775607582182,0.00512295821682,0.965618312359,0.259781092405,0.00532099977136,0.0,0.0,-0.169988319278,0.05925649032,9.90720653534
0.6889999999984866,-0.00755426613614,0.00587203726172,0.965617597103,0.259774059057,0.00532099977136,0.0,0.0,-0.16220715642,0.0718260481954,9.93952846527
0.7090000000025611,-0.00809713173658,0.00460068788379,0.965616226196,0.259788274765,0.00425679981709,-0.00425679981709,0.0,-0.175375267863,0.03950432688,9.92336750031
0.7300000000032014,-0.00768757564947,0.00452197343111,0.965619921684,0.259788542986,0.00532099977136,0.0,0.0,-0.172981068492,0.0448912829161,9.91798019409
