Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.20899999999528518,528.0560913085938,577.5653076171875,0.0,0.0
0.22999999999592546,528.0560913085938,577.5653076171875,0.0,0.0
0.25099999999656575,528.0560913085938,577.5653076171875,0.0,0.0
0.2699999999967986,528.0560913085938,577.5653076171875,0.0,0.0
0.28800000000046566,528.0560913085938,577.5653076171875,0.0,0.0
0.30799999999726424,528.0560913085938,577.5653076171875,0.0,0.0
0.33299999999871943,528.0560913085938,577.5653076171875,0.0,0.0
0.3489999999947031,528.0560913085938,577.5653076171875,0.0,0.0
0.3699999999953434,528.0560913085938,577.5653076171875,0.0,0.0
0.39099999999598367,528.0560913085938,577.5653076171875,0.0,0.0
0.4099999999962165,528.0560913085938,577.5653076171875,0.0,0.0
0.43000000000029104,528.0560913085938,577.5653076171875,0.0,0.0
0.45199999999749707,528.0560913085938,577.5653076171875,0.0,0.0
0.47199999999429565,528.0560913085938,577.5653076171875,0.0,0.0
0.4879999999975553,528.0560913085938,577.5653076171875,0.0,0.0
0.5210000000006403,528.0560913085938,577.5653076171875,0.0,0.0
0.5289999999949941,528.0560913085938,577.5653076171875,0.0,0.0
0.5499999999956344,528.0560913085938,577.5653076171875,0.0,0.0
0.5679999999993015,528.0560913085938,577.5653076171875,0.0,0.0
0.5899999999965075,528.0560913085938,577.5653076171875,0.0,0.0
0.6080000000001746,528.0560913085938,577.5653076171875,0.0,0.0
0.6329999999943539,528.0560913085938,577.5653076171875,0.0,0.0
0.6499999999941792,528.0560913085938,577.5653076171875,0.0,0.0
0.6689999999944121,528.0560913085938,577.5653076171875,0.0,0.0
0.6899999999950523,528.0560913085938,577.5653076171875,0.0,0.0
0.7089999999952852,528.0560913085938,577.5653076171875,0.0,0.0
0.727999999995518,528.0560913085938,577.5653076171875,0.0,0.0
0.7479999999995925,528.0560913085938,577.5653076171875,0.0,0.0
0.7679999999963911,528.0560913085938,577.5653076171875,0.0,0.0
0.7889999999970314,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
0.9959999999991851,528.0560913085938,577.5653076171875,0.0,0.0
1.120999999999185,528.0560913085938,577.5653076171875,0.0,0.0
1.120999999999185,528.0560913085938,577.5653076171875,0.0,0.0
1.120999999999185,528.0560913085938,577.5653076171875,0.0,0.0
1.120999999999185,528.0560913085938,577.5653076171875,0.0,0.0
1.120999999999185,528.0560913085938,577.5653076171875,0.0,0.0
1.120999999999185,528.0560913085938,577.5653076171875,0.0,0.0
1.1309999999939464,528.0560913085938,577.5653076171875,0.0,0.0
1.150999999998021,528.0560913085938,577.5653076171875,0.0,0.0
1.1699999999982538,528.0560913085938,577.5653076171875,0.0,0.0
1.1889999999984866,528.0560913085938,577.5653076171875,0.0,0.0
1.2099999999991269,528.0560913085938,577.5653076171875,0.0,0.0
1.2289999999993597,528.0560913085938,577.5653076171875,0.0,0.0
1.2489999999961583,528.0560913085938,577.5653076171875,0.0,0.0
1.2710000000006403,528.0560913085938,577.5653076171875,0.0,0.0
1.2909999999974389,528.0560913085938,577.5653076171875,0.0,0.0
1.309000000001106,528.0560913085938,577.5653076171875,0.0,0.0
1.3299999999944703,528.0560913085938,577.5653076171875,0.0,0.0
1.3499999999985448,528.0560913085938,577.5653076171875,0.0,0.0
1.3689999999987776,528.0560913085938,577.5653076171875,0.0,0.0
1.389999999999418,528.0560913085938,577.5653076171875,0.0,0.0
1.407999999995809,528.0560913085938,577.5653076171875,0.0,0.0
1.4279999999998836,528.0560913085938,577.5653076171875,0.0,0.0
1.4490000000005239,528.0560913085938,577.5653076171875,0.0,0.0
1.473999999994703,528.0560913085938,577.5653076171875,0.0,0.0
1.4879999999975553,528.0560913085938,577.5653076171875,0.0,0.0
1.5079999999943539,528.0560913085938,577.5653076171875,0.0,0.0
1.5279999999984284,528.0560913085938,577.5653076171875,0.0,0.0
1.547999999995227,528.0560913085938,577.5653076171875,0.0,0.0
1.5679999999993015,528.0560913085938,577.5653076171875,0.0,0.0
1.5899999999965075,528.0560913085938,577.5653076171875,0.0,0.0
1.610000000000582,528.0560913085938,577.5653076171875,0.0,0.0
1.6299999999973807,528.0560913085938,577.5653076171875,0.0,0.0
1.6499999999941792,528.0560913085938,577.5653076171875,0.0,0.0
1.6699999999982538,528.0560913085938,577.5653076171875,0.0,0.0
1.6899999999950523,528.0560913085938,577.5653076171875,0.0,0.0
1.7079999999987194,528.0560913085938,577.5653076171875,0.0,0.0
1.7289999999993597,528.0560913085938,577.5653076171875,0.0,0.0
1.75,528.0560913085938,577.5653076171875,0.0,0.0
1.7690000000002328,528.0560913085938,577.5653076171875,0.0,0.0
1.7889999999970314,528.0560913085938,577.5653076171875,0.0,0.0
1.9969999999957508,528.0560913085938,577.5653076171875,0.0,0.0
1.9979999999995925,528.0560913085938,577.5653076171875,0.0,0.0
1.9979999999995925,528.0560913085938,577.5653076171875,0.0,0.0
