Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.021000000000640284,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.04200000000128057,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.06400000000576256,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.08000000000174623,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.10000000000582077,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.12099999999918509,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.14300000000366708,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.16300000000046566,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.2819999999992433,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.2819999999992433,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.2819999999992433,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.2819999999992433,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.2819999999992433,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.3000000000029104,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.40200000000186265,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.40200000000186265,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.40200000000186265,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.40200000000186265,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.40200000000186265,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.4599999999991269,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.4599999999991269,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.4599999999991269,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.4610000000029686,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.4800000000032014,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.5,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.522000000004482,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.5420000000012806,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.5610000000015134,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.5810000000055879,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.6019999999989523,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.6209999999991851,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.6399999999994179,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.6630000000004657,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.6820000000006985,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.702000000004773,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.7210000000050059,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.7410000000018044,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.7620000000024447,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.7810000000026776,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.8020000000033178,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
0.8210000000035507,1.1397478580474854,1.0032235383987427,1.1136702299118042,1.2409906387329102,0.0,0.0,0.0,0.0
