0.2860000000000582,22.2742042542,0.358443886042
0.32700000000477303,22.2742042542,0.312012463808
0.36700000000564614,22.2742042542,0.33191165328
0.408000000003085,22.2742042542,0.3186455369
0.44600000000355067,22.2742042542,0.3186455369
0.49500000000261934,22.2742042542,0.325278580189
0.5280000000057044,22.2742042542,0.3186455369
0.5670000000027358,22.2742042542,0.325278580189
0.6070000000036089,22.2742042542,0.312012463808
0.6460000000006403,22.2742042542,0.325278580189
0.694999999999709,22.2742042542,0.325278580189
0.7350000000005821,22.2742042542,0.3186455369
0.7660000000032596,22.2742042542,0.3186455369
0.8080000000045402,22.2742042542,0.312012463808
0.8470000000015716,22.2742042542,0.3186455369
1.0540000000037253,22.2742042542,0.3186455369
1.0540000000037253,22.2742042542,0.325278580189
1.0540000000037253,22.2742042542,0.3186455369
1.0540000000037253,22.2742042542,0.3186455369
1.0540000000037253,22.2742042542,0.3186455369
1.099000000001979,22.2742042542,0.3186455369
1.1260000000038417,22.2742042542,0.325278580189
1.1670000000012806,22.2742042542,0.3186455369
1.2090000000025611,22.2742042542,0.3186455369
1.2520000000004075,22.2742042542,0.325278580189
1.2870000000039,22.2742042542,0.3186455369
1.3280000000013388,22.2958621979,0.3186455369
1.3689999999987776,22.2742042542,0.3186455369
1.4060000000026776,22.2742042542,0.325278580189
1.4500000000043656,22.2742042542,0.312012463808
1.522000000004482,22.2742042542,0.325278580189
1.5280000000057044,22.2958621979,0.3186455369
1.5780000000013388,22.2742042542,0.33191165328
1.6090000000040163,22.2742042542,0.312012463808
1.6520000000018626,22.2742042542,0.3186455369
1.6880000000019209,22.2742042542,0.325278580189
1.7269999999989523,22.2742042542,0.33191165328
1.768000000003667,22.2742042542,0.3186455369
1.8070000000006985,22.2742042542,0.3186455369
1.8519999999989523,22.2742042542,0.325278580189
2.073000000003958,22.2742042542,0.325278580189
2.073000000003958,22.2742042542,0.312012463808
2.073000000003958,22.2958621979,0.3186455369
2.073000000003958,22.2742042542,0.305379420519
2.073000000003958,22.2742042542,0.312012463808
2.1490000000048894,22.2742042542,0.338544696569
2.1490000000048894,22.2742042542,0.325278580189
2.1680000000051223,22.2742042542,0.3186455369
2.2070000000021537,22.2742042542,0.325278580189
2.245999999999185,22.2742042542,0.325278580189
2.2870000000039,22.2742042542,0.3186455369
2.3280000000013388,22.2742042542,0.33191165328
2.378000000004249,22.2742042542,0.3186455369
2.4060000000026776,22.2958621979,0.325278580189
2.4460000000035507,22.2742042542,0.325278580189
2.4870000000009895,22.2742042542,0.325278580189
2.5270000000018626,22.2742042542,0.3186455369
2.5800000000017462,22.2742042542,0.325278580189
