Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
169.06700000000274,-258.4175109863281,800.78564453125,-259.4115295410156,802.6555786132812,-3.4514572620391846,5.36893367767334,-3.1446609497070312,5.292234420776367
169.07700000000477,-258.4880676269531,800.888427734375,-259.47442626953125,802.762939453125,-3.528156280517578,5.13883638381958,-3.1446609497070312,5.36893367767334
169.18500000000495,-258.5540466308594,800.9942626953125,-259.53424072265625,802.8734130859375,-3.2980592250823975,5.292234420776367,-2.991262912750244,5.522331714630127
169.1860000000015,-258.623046875,801.1031494140625,-259.5940856933594,802.9807739257812,-3.4514572620391846,5.445632457733154,-2.991262912750244,5.36893367767334
169.1860000000015,-258.6966857910156,801.213623046875,-259.6554260253906,803.0896606445312,-3.6815543174743652,5.522331714630127,-3.0679619312286377,5.445632457733154
169.1860000000015,-258.77032470703125,801.322509765625,-259.716796875,803.1939697265625,-3.6815543174743652,5.445632457733154,-3.0679619312286377,5.2155351638793945
169.1860000000015,-258.8424072265625,801.43603515625,-259.77813720703125,803.3013916015625,-3.6048552989959717,5.675729751586914,-3.0679619312286377,5.36893367767334
169.1860000000015,-258.9175720214844,801.5449829101562,-259.8395080566406,803.413330078125,-3.758253335952759,5.445632457733154,-3.0679619312286377,5.599030494689941
169.20000000000437,-258.9912109375,801.6553955078125,-259.90087890625,803.5238037109375,-3.6815543174743652,5.522331714630127,-3.0679619312286377,5.522331714630127
169.221000000005,-259.0633239746094,801.765869140625,-259.9653015136719,803.6342163085938,-3.6048552989959717,5.522331714630127,-3.221360206604004,5.522331714630127
169.2410000000018,-259.1323547363281,801.8732299804688,-260.0281982421875,803.7416381835938,-3.4514572620391846,5.36893367767334,-3.1446609497070312,5.36893367767334
169.262999999999,-259.21209716796875,801.9898071289062,-260.0956726074219,803.8612670898438,-3.6257731914520264,5.2992072105407715,-3.0679619312286377,5.438660144805908
169.27900000000227,-259.2749938964844,802.0895385742188,-260.1524353027344,803.9563598632812,-3.494067907333374,5.5393757820129395,-3.1531832218170166,5.283712387084961
169.29899999999907,-259.3440246582031,802.19384765625,-260.2184143066406,804.0637817382812,-3.4514572620391846,5.2155351638793945,-3.2980592250823975,5.36893367767334
169.32100000000355,-259.4145812988281,802.2996826171875,-260.285888671875,804.1741943359375,-3.528156280517578,5.292234420776367,-3.374758243560791,5.522331714630127
169.3440000000046,-259.4820861816406,802.3978271484375,-260.35491943359375,804.2785034179688,-3.374758243560791,4.90873908996582,-3.4514572620391846,5.2155351638793945
