0.08400000000256114,0.0,0.0
0.18500000000494765,0.0,0.0
0.28500000000349246,0.0,0.0
0.38500000000203727,0.0,0.0
0.4860000000044238,0.0,0.0
0.5860000000029686,0.0,0.0
0.6870000000053551,0.0,0.0
0.7880000000004657,0.0,0.0
0.8879999999990105,0.0,0.0
0.9880000000048312,0.0,0.0
1.0889999999999418,0.0,0.0
1.1889999999984866,0.0,0.0
1.2890000000043074,0.0,0.0
1.389999999999418,0.0,0.0
1.4910000000018044,0.0,0.0
1.5910000000003492,0.0,0.0
1.690999999998894,0.0,0.0
1.7920000000012806,0.0,0.0
1.8919999999998254,0.0,0.0
1.993000000002212,0.0,0.0
2.0930000000007567,0.0,0.0
2.1929999999993015,0.0,0.0
2.294000000001688,0.0,0.0
2.394000000000233,0.0,0.0
2.4950000000026193,0.0,0.0
2.595000000001164,0.0,0.0
2.694999999999709,0.0,0.0
2.7960000000020955,0.0,0.0
2.8960000000006403,0.0,0.0
2.997000000003027,0.0,0.0
3.095000000001164,0.005,0.0
3.194999999999709,0.01,0.0
3.2960000000020955,0.01,0.0
3.3960000000006403,0.01,0.0
3.497000000003027,0.01,0.0
3.5600000000049477,0.015,0.0
3.6600000000034925,0.02,0.0
3.7590000000054715,0.025,0.0
3.8590000000040163,0.03,0.0
3.959999999999127,0.03,0.0
3.967000000004191,0.035,0.0
4.0679999999993015,0.04,0.0
4.168000000005122,0.04,0.0
4.223000000005413,0.045,0.0
4.323000000003958,0.05,0.0
4.423999999999069,0.05,0.0
4.524000000004889,0.05,0.0
4.625,0.05,0.0
4.724999999998545,0.05,0.0
4.825000000004366,0.05,0.0
4.925999999999476,0.05,0.0
5.026000000005297,0.05,0.0
5.126000000003842,0.05,0.0
5.226999999998952,0.05,0.0
5.302999999999884,0.0,0.0
5.403000000005704,0.0,0.0
5.504000000000815,0.0,0.0
5.60399999999936,0.0,0.0
5.7040000000051805,0.0,0.0
5.805000000000291,0.0,0.0
5.904999999998836,0.0,0.0
6.005000000004657,0.0,0.0
6.105000000003201,0.0,0.0
6.206000000005588,0.0,0.0
6.306000000004133,0.0,0.0
6.38300000000163,-0.005,0.0
6.483000000000175,-0.01,0.0
6.582999999998719,-0.01,0.0
6.591000000000349,-0.015,0.0
6.690999999998894,-0.02,0.0
6.792000000001281,-0.02,0.0
6.8070000000006985,-0.025,0.0
6.906999999999243,-0.03,0.0
