Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
1.919000000001688,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
1.9259999999994761,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
1.9480000000039581,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
1.9660000000003492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9880000000048312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0050000000046566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0270000000018626,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
2.048000000002503,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
2.0679999999993015,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.08073583990335464,0.0,0.0
2.088000000003376,0.0,0.0,0.0,0.0,0.0,0.0730467140674591,0.0,0.0
2.1080000000001746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1270000000004075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1460000000006403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.166000000004715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.188000000001921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2079999999987194,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
2.2269999999989523,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.247000000003027,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
2.2660000000032596,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
2.2920000000012806,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.3060000000041327,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
2.4290000000037253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4290000000037253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4290000000037253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4290000000037253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4290000000037253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.444999999999709,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.06972640752792358,0.0,0.0
2.5500000000029104,0.0,0.0,0.0,0.0,0.0,0.08522116392850876,0.0,0.0
2.5500000000029104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5500000000029104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5500000000029104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5500000000029104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5820000000021537,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.08073583990335464,0.0,0.0
2.5820000000021537,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
2.5869999999995343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6050000000032014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6260000000038417,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
2.6460000000006403,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.666000000004715,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.687000000005355,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.706000000005588,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
2.7260000000023865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.747000000003027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7660000000032596,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
2.790000000000873,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.8070000000006985,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
2.8260000000009313,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
2.845000000001164,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
2.864000000001397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8870000000024447,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
2.904999999998836,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.9250000000029104,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.9460000000035507,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
2.967000000004191,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
2.9870000000009895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.007000000005064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.026000000005297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0469999999986612,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
3.065999999998894,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
3.0869999999995343,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
3.107000000003609,0.0,0.0,0.0,0.0,0.0,0.08522116392850876,0.0,0.0
3.1270000000004075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1490000000048894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.165000000000873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.187000000005355,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.0730467140674591,0.0,0.0
3.2040000000051805,0.0,0.0,0.0,0.0,0.0,0.08073583990335464,0.0,0.0
3.2269999999989523,0.0,-0.0015339809469878674,0.0,0.0,0.0,-0.07669904828071594,0.0,0.0
3.2450000000026193,0.0,-0.0015339809469878674,0.0,0.0,0.0,0.0,0.0,0.0
3.2669999999998254,0.0,0.0,0.0,0.0,0.0,0.07669904828071594,0.0,0.0
3.286000000000058,0.0,0.0015339809469878674,0.0,0.0030679618939757347,0.0,0.07669904828071594,0.0,0.15339809656143188
3.305000000000291,0.0015339809469878674,0.007669905200600624,0.0015339809469878674,0.007669905200600624,0.07669904828071594,0.30679619312286377,0.07669904828071594,0.23009714484214783
3.427000000003318,0.006135923787951469,0.013805828988552094,0.007669905200600624,0.013805828988552094,0.23009714484214783,0.30679619312286377,0.30679619312286377,0.30679619312286377
3.427000000003318,0.009203885681927204,0.021475734189152718,0.012271847575902939,0.021475734189152718,0.15339809656143188,0.3834952414035797,0.23009714484214783,0.3834952414035797
3.427000000003318,0.015339810401201248,0.027611657977104187,0.018407771363854408,0.026077676564455032,0.30679619312286377,0.30679619312286377,0.30679619312286377,0.23009714484214783
3.427000000003318,0.021475734189152718,0.033747583627700806,0.023009715601801872,0.033747583627700806,0.30679619312286377,0.30679619312286377,0.23009714484214783,0.3834952414035797
3.427000000003318,0.027611657977104187,0.039883505553007126,0.030679620802402496,0.04141748696565628,0.30679619312286377,0.30679619312286377,0.3834952414035797,0.3834952414035797
3.444999999999709,0.036815542727708817,0.046019431203603745,0.03834952414035797,0.0475534126162529,0.46019428968429565,0.30679619312286377,0.3834952414035797,0.30679619312286377
3.5460000000020955,0.042951468378305435,0.052155353128910065,0.04448544979095459,0.05368933454155922,0.30679619312286377,0.30679619312286377,0.30679619312286377,0.30679619312286377
3.5460000000020955,0.05062137171626091,0.05675729736685753,0.05062137171626091,0.05982526019215584,0.3834952414035797,0.23009714484214783,0.30679619312286377,0.30679619312286377
3.5469999999986612,0.05675729736685753,0.06289321929216385,0.05829127877950668,0.06596118211746216,0.30679619312286377,0.30679619312286377,0.3834952414035797,0.30679619312286377
3.5469999999986612,0.0644272044301033,0.06902914494276047,0.0644272044301033,0.07209710776805878,0.3834952414035797,0.30679619312286377,0.30679619312286377,0.30679619312286377
3.5469999999986612,0.07056312263011932,0.07669904828071594,0.07056312263011932,0.0782330334186554,0.30679619312286377,0.3834952414035797,0.30679619312286377,0.30679619312286377
3.5869999999995343,0.07669904828071594,0.08283497393131256,0.07669904828071594,0.08436895161867142,0.30679619312286377,0.30679619312286377,0.30679619312286377,0.30679619312286377
3.5869999999995343,0.08283497393131256,0.08897089958190918,0.08283497393131256,0.09050487726926804,0.30679619312286377,0.30679619312286377,0.30679619312286377,0.30679619312286377
3.588999999999942,0.08743691444396973,0.0951068252325058,0.08897089958190918,0.09664080291986465,0.23009714484214783,0.30679619312286377,0.30679619312286377,0.30679619312286377
3.6050000000032014,0.0951068252325058,0.10124274343252182,0.0951068252325058,0.10124274343252182,0.3834952414035797,0.30679619312286377,0.30679619312286377,0.23009714484214783
3.625,0.10124274343252182,0.10737866908311844,0.10124274343252182,0.10737866908311844,0.30679619312286377,0.30679619312286377,0.30679619312286377,0.30679619312286377
3.6450000000040745,0.10737866908311844,0.11504857242107391,0.10891265422105789,0.11351459473371506,0.30679619312286377,0.3834952414035797,0.3834952414035797,0.30679619312286377
3.6680000000051223,0.11504857242107391,0.12118449807167053,0.11504857242107391,0.12118449807167053,0.3834952414035797,0.30679619312286377,0.30679619312286377,0.3834952414035797
3.687000000005355,0.12271848320960999,0.12732042372226715,0.12118449807167053,0.12732042372226715,0.3834952414035797,0.30679619312286377,0.30679619312286377,0.30679619312286377
3.706000000005588,0.13038837909698486,0.13499033451080322,0.1288544088602066,0.13499033451080322,0.3834952414035797,0.3834952414035797,0.3834952414035797,0.3834952414035797
3.7260000000023865,0.13805828988552094,0.14419421553611755,0.13805828988552094,0.14419421553611755,0.3834952414035797,0.46019428968429565,0.46019428968429565,0.46019428968429565
3.7490000000034343,0.14726217091083527,0.15339809656143188,0.14879615604877472,0.15339809656143188,0.4183584451675415,0.4183584451675415,0.4880848526954651,0.4183584451675415
3.7669999999998254,0.1564660668373108,0.1626019924879074,0.1564660668373108,0.1626019924879074,0.5113270282745361,0.5113270282745361,0.4261058270931244,0.5113270282745361
3.7870000000039,0.16566994786262512,0.17487382888793945,0.16720393300056458,0.1733398586511612,0.46019428968429565,0.6135923862457275,0.536893367767334,0.536893367767334
3.8070000000006985,0.1764078140258789,0.1871456801891327,0.17794179916381836,0.18561169505119324,0.536893367767334,0.6135923862457275,0.536893367767334,0.6135923862457275
3.827000000004773,0.18867966532707214,0.19941753149032593,0.18867966532707214,0.19788354635238647,0.6135923862457275,0.6135923862457275,0.536893367767334,0.6135923862457275
3.846000000005006,0.20095151662826538,0.21322335302829742,0.20248548686504364,0.21168938279151917,0.5843737125396729,0.6574204564094543,0.6574204564094543,0.6574204564094543
3.8660000000018044,0.21322335302829742,0.2239612191915512,0.21475733816623688,0.2239612191915512,0.6458867192268372,0.5651509165763855,0.6458867192268372,0.6458867192268372
3.8850000000020373,0.22702918946743011,0.2377670556306839,0.22856317460536957,0.2377670556306839,0.6902914643287659,0.6902914643287659,0.6902914643287659,0.6902914643287659
3.916000000004715,0.2408350110054016,0.2515728771686554,0.2408350110054016,0.25310686230659485,0.6902914643287659,0.6902914643287659,0.6135923862457275,0.7669904828071594
3.925999999999476,0.25617483258247375,0.26691269874572754,0.2546408474445343,0.268446683883667,0.7669904828071594,0.7669904828071594,0.6902914643287659,0.7669904828071594
3.9470000000001164,0.26998066902160645,0.2822524905204773,0.2715146243572235,0.28378647565841675,0.6902914643287659,0.7669904828071594,0.8436895608901978,0.7669904828071594
3.967000000004191,0.28685444593429565,0.2991262972354889,0.28685444593429565,0.30066028237342834,0.8436895608901978,0.8436895608901978,0.7669904828071594,0.8436895608901978
3.9880000000048312,0.30372825264930725,0.3160000741481781,0.30372825264930725,0.31753405928611755,0.8436895608901978,0.8436895608901978,0.8436895608901978,0.8436895608901978
4.007000000005064,0.32060202956199646,0.33440786600112915,0.32060202956199646,0.3359418511390686,0.8436895608901978,0.9203885793685913,0.8436895608901978,0.9203885793685913
4.028000000005704,0.3390097916126251,0.3497476577758789,0.3390097916126251,0.35434961318969727,0.9203885793685913,0.7669904828071594,0.9203885793685913,0.9203885793685913
4.0460000000020955,0.35741758346557617,0.3696894347667694,0.35741758346557617,0.3727573752403259,0.9203885793685913,0.9970876574516296,0.9203885793685913,0.9203885793685913
4.067000000002736,0.37582534551620483,0.3896311819553375,0.37582534551620483,0.391165167093277,0.9203885793685913,0.9970876574516296,0.9203885793685913,0.9203885793685913
4.086000000002969,0.39576709270477295,0.40957292914390564,0.39576709270477295,0.4111069142818451,0.9970876574516296,0.9970876574516296,0.9970876574516296,0.9970876574516296
4.105999999999767,0.41570883989334106,0.42951467633247375,0.41570883989334106,0.43258264660835266,0.9970876574516296,0.9970876574516296,0.9970876574516296,1.073786735534668
4.1270000000004075,0.43718457221984863,0.4509904086589813,0.43718457221984863,0.45405837893486023,1.073786735534668,1.073786735534668,1.073786735534668,1.073786735534668
4.14600000000064,0.46019428968429565,0.47093215584754944,0.4586603045463562,0.47400012612342834,1.1504857540130615,0.9970876574516296,1.073786735534668,0.9970876574516296
4.173999999999069,0.4832040071487427,0.492407888174057,0.4816700220108032,0.49700984358787537,1.1504857540130615,1.073786735534668,1.1504857540130615,1.1504857540130615
4.190000000002328,0.5062137246131897,0.5154176354408264,0.5062137246131897,0.5184856057167053,1.1504857540130615,1.1504857540130615,1.227184772491455,1.073786735534668
4.207999999998719,0.5322914123535156,0.5399613380432129,0.5307574272155762,0.5414952635765076,1.3038837909698486,1.227184772491455,1.227184772491455,1.1504857540130615
4.235000000000582,0.5568351149559021,0.5614370703697205,0.5537671446800232,0.5645049810409546,1.227184772491455,1.073786735534668,1.1504857540130615,1.1504857540130615
4.247000000003027,0.5783108472824097,0.5844467878341675,0.5767768621444702,0.5875146985054016,1.0226540565490723,1.095700740814209,1.095700740814209,1.095700740814209
4.266999999999825,0.6013205647468567,0.6089904308319092,0.5997865796089172,0.6105244159698486,1.1504857540130615,1.227184772491455,1.1504857540130615,1.1504857540130615
4.286000000000058,0.6243302822113037,0.6320001482963562,0.6227962970733643,0.6350681185722351,1.1504857540130615,1.1504857540130615,1.1504857540130615,1.227184772491455
4.306000000004133,0.6488739848136902,0.6565438508987427,0.6473399996757507,0.6596118211746216,1.227184772491455,1.227184772491455,1.227184772491455,1.227184772491455
4.431000000004133,0.6734176874160767,0.6826215386390686,0.6734176874160767,0.6856895089149475,1.227184772491455,1.3038837909698486,1.3038837909698486,1.3038837909698486
4.431000000004133,0.6994953155517578,0.7056312561035156,0.6994953155517578,0.710233211517334,1.3038837909698486,1.1504857540130615,1.3038837909698486,1.227184772491455
4.431000000004133,0.7255730032920837,0.733242928981781,0.7240390181541443,0.7363108992576599,1.3038837909698486,1.3805829286575317,1.227184772491455,1.3038837909698486
4.431000000004133,0.7516506910324097,0.7593206167221069,0.7501167058944702,0.7623885273933411,1.3038837909698486,1.3038837909698486,1.3038837909698486,1.3038837909698486
4.431000000004133,0.7807963490486145,0.7869322299957275,0.779262363910675,0.7915341854095459,1.3878875970840454,1.3148409128189087,1.3878875970840454,1.3878875970840454
4.446000000003551,0.8068739771842957,0.8130099177360535,0.8038060665130615,0.8191458582878113,1.3725093603134155,1.3725093603134155,1.2917734384536743,1.4532451629638672
4.548000000002503,0.8329516649246216,0.8390876054763794,0.8314176797866821,0.8452235460281372,1.3038837909698486,1.3038837909698486,1.3805829286575317,1.3038837909698486
4.548000000002503,0.860563337802887,0.8651652932167053,0.8574953675270081,0.8713012337684631,1.3805829286575317,1.3038837909698486,1.3038837909698486,1.3038837909698486
4.548000000002503,0.8881750106811523,0.8912429809570312,0.8866410255432129,0.8973788619041443,1.3805829286575317,1.3038837909698486,1.4572819471359253,1.3038837909698486
4.548000000002503,0.9173206090927124,0.9188545942306519,0.9157866835594177,0.9234565496444702,1.4572819471359253,1.3805829286575317,1.4572819471359253,1.3038837909698486
4.548000000002503,0.9433982968330383,0.9464662671089172,0.9418643116950989,0.9495342373847961,1.3038837909698486,1.3805829286575317,1.3038837909698486,1.3038837909698486
4.628000000004249,0.9725439548492432,0.9725439548492432,0.9679419994354248,0.9771459102630615,1.4572819471359253,1.3038837909698486,1.3038837909698486,1.3805829286575317
4.628000000004249,0.9986216425895691,1.0001555681228638,0.9955536723136902,1.0032235383987427,1.3038837909698486,1.3805829286575317,1.3805829286575317,1.3038837909698486
4.628000000004249,1.024699330329895,1.0262333154678345,1.0216313600540161,1.0308352708816528,1.3038837909698486,1.3038837909698486,1.3038837909698486,1.3805829286575317
4.628000000004249,1.0507769584655762,1.0523109436035156,1.0477089881896973,1.0584468841552734,1.3038837909698486,1.3038837909698486,1.3038837909698486,1.3805829286575317
4.63300000000163,1.0768547058105469,1.0783886909484863,1.070718765258789,1.0845245122909546,1.3038837909698486,1.3038837909698486,1.1504857540130615,1.3038837909698486
4.6450000000040745,1.102932333946228,1.1044663190841675,1.0983303785324097,1.1136702299118042,1.3038837909698486,1.3038837909698486,1.3805829286575317,1.4572819471359253
4.668000000005122,1.1274759769439697,1.132077932357788,1.1259421110153198,1.1412818431854248,1.227184772491455,1.3805829286575317,1.3805829286575317,1.3805829286575317
4.688000000001921,1.1566216945648193,1.1612236499786377,1.1550877094268799,1.168893575668335,1.4572819471359253,1.4572819471359253,1.4572819471359253,1.3805829286575317
4.706000000005588,1.18423330783844,1.1903692483901978,1.1826993227005005,1.198039174079895,1.3805829286575317,1.4572819471359253,1.3805829286575317,1.4572819471359253
4.726999999998952,1.216446876525879,1.2195148468017578,1.2133790254592896,1.2256507873535156,1.610680103302002,1.4572819471359253,1.5339809656143188,1.3805829286575317
4.7479999999995925,1.247126579284668,1.2486605644226074,1.2425246238708496,1.2547965049743652,1.5339809656143188,1.4572819471359253,1.4572819471359253,1.4572819471359253
4.768000000003667,1.276272177696228,1.276272177696228,1.2716702222824097,1.2854760885238647,1.4572819471359253,1.3805829286575317,1.4572819471359253,1.5339809656143188
4.788000000000466,1.3069517612457275,1.3069517612457275,1.3023499250411987,1.3130877017974854,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.3805829286575317
4.80800000000454,1.3345634937286377,1.3376314640045166,1.3314955234527588,1.342233419418335,1.3805829286575317,1.5339809656143188,1.4572819471359253,1.4572819471359253
4.8290000000051805,1.3652430772781372,1.3683110475540161,1.3606411218643188,1.3729130029678345,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.5339809656143188
4.847000000001572,1.3943886756896973,1.3989906311035156,1.3897868394851685,1.4020586013793945,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.4572819471359253
4.866000000001804,1.4250683784484863,1.4296703338623047,1.4220004081726074,1.4312043190002441,1.5339809656143188,1.5339809656143188,1.610680103302002,1.4572819471359253
