0.010999999998603016,0.000918351288419,-0.00190206093248,0.857155561447,0.515044987202,0.0,0.0,0.0,0.0389057770371,-0.0251391176134,10.0813846588
0.031000000002677552,0.000158220573212,-0.000980300013907,0.857158124447,0.515044271946,0.0,0.0,0.0,0.0149637600407,-0.0107739074156,10.0694131851
0.05099999999947613,0.000895907403901,-0.00165127951186,0.857156574726,0.515044271946,0.0,0.0,0.0,0.0263362191617,-0.0203507132828,10.0795888901
0.07099999999627471,0.000719841977116,-0.00133197975811,0.857157230377,0.515044093132,0.0,0.0,0.0,0.0329202711582,-0.00897825602442,10.098742485
0.17300000000250293,0.000325032684486,-0.00129158364143,0.857157409191,0.515044510365,0.0,0.0,0.0,0.0257376674563,-0.0143652101979,10.0903625488
0.17300000000250293,0.000226036645472,-0.00168489385396,0.857156991959,0.515043973923,0.0,0.0,0.0,0.0161608606577,-0.0353144742548,10.0753993988
0.17300000000250293,0.000241187590291,-0.00125183514319,0.857157409191,0.515044569969,0.0,0.0,0.0,0.0131681095809,0.00179565127473,10.0891656876
0.17300000000250293,0.00123531580903,-0.000763893593103,0.857156932354,0.515044987202,0.0,0.0,0.0,0.0341173745692,-0.000598550424911,10.0706110001
0.1889999999984866,0.000460314622615,-0.000875596015248,0.857158005238,0.515044331551,0.0,0.0,0.0,0.00598550401628,-0.00598550401628,10.0748004913
0.2710000000006403,0.000808169832453,-0.000749101222027,0.857157826424,0.515044212341,0.0,0.0,0.0,0.0215478148311,-0.00478840339929,10.0993413925
0.2710000000006403,0.000748700986151,-0.00143688137177,0.8571575284,0.515043318272,0.0,0.0,0.0,0.0215478148311,-0.0287304203957,10.0933551788
0.2710000000006403,0.000241030356847,-0.00171767023858,0.857157766819,0.515042722225,0.0,0.0,0.0,0.0185550637543,-0.0203507132828,10.0909614563
0.2710000000006403,-0.000547169009224,-0.00144976295996,0.857158184052,0.515042603016,0.0,0.0,0.0,0.00837970618159,-0.0412999801338,10.0736036301
0.4000000000014552,0.000162168507813,-0.00145457347389,0.857157826424,0.515043377876,0.0,0.0,0.0,0.0185550637543,-0.0287304203957,10.0831804276
0.4000000000014552,0.000170707018697,-0.0015342803672,0.857157707214,0.515043437481,0.0,0.0,0.0,0.0185550637543,-0.0245405677706,10.0951509476
0.4000000000014552,2.24715713557e-05,-0.00164939637762,0.857157886028,0.515042662621,0.0,0.0,0.0,0.0311246216297,-0.0185550637543,10.0777931213
0.4000000000014552,0.000313533062581,-0.00127309805248,0.857157945633,0.51504355669,0.0,0.0,0.0,0.01975216344,-0.0167594123632,10.089764595
0.4000000000014552,0.00031171675073,-0.00166593433823,0.857157766819,0.515042841434,0.0,0.0,0.0,0.0233434662223,-0.0269347690046,10.0777931213
0.4000000000014552,0.000466852681711,-0.00149107410107,0.857157886028,0.515042960644,0.0,0.0,0.0,0.0263362191617,-0.0209492649883,10.0981435776
0.4000000000014552,0.000279408879578,-0.000571424665395,0.857158839703,0.515043437481,0.0,0.0,0.0,0.0137666594237,-0.0119710080326,10.0730047226
0.4110000000000582,-3.4953285649e-05,-0.00100128608756,0.857158780098,0.515043079853,0.0,0.0,0.0,0.0149637600407,-0.0125695588067,10.0891656876
0.4320000000006985,0.000398336385842,-0.000574586971197,0.857158482075,0.515043973923,0.0,0.0,0.0,0.0137666594237,-0.00598550401628,10.0813846588
0.4510000000009313,5.38772183063e-05,-0.00195003743283,0.857157409191,0.515042483807,0.0,0.0,0.0,0.0155623108149,-0.0305260717869,10.0903625488
0.4709999999977299,0.000428630126407,-0.00165860145353,0.857157230377,0.515043497086,0.0,0.0,0.0,0.0227449163795,-0.0269347690046,10.0759973526
0.49100000000180444,0.000516088970471,-0.00179189536721,0.857157289982,0.515043139458,0.0,0.0,0.0,0.0245405677706,-0.0257376674563,10.1095161438
0.510999999998603,-7.34641653253e-05,-0.00151511700824,0.857158243656,0.51504278183,0.0,0.0,0.0,0.00359130254947,-0.00897825602442,10.1047277451
0.5310000000026776,0.000639359641355,-0.00115048896987,0.857157766819,0.515043795109,0.0,0.0,0.0,0.0191536135972,-0.0131681095809,10.0891656876
0.5519999999960419,-0.000328679714585,-0.00101846689358,0.857158660889,0.515042960644,0.0,0.0,0.0,0.00957680679858,-0.0179565120488,10.0718078613
0.5720000000001164,0.000655065348838,-0.00187104090583,0.857156455517,0.515044033527,0.0,0.0,0.0,0.0341173745692,-0.0215478148311,10.0742015839
0.5899999999965075,0.000334772310453,-0.00194675032981,0.85715675354,0.51504355669,0.0,0.0,0.0,0.0251391176134,-0.0275333188474,10.0777931213
0.6100000000005821,2.54734259215e-05,-0.0016618113732,0.857157826424,0.515042960644,0.0,0.0,0.0,0.0191536135972,-0.0257376674563,10.0652236938
0.6279999999969732,0.000771209248342,-0.00247896229848,0.857155501842,0.51504278183,0.0,0.0,0.0,0.0377086773515,-0.0341173745692,10.0801877975
0.6529999999984284,0.00028495414881,-0.0019486536039,0.857157111168,0.515043020248,0.0,0.0,0.0,0.0209492649883,-0.0269347690046,10.0921583176
0.6679999999978463,-0.000247044663411,-0.00157685577869,0.857158362865,0.515042364597,0.0,0.0,0.0,0.0167594123632,-0.0239420160651,10.086771965
