15.182000000000698,0.022,0.0
15.283000000003085,0.022,0.0
15.38300000000163,0.022,0.0
15.483000000000175,0.022,0.0
15.584000000002561,0.022,0.0
15.684000000001106,0.022,0.0
15.78399999999965,0.022,0.0
15.883999999998196,0.022,0.0
15.985000000000582,0.022,0.0
16.084999999999127,0.022,0.0
16.18499999999767,0.022,0.0
16.284999999996217,0.022,0.0
16.385999999998603,0.022,0.0
16.485999999997148,0.022,0.0
16.586999999999534,0.022,0.0
16.68699999999808,0.022,0.0
16.786999999996624,0.022,0.0
16.887000000002445,0.022,0.0
16.987999999997555,0.022,0.0
17.0879999999961,0.022,0.0
17.18800000000192,0.022,0.0
17.28899999999703,0.022,0.0
17.389000000002852,0.022,0.0
17.489000000001397,0.022,0.0
17.588999999999942,0.022,0.0
17.69000000000233,0.022,0.0
17.790000000000873,0.022,0.0
17.889999999999418,0.022,0.0
17.989999999997963,0.022,0.0
18.09100000000035,0.022,0.0
18.190999999998894,0.022,0.0
18.29099999999744,0.022,0.0
18.390999999995984,0.022,0.0
18.49199999999837,0.022,0.0
18.591999999996915,0.022,0.0
18.692000000002736,0.022,0.0
18.792999999997846,0.022,0.0
18.89299999999639,0.022,0.0
18.993000000002212,0.022,0.0
19.093000000000757,0.022,0.0
19.194000000003143,0.022,0.0
19.294000000001688,0.022,0.0
19.3949999999968,0.022,0.0
19.49500000000262,0.022,0.0
19.595000000001164,0.022,0.0
19.695999999996275,0.022,0.0
19.796000000002095,0.022,0.0
19.89600000000064,0.022,0.0
19.997000000003027,0.022,0.0
20.09700000000157,0.022,0.0
20.197000000000116,0.022,0.0
20.298000000002503,0.022,0.0
20.398000000001048,0.022,0.0
20.497999999999593,0.022,0.0
20.597999999998137,0.022,0.0
20.699000000000524,0.022,0.0
20.79899999999907,0.022,0.0
20.898999999997613,0.022,0.0
21.0,0.022,0.0
21.099999999998545,0.022,0.0
21.19999999999709,0.022,0.0
21.30000000000291,0.022,0.0
21.40099999999802,0.022,0.0
21.500999999996566,0.022,0.0
21.601000000002387,0.022,0.0
21.701999999997497,0.022,0.0
21.801999999996042,0.022,0.0
21.902000000001863,0.022,0.0
22.002999999996973,0.022,0.0
22.103000000002794,0.022,0.0
22.20300000000134,0.022,0.0
22.302999999999884,0.022,0.0
22.40400000000227,0.022,0.0
22.504000000000815,0.022,0.0
22.60399999999936,0.022,0.0
22.703999999997905,0.022,0.0
22.80500000000029,0.022,0.0
22.904999999998836,0.022,0.0
23.00499999999738,0.022,0.0
23.105999999999767,0.022,0.0
23.205999999998312,0.022,0.0
23.3070000000007,0.022,0.0
23.406999999999243,0.022,0.0
23.506999999997788,0.022,0.0
23.608000000000175,0.022,0.0
23.70799999999872,0.022,0.0
23.809000000001106,0.022,0.0
23.90899999999965,0.022,0.0
24.010000000002037,0.022,0.0
24.110000000000582,0.022,0.0
24.209999999999127,0.022,0.0
24.311000000001513,0.022,0.0
24.411000000000058,0.022,0.0
24.510999999998603,0.022,0.0
24.610999999997148,0.022,0.0
24.711999999999534,0.022,0.0
24.81199999999808,0.022,0.0
24.913000000000466,0.022,0.0
25.01299999999901,0.022,0.0
25.112999999997555,0.022,0.0
25.213999999999942,0.022,0.0
25.313999999998487,0.022,0.0
25.41399999999703,0.022,0.0
25.514999999999418,0.022,0.0
25.614999999997963,0.022,0.0
25.714999999996508,0.022,0.0
25.815999999998894,0.022,0.0
25.91599999999744,0.022,0.0
26.016999999999825,0.022,0.0
26.11699999999837,0.022,0.0
26.218000000000757,0.022,0.0
26.3179999999993,0.022,0.0
26.417999999997846,0.022,0.0
26.519000000000233,0.022,0.0
26.618999999998778,0.022,0.0
26.720000000001164,0.022,0.0
26.81999999999971,0.022,0.0
26.919999999998254,0.022,0.0
27.02100000000064,0.022,0.0
27.120999999999185,0.022,0.0
27.22099999999773,0.022,0.0
27.322000000000116,0.022,0.0
27.42199999999866,0.022,0.0
27.521999999997206,0.022,0.0
27.622999999999593,0.022,0.0
27.722999999998137,0.022,0.0
27.822999999996682,0.022,0.0
27.92399999999907,0.022,0.0
28.023999999997613,0.022,0.0
28.12399999999616,0.022,0.0
28.22400000000198,0.022,0.0
28.32499999999709,0.022,0.0
28.42500000000291,0.022,0.0
28.525000000001455,0.022,0.0
28.625999999996566,0.022,0.0
28.726000000002387,0.022,0.0
28.82600000000093,0.022,0.0
28.925999999999476,0.022,0.0
29.027000000001863,0.022,0.0
29.127000000000407,0.022,0.0
29.226999999998952,0.022,0.0
29.32800000000134,0.022,0.0
29.427999999999884,0.022,0.0
29.52799999999843,0.022,0.0
29.627999999996973,0.022,0.0
29.72899999999936,0.022,0.0
29.828999999997905,0.022,0.0
29.92899999999645,0.022,0.0
30.029999999998836,0.022,0.0
30.12999999999738,0.022,0.0
30.2300000000032,0.022,0.0
30.330000000001746,0.022,0.0
30.430999999996857,0.022,0.0
30.531000000002678,0.022,0.0
30.631000000001222,0.022,0.0
30.730999999999767,0.022,0.0
30.832000000002154,0.022,0.0
30.9320000000007,0.022,0.0
31.031999999999243,0.022,0.0
31.13300000000163,0.0,0.0
31.233000000000175,0.0,0.0
31.33299999999872,0.0,0.0
31.434000000001106,0.0,0.0
31.53399999999965,0.0,0.0
31.633999999998196,0.0,0.0
31.73399999999674,0.0,0.0
31.834999999999127,0.0,0.0
31.93499999999767,0.0,0.0
32.03499999999622,0.0,0.0
32.1359999999986,0.0,0.0
32.23599999999715,0.0,0.0
32.33600000000297,0.0,0.0
32.43699999999808,0.0,0.0
32.536999999996624,0.0,0.0
32.63799999999901,0.0,0.0
32.737999999997555,0.0,0.0
32.8379999999961,0.0,0.0
32.93899999999849,0.0,0.0
