Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.021999999997206032,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,-0.07669904828071594,0.0
0.033000000003085006,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.05200000000331784,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.07200000000011642,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.09200000000419095,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.11200000000098953,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.13700000000244472,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.1500000000014552,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.17300000000250293,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.19200000000273576,2.0586025714874268,-0.5553011298179626,2.71514630317688,1.0937284231185913,0.0,0.0,0.07669904828071594,0.0
0.2110000000029686,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,-0.07669904828071594,0.0
0.23300000000017462,2.0586025714874268,-0.5553011298179626,2.71514630317688,1.0937284231185913,0.0,0.0,0.07669904828071594,0.0
0.2540000000008149,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,-0.07669904828071594,0.0
0.27000000000407454,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.2900000000008731,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.31199999999807915,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.33000000000174623,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.35199999999895226,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.37299999999959255,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.3930000000036671,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.5120000000024447,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.5120000000024447,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.5120000000024447,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.5120000000024447,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.5120000000024447,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.5310000000026776,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6339999999981956,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6339999999981956,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6339999999981956,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6339999999981956,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6339999999981956,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6869999999980791,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6869999999980791,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6869999999980791,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.6920000000027358,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.7119999999995343,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.7300000000032014,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.7560000000012224,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.7750000000014552,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.7920000000012806,2.0586025714874268,-0.5553011298179626,2.71514630317688,1.0937284231185913,0.0,0.0,0.07669904828071594,0.0
0.8119999999980791,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,-0.07669904828071594,0.0
0.8320000000021537,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.8539999999993597,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.8720000000030268,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.8919999999998254,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.9139999999970314,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.9310000000041327,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.9510000000009313,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.9709999999977299,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
0.9950000000026193,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.0129999999990105,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.033000000003085,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.0509999999994761,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.0730000000039581,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.0930000000007567,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.1129999999975553,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.1339999999981956,2.0586025714874268,-0.5553011298179626,2.71514630317688,1.0937284231185913,0.0,0.0,0.0730467140674591,0.0
1.1529999999984284,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,-0.08073583990335464,0.0
1.1710000000020955,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.190999999998894,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.2110000000029686,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.2309999999997672,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.2520000000004075,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.271999999997206,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.2920000000012806,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.3130000000019209,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.3329999999987194,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.3519999999989523,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.3740000000034343,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.393000000003667,2.0586025714874268,-0.5553011298179626,2.71514630317688,1.0937284231185913,0.0,0.0,0.07669904828071594,0.0
1.5140000000028522,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,-0.07669904828071594,0.0
1.5140000000028522,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.5140000000028522,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
1.5140000000028522,2.0586025714874268,-0.5553011298179626,2.7136123180389404,1.0937284231185913,0.0,0.0,0.0,0.0
