0.20100000000093132,0.00144921778701,0.0101356701925,0.330946475267,0.943589389324,0.0,0.0,0.0,-0.184353530407,0.093972414732,9.87368774414
0.21600000000034925,0.000976547133178,0.009541856125,0.330945134163,0.943596661091,0.0,0.0,0.0,-0.181360781193,0.0945709645748,9.87967300415
0.23599999999714782,0.000704304082319,0.00927236303687,0.330944091082,0.94360011816,0.0,0.0,0.0,-0.168791219592,0.0796072036028,9.88565826416
0.25499999999738066,0.000233990635024,0.00966442842036,0.330937772989,0.943598568439,0.0,0.0,0.0,-0.175375267863,0.0628477931023,9.88984870911
0.2779999999984284,0.00160183222033,0.0101003367454,0.330947339535,0.94358921051,0.0,0.0,0.0,-0.174178168178,0.0951695144176,9.84555530548
0.2959999999948195,0.00141275452916,0.00947676599026,0.330948859453,0.943595588207,0.0,0.0,0.0,-0.167594119906,0.0891840085387,9.88266563416
0.3139999999984866,0.00156213494483,0.00893037393689,0.33095279336,0.943599224091,0.0,0.0,0.0,-0.147243395448,0.0814028531313,9.92336750031
0.33599999999569263,0.00176260701846,0.00967172347009,0.330951243639,0.943592190742,0.0,0.0,0.0,-0.166397020221,0.0999579206109,9.88924980164
0.35599999999976717,0.00184875668492,0.00965095404536,0.330951750278,0.943591892719,0.0,0.0,0.0,-0.178368017077,0.0999579206109,9.89822864532
0.3819999999977881,0.00189670501277,0.0101739987731,0.3309494555,0.943587124348,0.0,0.0,0.0,-0.195725992322,0.0873883590102,9.88086986542
0.39800000000104774,0.00159375730436,0.00951390247792,0.330949783325,0.943594455719,0.0,0.0,0.0,-0.166397020221,0.0915782153606,9.90181922913
0.41700000000128057,0.00110787118319,0.0105509143323,0.330941528082,0.943587124348,0.0,0.0,0.0,-0.190937578678,0.090381115675,9.89463710785
0.43699999999807915,0.000619622704107,0.0104717258364,0.330937057734,0.943589925766,0.0,0.0,0.0,-0.195725992322,0.073023147881,9.91558647156
0.455999999998312,0.00170385662932,0.00968628562987,0.330949395895,0.94359266758,0.0,0.0,0.0,-0.170586869121,0.102950669825,9.88506031036
0.4819999999963329,0.00109358842019,0.00956602022052,0.330944210291,0.943596661091,0.0,0.0,0.0,-0.175375267863,0.0837970599532,9.92157173157
0.4959999999991851,0.000658271776047,0.00969407893717,0.33094009757,0.943597197533,0.0,0.0,0.0,-0.171783968806,0.0849941596389,9.89344024658
0.5159999999959837,0.00122569419909,0.0099977646023,0.330943763256,0.943592190742,0.0,0.0,0.0,-0.183156430721,0.0915782153606,9.89703083038
0.5349999999962165,0.0015251247678,0.00964439380914,0.33094766736,0.943594038486,0.0,0.0,0.0,-0.175973817706,0.101155020297,9.86770248413
0.5570000000006985,0.0012250788277,0.00980615615845,0.330944567919,0.943593859673,0.0,0.0,0.0,-0.180163681507,0.0837970599532,9.90600967407
0.5740000000005239,2.0432540623e-05,0.00968052260578,0.330934256315,0.943599522114,0.0,0.0,0.0,-0.181959331036,0.0628477931023,9.91139602661
0.5939999999973224,0.0010674779769,0.0104541536421,0.330940663815,0.943588495255,0.0,0.0,0.0,-0.187944829464,0.0879869088531,9.9024181366
0.6149999999979627,0.00187994190492,0.00901738740504,0.330953866243,0.943597435951,0.0,0.0,0.0,-0.15801730752,0.0885854586959,9.89762973785
0.6349999999947613,0.00200226390734,0.00968373659998,0.330951958895,0.943591177464,0.0,0.0,0.0,-0.167594119906,0.100556470454,9.89583396912
0.6539999999949941,0.00130933593027,0.0097544901073,0.330946326256,0.943593680859,0.0,0.0,0.0,-0.18076223135,0.093972414732,9.89403820038
0.6779999999998836,0.00143616541754,0.0102807478979,0.330945283175,0.943588197231,0.0,0.0,0.0,-0.182557880878,0.093972414732,9.93114852905
0.6929999999993015,0.00143482885323,0.00984424632043,0.330947220325,0.943592309952,0.0,0.0,0.0,-0.185550630093,0.0784101039171,9.86710357666
0.716999999996915,0.000859093735926,0.010233566165,0.330940723419,0.943591177464,0.0,0.0,0.0,-0.177769467235,0.0945709645748,9.87069511414
0.7330000000001746,0.00110975687858,0.00924752652645,0.330946922302,0.943598806858,0.0,0.0,0.0,-0.157418757677,0.084395609796,9.89224243164
0.7579999999943539,0.00159987388179,0.0102216061205,0.330946832895,0.943588256836,0.0,0.0,0.0,-0.18076223135,0.0963666141033,9.89583396912
0.7769999999945867,0.000457756599644,0.00891035515815,0.330941349268,0.943604648113,0.0,0.0,0.0,-0.165798470378,0.0682347491384,9.89822864532
0.7969999999986612,0.000659946876112,0.00951446779072,0.330940753222,0.943598806858,0.0,0.0,0.0,-0.176572367549,0.0712274983525,9.90421390533
0.815999999998894,0.00092116300948,0.0101983835921,0.33094009757,0.943591535091,0.0,0.0,0.0,-0.181360781193,0.0825999602675,9.89284133911
0.9170000000012806,0.00160682457499,0.00986689049751,0.330947935581,0.943591475487,0.0,0.0,0.0,-0.153228908777,0.108337625861,9.89643287659
0.9170000000012806,0.000851475633681,0.0102559207007,0.330939233303,0.943591356277,0.0,0.0,0.0,-0.18495208025,0.0831985101104,9.87608146667
0.9170000000012806,0.00163730350323,0.00966904591769,0.330948829651,0.943593204021,0.0,0.0,0.0,-0.168791219592,0.0951695144176,9.88206768036
0.9170000000012806,0.00142838107422,0.0102674150839,0.330944061279,0.943588793278,0.0,0.0,0.0,-0.181360781193,0.0945709645748,9.88146877289
0.9309999999968568,0.00075572123751,0.00886575318873,0.330943852663,0.943603992462,0.0,0.0,0.0,-0.15801730752,0.0724245980382,9.87249088287
1.0169999999998254,0.000958783202805,0.00969717744738,0.330942630768,0.94359600544,0.0,0.0,0.0,-0.193331778049,0.0873883590102,9.90361499786
1.0169999999998254,0.00120082113426,0.00969533342868,0.33094483614,0.943594872952,0.0,0.0,0.0,-0.172382518649,0.0855927094817,9.89104557037
1.0169999999998254,0.00130852893926,0.00888371746987,0.330949187279,0.943601250648,0.0,0.0,0.0,-0.157418757677,0.0825999602675,9.91319179535
1.0169999999998254,0.00105992180761,0.00987810920924,0.330942809582,0.943593919277,0.0,0.0,0.0,-0.174178168178,0.0825999602675,9.90720653534
1.0869999999995343,0.00171781273093,0.00986671727151,0.330948740244,0.943591058254,0.0,0.0,0.0,-0.172981068492,0.0957680642605,9.90840339661
1.0869999999995343,0.00150978856254,0.00967552047223,0.33094766736,0.943593740463,0.0,0.0,0.0,-0.165798470378,0.090381115675,9.87847614288
1.0869999999995343,0.00144815503154,0.00958199612796,0.330947041512,0.943594932556,0.0,0.0,0.0,-0.181360781193,0.11432313174,9.87847614288
1.0869999999995343,0.00132840930019,0.0100797181949,0.330943495035,0.943591237068,0.0,0.0,0.0,-0.183754980564,0.0837970599532,9.86650466919
1.1039999999993597,0.00118326221127,0.00997842196375,0.330943256617,0.943592607975,0.0,0.0,0.0,-0.187944829464,0.0909796655178,9.88206768036
1.1120000000009895,0.0011049133027,0.00984725914896,0.330943197012,0.943594038486,0.0,0.0,0.0,-0.172382518649,0.0885854586959,9.90481185913
1.135999999998603,0.00138674769551,0.0104530397803,0.330942928791,0.943587303162,0.0,0.0,0.0,-0.181360781193,0.0742202550173,9.88266563416
1.1559999999954016,0.00140682468191,0.0100820660591,0.330944061279,0.943590939045,0.0,0.0,0.0,-0.17896656692,0.093972414732,9.90600967407
1.1719999999986612,0.000862847315148,0.0102464035153,0.330938756466,0.943591713905,0.0,0.0,0.0,-0.182557880878,0.0837970599532,9.90361499786
1.201999999997497,0.00182266172487,0.0102439327165,0.330947339535,0.943587243557,0.0,0.0,0.0,-0.18076223135,0.104746319354,9.92815589905
1.216999999996915,0.00149111798964,0.00982883479446,0.33094650507,0.94359254837,0.0,0.0,0.0,-0.175973817706,0.0814028531313,9.89403820038
1.2359999999971478,0.00135263975244,0.00997436977923,0.330944895744,0.94359177351,0.0,0.0,0.0,-0.177769467235,0.090381115675,9.88865184784
1.2579999999943539,0.000995801296085,0.00991740077734,0.330942124128,0.943593800068,0.0,0.0,0.0,-0.187346279621,0.0831985101104,9.87368774414
1.2769999999945867,0.00122365355492,0.00996201578528,0.330943971872,0.943592429161,0.0,0.0,0.0,-0.173579618335,0.0957680642605,9.89942550659
1.305000000000291,0.000994046451524,0.0101524861529,0.330940872431,0.943591713905,0.0,0.0,0.0,-0.175375267863,0.0820014104247,9.88984870911
1.3149999999950523,0.00135073484853,0.0102762170136,0.330943346024,0.943589091301,0.0,0.0,0.0,-0.189740478992,0.0945709645748,9.91079807281
