Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
10.110000000000582,-113.46857452392578,1410.21484375,-117.5182876586914,1415.8736572265625,0.5578112602233887,3.0679619312286377,0.5578112602233887,2.9982357025146484
10.130000000004657,-113.45783996582031,1410.2716064453125,-117.5075454711914,1415.9320068359375,0.5965481400489807,3.1531832218170166,0.5965481400489807,3.2384042739868164
10.14900000000489,-113.44556427001953,1410.3314208984375,-117.49681091308594,1415.9918212890625,0.6135923862457275,2.991262912750244,0.536893367767334,2.991262912750244
10.169000000001688,-113.43482971191406,1410.3912353515625,-117.48606872558594,1416.0546875,0.536893367767334,2.991262912750244,0.536893367767334,3.1446609497070312
10.188999999998487,-113.4210205078125,1410.4541015625,-117.47380065917969,1416.1129150390625,0.6902914643287659,3.1446609497070312,0.6135923862457275,2.9145638942718506
10.211999999999534,-113.41028594970703,1410.5169677734375,-117.4615249633789,1416.1759033203125,0.5113270282745361,2.994915246963501,0.5843737125396729,2.994915246963501
10.22899999999936,-113.39801025390625,1410.572265625,-117.45079040527344,1416.234130859375,0.6458867192268372,2.9064903259277344,0.5651509165763855,3.0679619312286377
10.255000000004657,-113.3857421875,1410.633544921875,-117.43698120117188,1416.29248046875,0.6135923862457275,3.0679619312286377,0.6902914643287659,2.9145638942718506
10.270000000004075,-113.37346649169922,1410.696533203125,-117.42471313476562,1416.352294921875,0.6135923862457275,3.1446609497070312,0.6135923862457275,2.991262912750244
10.296000000002095,-113.35966491699219,1410.751708984375,-117.41243743896484,1416.41357421875,0.6902914643287659,2.7611658573150635,0.6135923862457275,3.0679619312286377
10.310000000004948,-113.3473892211914,1410.8115234375,-117.4001693725586,1416.4735107421875,0.6135923862457275,2.991262912750244,0.6135923862457275,2.991262912750244
10.330999999998312,-113.33512115478516,1410.869873046875,-117.38789367675781,1416.5333251953125,0.6135923862457275,2.9145638942718506,0.6135923862457275,2.991262912750244
10.349000000001979,-113.32284545898438,1410.9296875,-117.37562561035156,1416.5931396484375,0.6135923862457275,2.991262912750244,0.6135923862457275,2.991262912750244
10.370999999999185,-113.31057739257812,1410.9864501953125,-117.36334991455078,1416.6529541015625,0.6135923862457275,2.837864875793457,0.6135923862457275,2.991262912750244
10.389999999999418,-113.29676818847656,1411.04931640625,-117.34954833984375,1416.7127685546875,0.6902914643287659,3.1446609497070312,0.6902914643287659,2.991262912750244
10.415000000000873,-113.2860336303711,1411.109130859375,-117.33880615234375,1416.7725830078125,0.536893367767334,2.991262912750244,0.536893367767334,2.991262912750244
10.533000000003085,-113.27375793457031,1411.1673583984375,-117.32500457763672,1416.833984375,0.6135923862457275,2.9145638942718506,0.6902914643287659,3.0679619312286377
10.533000000003085,-113.26148986816406,1411.228759765625,-117.31272888183594,1416.8922119140625,0.6135923862457275,3.0679619312286377,0.6135923862457275,2.9145638942718506
10.533000000003085,-113.24921417236328,1411.28857421875,-117.30046081542969,1416.95361328125,0.6135923862457275,2.991262912750244,0.6135923862457275,3.0679619312286377
10.533000000003085,-113.23694610595703,1411.346923828125,-117.2881851196289,1417.013427734375,0.6135923862457275,2.9145638942718506,0.6135923862457275,2.991262912750244
10.533000000003085,-113.22313690185547,1411.40673828125,-117.27591705322266,1417.0732421875,0.6902914643287659,2.991262912750244,0.6135923862457275,2.991262912750244
10.550999999999476,-113.21086883544922,1411.4649658203125,-117.26364135742188,1417.1300048828125,0.6135923862457275,2.9145638942718506,0.6135923862457275,2.837864875793457
10.651000000005297,-113.19859313964844,1411.5233154296875,-117.24983978271484,1417.19287109375,0.6135923862457275,2.9145638942718506,0.6902914643287659,3.1446609497070312
10.651000000005297,-113.18632507324219,1411.586181640625,-117.23603057861328,1417.2542724609375,0.6135923862457275,3.1446609497070312,0.6902914643287659,3.0679619312286377
10.651000000005297,-113.1740493774414,1411.64599609375,-117.22376251220703,1417.3125,0.6135923862457275,2.991262912750244,0.6135923862457275,2.9145638942718506
10.651000000005297,-113.16178131103516,1411.705810546875,-117.21148681640625,1417.372314453125,0.6135923862457275,2.991262912750244,0.6135923862457275,2.991262912750244
10.651000000005297,-113.15103912353516,1411.76416015625,-117.20075225830078,1417.4337158203125,0.536893367767334,2.9145638942718506,0.536893367767334,3.0679619312286377
10.692000000002736,-113.1387710571289,1411.825439453125,-117.1884765625,1417.4935302734375,0.6135923862457275,3.0679619312286377,0.6135923862457275,2.991262912750244
10.692000000002736,-113.12649536132812,1411.889892578125,-117.17467498779297,1417.5533447265625,0.6135923862457275,3.221360206604004,0.6902914643287659,2.991262912750244
10.692000000002736,-113.11576080322266,1411.9512939453125,-117.16239929199219,1417.6131591796875,0.536893367767334,3.0679619312286377,0.6135923862457275,2.991262912750244
10.709999999999127,-113.10348510742188,1412.0126953125,-117.15013122558594,1417.6761474609375,0.5843737125396729,2.9218685626983643,0.5843737125396729,2.994915246963501
10.730999999999767,-113.09428405761719,1412.073974609375,-117.13938903808594,1417.7359619140625,0.46019428968429565,3.0679619312286377,0.536893367767334,2.991262912750244
10.749000000003434,-113.08354187011719,1412.138427734375,-117.12865447998047,1417.7957763671875,0.536893367767334,3.221360206604004,0.536893367767334,2.991262912750244
10.770000000004075,-113.07127380371094,1412.204345703125,-117.11637878417969,1417.86328125,0.5843737125396729,3.1410086154937744,0.5843737125396729,3.2140555381774902
10.789000000004307,-113.06053924560547,1412.2626953125,-117.10564422607422,1417.923095703125,0.5651509165763855,3.0679619312286377,0.5651509165763855,3.148697853088379
10.811000000001513,-113.04979705810547,1412.3271484375,-117.09644317626953,1417.989013671875,0.536893367767334,3.221360206604004,0.46019428968429565,3.2980592250823975
10.830999999998312,-113.03752899169922,1412.3914794921875,-117.08416748046875,1418.053466796875,0.6135923862457275,3.221360206604004,0.6135923862457275,3.221360206604004
10.853000000002794,-113.02525329589844,1412.45751953125,-117.07343292236328,1418.119384765625,0.6135923862457275,3.2980592250823975,0.536893367767334,3.2980592250823975
10.868999999998778,-113.01451873779297,1412.5250244140625,-117.06422424316406,1418.1868896484375,0.536893367767334,3.374758243560791,0.46019428968429565,3.374758243560791
10.90400000000227,-113.00377655029297,1412.5909423828125,-117.0534896850586,1418.2559814453125,0.536893367767334,3.2980592250823975,0.536893367767334,3.4514572620391846
10.914000000004307,-112.9930419921875,1412.6614990234375,-117.04428100585938,1418.324951171875,0.536893367767334,3.528156280517578,0.46019428968429565,3.4514572620391846
10.929000000003725,-112.98076629638672,1412.7320556640625,-117.03201293945312,1418.3955078125,0.6135923862457275,3.528156280517578,0.6135923862457275,3.528156280517578
10.948000000003958,-112.96696472167969,1412.8026123046875,-117.01973724365234,1418.464599609375,0.6902914643287659,3.528156280517578,0.6135923862457275,3.4514572620391846
10.972000000001572,-112.9546890258789,1412.8731689453125,-117.0074691772461,1418.53515625,0.6135923862457275,3.528156280517578,0.6135923862457275,3.528156280517578
10.989000000001397,-112.94242095947266,1412.9437255859375,-116.99519348144531,1418.605712890625,0.6135923862457275,3.528156280517578,0.6135923862457275,3.528156280517578
11.010000000002037,-112.9286117553711,1413.015869140625,-116.98139190673828,1418.677734375,0.6902914643287659,3.6048552989959717,0.6902914643287659,3.6048552989959717
11.02900000000227,-112.91481018066406,1413.08642578125,-116.9691162109375,1418.7498779296875,0.6902914643287659,3.528156280517578,0.6135923862457275,3.6048552989959717
11.05000000000291,-112.90253448486328,1413.156982421875,-116.95531463623047,1418.822021484375,0.6135923862457275,3.528156280517578,0.6902914643287659,3.6048552989959717
11.069000000003143,-112.88873291015625,1413.2275390625,-116.93843841552734,1418.892578125,0.6902914643287659,3.528156280517578,0.8436895608901978,3.528156280517578
11.093000000000757,-112.87645721435547,1413.298095703125,-116.92463684082031,1418.964599609375,0.6135923862457275,3.528156280517578,0.6902914643287659,3.6048552989959717
11.211000000002969,-112.86111450195312,1413.36865234375,-116.91082763671875,1419.038330078125,0.7669904828071594,3.528156280517578,0.6902914643287659,3.6815543174743652
11.211000000002969,-112.8473129272461,1413.4422607421875,-116.89701843261719,1419.10888671875,0.6902914643287659,3.6815543174743652,0.6902914643287659,3.528156280517578
11.211000000002969,-112.83350372314453,1413.5113525390625,-116.88321685791016,1419.179443359375,0.7266225814819336,3.633112907409668,0.7266225814819336,3.713848829269409
11.211000000002969,-112.8197021484375,1413.5849609375,-116.8694076538086,1419.25,0.6574204564094543,3.506242275238037,0.6574204564094543,3.3601489067077637
11.211000000002969,-112.80589294433594,1413.655517578125,-116.85560607910156,1419.3189697265625,0.7266225814819336,3.713848829269409,0.7266225814819336,3.633112907409668
11.236000000004424,-112.79055786132812,1413.72607421875,-116.84026336669922,1419.39111328125,0.7304671406745911,3.3601489067077637,0.7304671406745911,3.4331955909729004
11.236000000004424,-112.77674865722656,1413.7982177734375,-116.82646179199219,1419.461669921875,0.7266225814819336,3.7945845127105713,0.7266225814819336,3.713848829269409
11.25,-112.76448059082031,1413.871826171875,-116.81111907958984,1419.5352783203125,0.6135923862457275,3.6815543174743652,0.7669904828071594,3.6815543174743652
11.268000000003667,-112.75220489501953,1413.9423828125,-116.7988510131836,1419.6058349609375,0.5843737125396729,3.3601489067077637,0.5843737125396729,3.3601489067077637
11.289000000004307,-112.7384033203125,1414.0145263671875,-116.78504180908203,1419.677978515625,0.6902914643287659,3.6048552989959717,0.6902914643287659,3.6048552989959717
11.309000000001106,-112.72612762451172,1414.088134765625,-116.77276611328125,1419.75,0.6458867192268372,3.8753204345703125,0.6458867192268372,3.7945845127105713
11.330000000001746,-112.71385955810547,1414.1617431640625,-116.75896453857422,1419.8221435546875,0.5843737125396729,3.506242275238037,0.6574204564094543,3.4331955909729004
11.353000000002794,-112.70158386230469,1414.2353515625,-116.74668884277344,1419.894287109375,0.6458867192268372,3.8753204345703125,0.6458867192268372,3.7945845127105713
11.37000000000262,-112.68931579589844,1414.3089599609375,-116.73442077636719,1419.96484375,0.6135923862457275,3.6815543174743652,0.6135923862457275,3.528156280517578
11.38799999999901,-112.67857360839844,1414.3826904296875,-116.7221450805664,1420.035400390625,0.536893367767334,3.6815543174743652,0.6135923862457275,3.528156280517578
11.419999999998254,-112.6647720336914,1414.4532470703125,-116.70834350585938,1420.107421875,0.6902914643287659,3.528156280517578,0.6902914643287659,3.6048552989959717
11.52900000000227,-112.64942932128906,1414.5299072265625,-116.6960678100586,1420.188720703125,0.6972640752792358,3.4863204956054688,0.5578112602233887,3.6954996585845947
11.52900000000227,-112.63715362548828,1414.597412109375,-116.68379974365234,1420.2547607421875,0.6817693114280701,3.7497313022613525,0.6817693114280701,3.6645102500915527
