time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/13:04:37.640066,66664,1626692679,253946065,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:37.680492,66665,1626692679,294023036,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:37.720665,66666,1626692679,333951950,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:37.760228,66667,1626692679,373943090,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:37.800248,66668,1626692679,413882017,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:37.840274,66669,1626692679,453881978,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:37.880192,66670,1626692679,493860960,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:37.921922,66671,1626692679,533997058,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:37.960233,66672,1626692679,573872089,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.000061,66673,1626692679,613949060,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.041647,66674,1626692679,654243946,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.248905,66675,1626692679,693897962,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.248923,66676,1626692679,733854055,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.248930,66677,1626692679,773935079,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.248936,66678,1626692679,814002990,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.248942,66679,1626692679,853883981,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.280397,66680,1626692679,893896102,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.320709,66681,1626692679,933967113,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.361223,66682,1626692679,974005937,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.401035,66683,1626692680,13919115,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.439955,66684,1626692680,53961038,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.482200,66685,1626692680,93910932,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.521732,66686,1626692680,133888959,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.560562,66687,1626692680,173948049,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.601268,66688,1626692680,213944911,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.641046,66689,1626692680,254113912,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.681217,66690,1626692680,293984889,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.720396,66691,1626692680,333985090,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.761182,66692,1626692680,373975038,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.800154,66693,1626692680,413944959,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.846132,66694,1626692680,453855991,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.881272,66695,1626692680,494021892,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.921554,66696,1626692680,534292936,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:38.963362,66697,1626692680,573893070,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.000513,66698,1626692680,613920927,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.041146,66699,1626692680,653795003,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.253442,66700,1626692680,693905115,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.253456,66701,1626692680,733814001,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.253460,66702,1626692680,773896932,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.253469,66703,1626692680,813822984,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.253477,66704,1626692680,853925943,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.305130,66705,1626692680,893924951,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.320964,66706,1626692680,933880090,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.360815,66707,1626692680,973886966,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.400098,66708,1626692681,13941049,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.444626,66709,1626692681,53864955,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.481396,66710,1626692681,94486951,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.520859,66711,1626692681,134099006,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.561138,66712,1626692681,173840999,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.601306,66713,1626692681,214021921,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.641188,66714,1626692681,254046916,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.680197,66715,1626692681,293915987,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.720402,66716,1626692681,333885908,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.761346,66717,1626692681,374411106,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.800218,66718,1626692681,413881063,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.840587,66719,1626692681,453845024,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.880192,66720,1626692681,494014024,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.920742,66721,1626692681,534302949,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:39.960762,66722,1626692681,573971033,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.000402,66723,1626692681,613981962,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.040804,66724,1626692681,653852939,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.245028,66725,1626692681,693906068,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.245044,66726,1626692681,733840942,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.245057,66727,1626692681,773885965,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.245064,66728,1626692681,813915014,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.245077,66729,1626692681,853846073,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.280727,66730,1626692681,893928050,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.320123,66731,1626692681,933928012,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.364806,66732,1626692681,973927021,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.400596,66733,1626692682,13966083,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.440322,66734,1626692682,53745985,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.480580,66735,1626692682,94427108,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.520930,66736,1626692682,134257078,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.560492,66737,1626692682,173877000,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.602006,66738,1626692682,214318990,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.640481,66739,1626692682,253868103,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.681037,66740,1626692682,293868064,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.720594,66741,1626692682,333929061,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.761472,66742,1626692682,373888015,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.801008,66743,1626692682,413909912,,22.4474773407,0.33191165328,0.0,7.45057916641,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.840620,66744,1626692682,453906059,,22.4474773407,0.384976118803,0.0,8.6417427063,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.880738,66745,1626692682,493901968,,22.4474773407,0.431407541037,0.0,9.68401050568,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.920485,66746,1626692682,534004926,,22.4474773407,0.451306700706,0.0,10.1306972504,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:40.961675,66747,1626692682,574337959,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.000114,66748,1626692682,614063024,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.040593,66749,1626692682,653903007,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.247466,66750,1626692682,693978071,,22.4258174896,0.464572817087,0.0,10.41842556,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.247489,66751,1626692682,733849048,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.247497,66752,1626692682,773921012,,22.4474773407,0.457939773798,0.0,10.279592514,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.247508,66753,1626692682,813899040,,22.4474773407,0.457939773798,0.0,10.279592514,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.247520,66754,1626692682,853893995,,22.4474773407,0.451306700706,0.0,10.1306972504,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.281006,66755,1626692682,893919944,,22.4474773407,0.457939773798,0.0,10.279592514,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.321182,66756,1626692682,933918952,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.361519,66757,1626692682,973931074,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.402284,66758,1626692683,13926029,,22.4474773407,0.444673657417,0.0,9.98180103302,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.441221,66759,1626692683,53833961,,22.4474773407,0.438040584326,0.0,9.83290576935,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.481526,66760,1626692683,94146966,,22.4474773407,0.404875308275,0.0,9.08842849731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.522869,66761,1626692683,134128093,,22.4474773407,0.398242235184,0.0,8.93953323364,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.560831,66762,1626692683,173866987,,22.4474773407,0.411508351564,0.0,9.23732471466,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.601178,66763,1626692683,214087009,,22.4474773407,0.411508351564,0.0,9.23732471466,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.640980,66764,1626692683,254009008,,22.4474773407,0.404875308275,0.0,9.08842849731,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.680017,66765,1626692683,293908119,,22.4474773407,0.411508351564,0.0,9.23732471466,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.721148,66766,1626692683,333976030,,22.4474773407,0.418141424656,0.0,9.38621997833,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.760082,66767,1626692683,373914003,,22.4474773407,0.418141424656,0.0,9.38621997833,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.801028,66768,1626692683,414000034,,22.4474773407,0.424774467945,0.0,9.535115242,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.840655,66769,1626692683,453933000,,22.4474773407,0.451306700706,0.0,10.1306972504,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.881172,66770,1626692683,493926048,,22.4258174896,0.47783896327,0.0,10.7159290314,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.920673,66771,1626692683,533879041,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:41.960995,66772,1626692683,573976993,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.001335,66773,1626692683,613909006,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.041372,66774,1626692683,654098987,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.252935,66775,1626692683,694001913,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.253023,66776,1626692683,733864068,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.253041,66777,1626692683,773907899,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.253050,66778,1626692683,813927888,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.253057,66779,1626692683,853847980,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.300844,66780,1626692683,893919944,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.320781,66781,1626692683,933963060,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.360944,66782,1626692683,973855018,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.401876,66783,1626692684,13930082,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.440322,66784,1626692684,53838968,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.481129,66785,1626692684,93914985,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.520553,66786,1626692684,134155035,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.560566,66787,1626692684,173894882,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.601500,66788,1626692684,214076042,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.640588,66789,1626692684,253794908,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.681304,66790,1626692684,293926954,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.720798,66791,1626692684,333915948,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.760028,66792,1626692684,373903989,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.801273,66793,1626692684,413917064,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.840583,66794,1626692684,454257965,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.886366,66795,1626692684,494321107,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.920413,66796,1626692684,534194946,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:42.960109,66797,1626692684,573862075,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.008037,66798,1626692684,614182949,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.043600,66799,1626692684,653959035,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.250878,66800,1626692684,694091081,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.250887,66801,1626692684,733984947,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.250902,66802,1626692684,773967027,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.250931,66803,1626692684,813908100,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.250958,66804,1626692684,853820085,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.303113,66805,1626692684,893888950,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.320777,66806,1626692684,933907985,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.362057,66807,1626692684,973913908,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.403521,66808,1626692685,13883113,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.439968,66809,1626692685,53824901,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.480958,66810,1626692685,93933105,,22.4474773407,0.444673657417,0.0,9.98180103302,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.520369,66811,1626692685,133955955,,22.4474773407,0.444673657417,0.0,9.98180103302,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.562235,66812,1626692685,173950910,,22.4474773407,0.438040584326,0.0,9.83290576935,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.600284,66813,1626692685,214068889,,22.4474773407,0.438040584326,0.0,9.83290576935,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.640044,66814,1626692685,253846883,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.680607,66815,1626692685,293911933,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.720753,66816,1626692685,333942890,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.761335,66817,1626692685,373891115,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.807908,66818,1626692685,413934946,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.840562,66819,1626692685,453963041,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.886563,66820,1626692685,494018077,,22.4474773407,0.511004269123,0.0,11.4707555771,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.920862,66821,1626692685,533953905,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:43.964103,66822,1626692685,573910951,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.007559,66823,1626692685,614089012,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.041744,66824,1626692685,653795003,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.251036,66825,1626692685,693938970,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.251054,66826,1626692685,733928918,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.251060,66827,1626692685,773833036,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.251074,66828,1626692685,813849925,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.251095,66829,1626692685,853862047,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.330269,66830,1626692685,893886089,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.330276,66831,1626692685,933897972,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.360612,66832,1626692685,973901987,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.401083,66833,1626692686,13952016,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.440793,66834,1626692686,53898096,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.480379,66835,1626692686,93925952,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.521313,66836,1626692686,134284019,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.561420,66837,1626692686,174093008,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.600543,66838,1626692686,213943004,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.640588,66839,1626692686,253894090,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.680564,66840,1626692686,293951034,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.720352,66841,1626692686,333965063,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.760741,66842,1626692686,374351978,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.801052,66843,1626692686,413948059,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.839888,66844,1626692686,453816890,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.881071,66845,1626692686,493948936,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.920748,66846,1626692686,533967018,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:44.960613,66847,1626692686,573921918,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:45.001012,66848,1626692686,613859891,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:45.039927,66849,1626692686,653791904,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:04:45.251298,66850,1626692686,693917989,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
