0.006000000001222361,3.37197613716,1.54837083817,-3.06829977036
0.03899999999703141,3.37197613716,1.54837083817,-3.06829977036
0.07299999999668216,3.37197613716,1.54837083817,-3.06829977036
0.10599999999976717,3.37197613716,1.54837083817,-3.06829977036
0.13900000000285218,3.37197613716,1.54837083817,-3.06829977036
0.17300000000250293,3.37197613716,1.54837083817,-3.06829977036
0.20599999999831198,3.37197613716,1.54837083817,-3.06829977036
0.23999999999796273,3.37197613716,1.54837083817,-3.06829977036
0.27300000000104774,3.37197613716,1.54837083817,-3.06829977036
0.3059999999968568,3.37197613716,1.54837083817,-3.06829977036
0.3400000000037835,3.37197613716,1.54837083817,-3.06829977036
0.37299999999959255,3.37197613716,1.54837083817,-3.06829977036
0.40600000000267755,3.37197613716,1.54837083817,-3.06829977036
0.4389999999984866,3.37197613716,1.54837083817,-3.06829977036
0.47299999999813735,3.37197613716,1.54837083817,-3.06829977036
0.5060000000012224,3.37197613716,1.54837083817,-3.06829977036
0.5400000000008731,3.37197613716,1.54837083817,-3.06829977036
0.5729999999966822,3.37197613716,1.54837083817,-3.06829977036
0.6059999999997672,3.37197613716,1.54837083817,-3.06829977036
0.6390000000028522,3.37197613716,1.54837083817,-3.06829977036
0.6730000000025029,3.37197613716,1.54837083817,-3.06829977036
0.705999999998312,3.37197613716,1.54837083817,-3.06829977036
0.7399999999979627,3.37197613716,1.54837083817,-3.06829977036
0.7730000000010477,3.37197613716,1.54837083817,-3.06829977036
0.8059999999968568,3.37197613716,1.54837083817,-3.06829977036
0.8400000000037835,3.37197613716,1.54837083817,-3.06829977036
0.8729999999995925,3.37197613716,1.54837083817,-3.06829977036
0.9060000000026776,3.37197613716,1.54837083817,-3.06829977036
0.9400000000023283,3.37197613716,1.54837083817,-3.06829977036
0.9729999999981374,3.37197613716,1.54837083817,-3.06829977036
1.0060000000012224,3.37197613716,1.54837083817,-3.06829977036
1.0400000000008731,3.37197613716,1.54837083817,-3.06829977036
1.0729999999966822,3.37197613716,1.54837083817,-3.06829977036
1.1059999999997672,3.37197613716,1.54837083817,-3.06829977036
1.139999999999418,3.37197613716,1.54837083817,-3.06829977036
1.173000000002503,3.37197613716,1.54837083817,-3.06829977036
1.205999999998312,3.37197613716,1.54837083817,-3.06829977036
1.2399999999979627,3.37197613716,1.54837083817,-3.06829977036
1.2730000000010477,3.37197613716,1.54837083817,-3.06829977036
1.3059999999968568,3.37197613716,1.54837083817,-3.06829977036
1.3400000000037835,3.37197613716,1.54837083817,-3.06829977036
1.3729999999995925,3.37197613716,1.54837083817,-3.06829977036
1.4060000000026776,3.37197613716,1.54837083817,-3.06829977036
1.4400000000023283,3.37197613716,1.54837083817,-3.06829977036
1.4729999999981374,3.37197613716,1.54837083817,-3.06829977036
1.5060000000012224,3.37197613716,1.54837083817,-3.06829977036
1.5389999999970314,3.37197613716,1.54837083817,-3.06829977036
1.5729999999966822,3.37197613716,1.54837083817,-3.06829977036
1.6059999999997672,3.37197613716,1.54837083817,-3.06829977036
