0.004999999997380655,-0.00407918309793,0.00486378045753,0.84875190258,0.528744935989,0.0,0.0,0.0,-0.120907187462,0.0359130240977,9.88146877289
0.02200000000448199,-0.00387235102244,0.00501707615331,0.848752975464,0.528743326664,0.0,0.0,0.0,-0.126294136047,0.0460883826017,9.82460689545
0.04299999999784632,-0.00277010933496,0.00551941851154,0.848758280277,0.528736889362,0.0,0.0,0.0,-0.101753570139,0.0646434426308,9.84316158295
0.06300000000192085,-0.00389512768015,0.00453896587715,0.84875446558,0.528745174408,0.0,0.0,0.0,-0.104746319354,0.0257376674563,9.84076690674
0.08200000000215368,-0.0041293152608,0.00497969519347,0.84875190258,0.528743565083,0.0,0.0,0.0,-0.123301386833,0.0377086773515,9.81203651428
0.10100000000238651,-0.00375633640215,0.00546434381977,0.848753213882,0.528739511967,0.0,0.0,0.0,-0.123899936676,0.0562637373805,9.85752677917
0.12099999999918509,-0.00308994553052,0.0052095791325,0.848757743835,0.52873903513,0.0,0.0,0.0,-0.106541976333,0.0389057770371,9.84914684296
0.14199999999982538,-0.00346992956474,0.00411637499928,0.848758161068,0.52874571085,0.0,0.0,0.0,-0.102352119982,0.0353144742548,9.87129306793
0.16400000000430737,-0.0034333372023,0.00555484369397,0.848754882812,0.528738081455,0.0,0.0,0.0,-0.11432313174,0.0574608407915,9.8569278717
0.1790000000037253,-0.00325908767991,0.00543996924534,0.84875613451,0.528738319874,0.0,0.0,0.0,-0.108337625861,0.0700303986669,9.86830043793
0.20199999999749707,-0.0034410096705,0.0056613269262,0.84875446558,0.528737485409,0.0,0.0,0.0,-0.110731825233,0.0568622909486,9.87488460541
0.2220000000015716,-0.00406031357124,0.00501847080886,0.848752379417,0.528743028641,0.0,0.0,0.0,-0.120907187462,0.0287304203957,9.85573101044
0.2430000000022119,-0.00324559165165,0.00560975307599,0.848755896091,0.528737187386,0.0,0.0,0.0,-0.112527474761,0.0598550401628,9.83178901672
0.2640000000028522,-0.00399194052443,0.00502930395305,0.848752737045,0.528742909431,0.0,0.0,0.0,-0.119111530483,0.0424970798194,9.84615421295
0.28399999999965075,-0.0029093506746,0.00573195656762,0.84875702858,0.528735935688,0.0,0.0,0.0,-0.108337625861,0.0658405423164,9.85094261169
0.30200000000331784,-0.00264683831483,0.00508019467816,0.848760068417,0.52873903513,0.0,0.0,0.0,-0.0969651639462,0.0574608407915,9.84256267548
0.3220000000001164,-0.00293757137842,0.0049355761148,0.848758995533,0.528740465641,0.0,0.0,0.0,-0.113724581897,0.0466869324446,9.85154151917
0.33800000000337604,-0.00357986311428,0.00494965026155,0.848755419254,0.528742194176,0.0,0.0,0.0,-0.113126032054,0.0580593906343,9.85094261169
0.36200000000098953,-0.00323716714047,0.00480475695804,0.848757565022,0.52874225378,0.0,0.0,0.0,-0.107140526175,0.0550666376948,9.87009620667
0.3819999999977881,-0.0039539556019,0.00474542891607,0.84875369072,0.52874404192,0.0,0.0,0.0,-0.130483984947,0.0329202711582,9.84016895294
0.4040000000022701,-0.00330913695507,0.00441468413919,0.848758041859,0.528744637966,0.0,0.0,0.0,-0.0748188048601,0.0227449163795,9.86770248413
0.42300000000250293,-0.00346224219538,0.00476709054783,0.848756372929,0.52874314785,0.0,0.0,0.0,-0.108936175704,0.0514753349125,9.86171627045
0.4429999999993015,-0.00397179881111,0.00498560536653,0.848752915859,0.528743028641,0.0,0.0,0.0,-0.115520231426,0.0460883826017,9.82221221924
0.4639999999999418,-0.00365538801998,0.00535409757867,0.848753809929,0.528740227222,0.0,0.0,0.0,-0.113724581897,0.0490811355412,9.85632991791
0.4820000000036089,-0.00353645347059,0.00488740531728,0.848755955696,0.52874237299,0.0,0.0,0.0,-0.111330375075,0.0377086773515,9.85094261169
0.5030000000042492,-0.00386596168391,0.00401453953236,0.848755657673,0.528747677803,0.0,0.0,0.0,-0.0993593707681,0.0257376674563,9.8539352417
0.5180000000036671,-0.00336055620573,0.0046978299506,0.848756968975,0.528743326664,0.0,0.0,0.0,-0.107739076018,0.0436941795051,9.85812568665
0.5420000000012806,-0.00392649928108,0.00461739767343,0.848753869534,0.528745293617,0.0,0.0,0.0,-0.113724581897,0.034715924412,9.84076690674
0.5619999999980791,-0.00374917616136,0.00406953925267,0.848755896091,0.528747797012,0.0,0.0,0.0,-0.10594342649,0.034715924412,9.84256267548
0.5829999999987194,-0.00351628917269,0.00495776208118,0.848755538464,0.528742313385,0.0,0.0,0.0,-0.11013327539,0.0460883826017,9.87249088287
0.6810000000041327,-0.00445393845439,0.00539804948494,0.848748922348,0.52874147892,0.0,0.0,0.0,-0.135870948434,0.0430956296623,9.82520484924
0.6810000000041327,-0.00313538708724,0.00395312812179,0.848759353161,0.528746962547,0.0,0.0,0.0,-0.0975637212396,0.0353144742548,9.84376049042
0.6810000000041327,-0.00372408819385,0.00469207577407,0.848755061626,0.52874404192,0.0,0.0,0.0,-0.11013327539,0.0383072271943,9.84735107422
0.6810000000041327,-0.00387913873419,0.00508118746802,0.84875357151,0.528741836548,0.0,0.0,0.0,-0.113724581897,0.0550666376948,9.87608146667
0.6970000000001164,-0.00391042744741,0.00469177449122,0.848753988743,0.528744518757,0.0,0.0,0.0,-0.11432313174,0.0377086773515,9.8718919754
0.7819999999992433,-0.00363846961409,0.0042427405715,0.848756492138,0.528746247292,0.0,0.0,0.0,-0.109534725547,0.0407014265656,9.85932254791
0.7819999999992433,-0.00390325812623,0.00485981116071,0.848753750324,0.528743445873,0.0,0.0,0.0,-0.108936175704,0.0412999801338,9.84914684296
0.7819999999992433,-0.00379934464581,0.00504079181701,0.848753809929,0.52874225378,0.0,0.0,0.0,-0.116717331111,0.0454898327589,9.835978508
0.7819999999992433,-0.0030341015663,0.00468448083848,0.848758935928,0.528742313385,0.0,0.0,0.0,-0.102352119982,0.0502782352269,9.85632991791
0.8819999999977881,-0.00291683268733,0.00439266255125,0.848760128021,0.528743803501,0.0,0.0,0.0,-0.0909796655178,0.0436941795051,9.86710357666
0.8819999999977881,-0.00368793541566,0.00551841594279,0.848753094673,0.528739511967,0.0,0.0,0.0,-0.117315880954,0.0472854822874,9.86111831665
0.8819999999977881,-0.00437708804384,0.00536794960499,0.848749279976,0.528741896152,0.0,0.0,0.0,-0.105344876647,0.0454898327589,9.8688993454
0.8819999999977881,-0.00342503772117,0.00553061207756,0.848754644394,0.528738796711,0.0,0.0,0.0,-0.113126032054,0.0604535937309,9.86650466919
0.8819999999977881,-0.00349783012643,0.00564104970545,0.848753929138,0.528738319874,0.0,0.0,0.0,-0.117914430797,0.0568622909486,9.85453414917
0.8839999999981956,-0.00373910064809,0.00559347681701,0.848752439022,0.528739273548,0.0,0.0,0.0,-0.119710080326,0.0526724383235,9.8533372879
0.9029999999984284,-0.0044589182362,0.00577772688121,0.848747372627,0.528739988804,0.0,0.0,0.0,-0.129885435104,0.0490811355412,9.84675312042
0.9239999999990687,-0.00392052950338,0.00552552053705,0.848751544952,0.528740346432,0.0,0.0,0.0,-0.117315880954,0.0472854822874,9.86171627045
0.9420000000027358,-0.00307202944532,0.00496770488098,0.848758161068,0.528740882874,0.0,0.0,0.0,-0.106541976333,0.0472854822874,9.84555530548
0.9619999999995343,-0.00354126561433,0.00550869992003,0.848754227161,0.528738796711,0.0,0.0,0.0,-0.129885435104,0.0634463429451,9.88206768036
0.9809999999997672,-0.00331394793466,0.00490420823917,0.848757386208,0.528741359711,0.0,0.0,0.0,-0.111928924918,0.0550666376948,9.82879638672
1.0010000000038417,-0.00340435840189,0.00524528743699,0.848755836487,0.528739750385,0.0,0.0,0.0,-0.104746319354,0.0556651875377,9.86171627045
1.0210000000006403,-0.00321823102422,0.00521567743272,0.848757207394,0.528738975525,0.0,0.0,0.0,-0.103549219668,0.0490811355412,9.835978508
1.0409999999974389,-0.00257819495164,0.00460718851537,0.848761856556,0.528740882874,0.0,0.0,0.0,-0.0915782153606,0.0502782352269,9.8569278717
1.0610000000015134,-0.00371170649305,0.00500119011849,0.848754882812,0.528741657734,0.0,0.0,0.0,-0.12270283699,0.03950432688,9.86291408539
1.0800000000017462,-0.00377996009775,0.00578722124919,0.848752200603,0.528737366199,0.0,0.0,0.0,-0.121505737305,0.0538695380092,9.85273838043
1.103000000002794,-0.00292522599921,0.00457565952092,0.848760128021,0.528742134571,0.0,0.0,0.0,-0.101753570139,0.0478840321302,9.87009620667
1.1220000000030268,-0.00350995059125,0.00458244141191,0.84875690937,0.528743505478,0.0,0.0,0.0,-0.107140526175,0.0430956296623,9.85273838043
1.1390000000028522,-0.00365162268281,0.00489495974034,0.848755776882,0.528741657734,0.0,0.0,0.0,-0.113126032054,0.0377086773515,9.87608146667
1.1640000000043074,-0.00359395076521,0.00519028538838,0.848755180836,0.528740167618,0.0,0.0,0.0,-0.13287819922,0.0460883826017,9.85632991791
1.1810000000041327,-0.00343874143437,0.00552714988589,0.848754763603,0.528738439083,0.0,0.0,0.0,-0.11851298064,0.049679685384,9.83717632294
1.2039999999979045,-0.00428991857916,0.00535845104605,0.84875023365,0.528741300106,0.0,0.0,0.0,-0.122104287148,0.0460883826017,9.8569278717
1.2249999999985448,-0.00353732192889,0.00436156056821,0.848756313324,0.528746187687,0.0,0.0,0.0,-0.104746319354,0.0341173745692,9.8533372879
1.243000000002212,-0.00330196297728,0.005483512301,0.848754763603,0.52873980999,0.0,0.0,0.0,-0.128089785576,0.0407014265656,9.85872364044
1.2620000000024447,-0.00233249855228,0.00495564565063,0.848760902882,0.528740286827,0.0,0.0,0.0,-0.0825999602675,0.0616506934166,9.85513305664
1.283000000003085,-0.00286995060742,0.00483155623078,0.84875869751,0.528742432594,0.0,0.0,0.0,-0.101155020297,0.0502782352269,9.87129306793
1.3029999999998836,-0.00383785902523,0.00468157976866,0.848753929138,0.528745174408,0.0,0.0,0.0,-0.113126032054,0.0383072271943,9.87069511414
1.3250000000043656,-0.00351370917633,0.00490080984309,0.84875535965,0.528743207455,0.0,0.0,0.0,-0.113126032054,0.0418985299766,9.8868560791
1.342000000004191,-0.00312345777638,0.00504474015906,0.848757088184,0.528741419315,0.0,0.0,0.0,-0.0999579206109,0.069431848824,9.84376049042
1.3610000000044238,-0.00363317644224,0.00520775001496,0.848753929138,0.528741836548,0.0,0.0,0.0,-0.123899936676,0.03950432688,9.85632991791
1.3810000000012224,-0.00260093226098,0.0049190595746,0.848759949207,0.528740942478,0.0,0.0,0.0,-0.0927753150463,0.0556651875377,9.90361499786
1.400999999998021,-0.00374428415671,0.0046918313019,0.848754584789,0.528744757175,0.0,0.0,0.0,-0.112527474761,0.0454898327589,9.85094261169
1.4219999999986612,-0.0037490716204,0.00485324300826,0.848754107952,0.528744161129,0.0,0.0,0.0,-0.0981622710824,0.0472854822874,9.83418369293
1.440999999998894,-0.00278949714266,0.00536378240213,0.848757624626,0.528739452362,0.0,0.0,0.0,-0.104746319354,0.0634463429451,9.8353805542
1.4610000000029686,-0.00393067067489,0.00474125239998,0.848753452301,0.528744757175,0.0,0.0,0.0,-0.115520231426,0.0383072271943,9.85992145538
1.4830000000001746,-0.00376439606771,0.0048237554729,0.84875446558,0.528743624687,0.0,0.0,0.0,-0.112527474761,0.0532709881663,9.86470985413
1.4990000000034343,-0.00414331816137,0.00536499684677,0.848750650883,0.528741657734,0.0,0.0,0.0,-0.12689268589,0.0430956296623,9.84914684296
1.5230000000010477,-0.00370166567154,0.00450148247182,0.84875535965,0.52874559164,0.0,0.0,0.0,-0.10594342649,0.0311246216297,9.84914684296
1.5420000000012806,-0.00296905450523,0.00462234206498,0.848758816719,0.528743505478,0.0,0.0,0.0,-0.106541976333,0.0478840321302,9.85632991791
1.569999999999709,-0.00339400023222,0.00601988192648,0.848752677441,0.528736650944,0.0,0.0,0.0,-0.117914430797,0.0640448927879,9.85632991791
1.5820000000021537,-0.00342430989258,0.00618698447943,0.848752081394,0.528735637665,0.0,0.0,0.0,-0.119111530483,0.0622492432594,9.85932254791
1.6830000000045402,-0.00369235943072,0.00515100825578,0.848753452301,0.528742611408,0.0,0.0,0.0,-0.116118781269,0.0478840321302,9.83897209167
1.6830000000045402,-0.00340390973724,0.00571938371286,0.848753750324,0.528738260269,0.0,0.0,0.0,-0.116717331111,0.0550666376948,9.82999324799
1.6830000000045402,-0.0031314205844,0.00521252257749,0.848756670952,0.528740406036,0.0,0.0,0.0,-0.11013327539,0.0532709881663,9.87129306793
1.6830000000045402,-0.0037209733855,0.00464169541374,0.848754525185,0.528745532036,0.0,0.0,0.0,-0.114921681583,0.0407014265656,9.86590671539
1.7039999999979045,-0.00279415468685,0.00477661937475,0.848759353161,0.528742074966,0.0,0.0,0.0,-0.0927753150463,0.0472854822874,9.82879638672
1.783000000003085,-0.00373651692644,0.0048690456897,0.848754405975,0.528743445873,0.0,0.0,0.0,-0.111928924918,0.0466869324446,9.84435844421
