0.04100000000471482,22.4041576385,0.3186455369
0.08000000000174623,22.4041576385,0.3186455369
0.12000000000261934,22.4041576385,0.3186455369
0.16000000000349246,22.4041576385,0.312012463808
0.20000000000436557,22.4041576385,0.325278580189
0.40899999999965075,22.4041576385,0.312012463808
0.40899999999965075,22.4041576385,0.3186455369
0.40899999999965075,22.4041576385,0.312012463808
0.40899999999965075,22.4041576385,0.3186455369
0.40899999999965075,22.4041576385,0.312012463808
0.4470000000001164,22.4041576385,0.312012463808
0.48099999999976717,22.4041576385,0.312012463808
0.5210000000006403,22.4041576385,0.312012463808
0.5620000000053551,22.4041576385,0.325278580189
0.5999999999985448,22.4041576385,0.3186455369
0.6410000000032596,22.4041576385,0.3186455369
0.680000000000291,22.4041576385,0.3186455369
0.7200000000011642,22.4041576385,0.325278580189
0.7600000000020373,22.3824996948,0.3186455369
0.8009999999994761,22.4041576385,0.312012463808
0.8410000000003492,22.4041576385,0.312012463808
0.8800000000046566,22.4041576385,0.312012463808
0.9210000000020955,22.4041576385,0.3186455369
0.9599999999991269,22.4041576385,0.312012463808
1.0,22.3824996948,0.325278580189
1.0410000000047148,22.4041576385,0.3186455369
1.0800000000017462,22.4041576385,0.3186455369
1.1200000000026193,22.4041576385,0.3186455369
1.1600000000034925,22.4041576385,0.312012463808
1.2000000000043656,22.4041576385,0.3186455369
1.4100000000034925,22.4041576385,0.305379420519
1.4100000000034925,22.4041576385,0.312012463808
1.4110000000000582,22.4041576385,0.325278580189
1.4110000000000582,22.4041576385,0.3186455369
1.4110000000000582,22.4041576385,0.325278580189
1.440999999998894,22.4041576385,0.3186455369
1.4809999999997672,22.3824996948,0.33191165328
1.522000000004482,22.4041576385,0.3186455369
1.562000000005355,22.4041576385,0.3186455369
1.6019999999989523,22.4041576385,0.3186455369
1.639999999999418,22.4041576385,0.325278580189
1.6820000000006985,22.4041576385,0.424774467945
1.7200000000011642,22.3824996948,0.457939773798
1.760999999998603,22.3824996948,0.471205890179
1.8009999999994761,22.4041576385,0.491105079651
1.8400000000037835,22.3824996948,0.49773812294
1.882000000005064,22.3824996948,0.49773812294
1.9200000000055297,22.4041576385,0.491105079651
1.9599999999991269,22.3824996948,0.504371166229
2.0,22.3824996948,0.504371166229
2.040000000000873,22.3824996948,0.504371166229
2.081000000005588,22.3824996948,0.491105079651
2.129000000000815,22.3824996948,0.491105079651
2.1600000000034925,22.3824996948,0.491105079651
2.2040000000051805,22.4041576385,0.484472006559
2.404999999998836,22.3824996948,0.491105079651
2.404999999998836,22.3824996948,0.491105079651
2.404999999998836,22.3824996948,0.484472006559
2.404999999998836,22.3824996948,0.484472006559
2.404999999998836,22.3824996948,0.484472006559
2.4400000000023283,22.3824996948,0.504371166229
2.4830000000001746,22.4041576385,0.49773812294
2.5210000000006403,22.3824996948,0.491105079651
2.5600000000049477,22.3824996948,0.49773812294
2.599999999998545,22.3824996948,0.484472006559
2.639999999999418,22.4041576385,0.504371166229
2.6810000000041327,22.3824996948,0.491105079651
2.720000000001164,22.4041576385,0.49773812294
2.7600000000020373,22.3824996948,0.504371166229
2.8029999999998836,22.3824996948,0.49773812294
2.8400000000037835,22.3824996948,0.511004269123
2.8800000000046566,22.3824996948,0.504371166229
2.9200000000055297,22.4041576385,0.504371166229
2.959999999999127,22.3824996948,0.49773812294
3.0020000000004075,22.3824996948,0.491105079651
3.040000000000873,22.3824996948,0.49773812294
3.0800000000017462,22.3824996948,0.491105079651
3.120999999999185,22.3824996948,0.491105079651
3.161000000000058,22.3824996948,0.484472006559
3.199000000000524,22.3824996948,0.491105079651
3.4069999999992433,22.4041576385,0.484472006559
3.4069999999992433,22.3824996948,0.484472006559
3.4069999999992433,22.3824996948,0.491105079651
3.4069999999992433,22.3824996948,0.49773812294
3.4069999999992433,22.3824996948,0.504371166229
3.449000000000524,22.3824996948,0.491105079651
3.480999999999767,22.3824996948,0.511004269123
3.5200000000040745,22.3824996948,0.504371166229
3.562000000005355,22.3824996948,0.49773812294
3.6010000000023865,22.3824996948,0.49773812294
3.6410000000032596,22.4041576385,0.491105079651
3.680000000000291,22.4041576385,0.49773812294
3.720000000001164,22.3824996948,0.504371166229
3.7600000000020373,22.3824996948,0.484472006559
3.800999999999476,22.3824996948,0.491105079651
3.838999999999942,22.3824996948,0.504371166229
3.879000000000815,22.3824996948,0.504371166229
3.9200000000055297,22.3824996948,0.491105079651
3.959999999999127,22.4041576385,0.491105079651
4.001000000003842,22.4041576385,0.491105079651
4.048000000002503,22.3824996948,0.491105079651
4.080000000001746,22.3824996948,0.484472006559
4.1229999999995925,22.3824996948,0.49773812294
4.1600000000034925,22.3824996948,0.491105079651
4.201000000000931,22.3824996948,0.484472006559
4.411000000000058,22.3824996948,0.491105079651
4.411000000000058,22.3824996948,0.491105079651
4.411000000000058,22.3824996948,0.49773812294
4.411000000000058,22.3824996948,0.484472006559
4.411000000000058,22.4041576385,0.484472006559
4.440999999998894,22.3824996948,0.484472006559
4.480000000003201,22.3824996948,0.504371166229
4.5200000000040745,22.3824996948,0.49773812294
4.560000000004948,22.3824996948,0.49773812294
4.599999999998545,22.3824996948,0.49773812294
4.64100000000326,22.4041576385,0.491105079651
4.680000000000291,22.3824996948,0.47783896327
4.720000000001164,22.3824996948,0.491105079651
4.760000000002037,22.4041576385,0.484472006559
4.80000000000291,22.3824996948,0.47783896327
4.841000000000349,22.4041576385,0.491105079651
4.881000000001222,22.3824996948,0.491105079651
4.9210000000020955,22.3824996948,0.484472006559
4.959000000002561,22.4041576385,0.484472006559
5.0,22.3824996948,0.491105079651
5.040000000000873,22.4041576385,0.49773812294
