1.592000000004191,0.0,0.2
1.6929999999993015,0.0,0.2
1.7930000000051223,0.0,0.2
1.893000000003667,0.0,0.2
1.9939999999987776,0.0,0.2
2.0940000000045984,0.0,0.2
2.194000000003143,0.0,0.2
2.2950000000055297,0.0,0.2
2.3950000000040745,0.0,0.2
2.495999999999185,0.0,0.2
2.596000000005006,0.0,0.2
2.6960000000035507,0.0,0.2
2.7969999999986612,0.0,0.2
2.897000000004482,0.0,0.2
2.9979999999995925,0.0,0.2
3.0980000000054133,0.0,0.2
3.199000000000524,0.0,0.2
3.2989999999990687,0.0,0.2
3.3990000000048894,0.0,0.2
3.5,0.0,0.2
3.599999999998545,0.0,0.2
3.7000000000043656,0.0,0.2
3.800999999999476,0.0,0.2
3.901000000005297,0.0,0.2
4.001000000003842,0.0,0.2
4.101999999998952,0.0,0.2
4.202000000004773,0.0,0.2
4.302000000003318,0.0,0.2
4.402000000001863,0.0,0.2
4.503000000004249,0.0,0.2
4.603000000002794,0.0,0.2
4.703000000001339,0.0,0.2
4.802999999999884,0.0,0.2
4.90400000000227,0.0,0.2
5.004000000000815,0.0,0.2
5.10399999999936,0.0,0.2
5.205000000001746,0.0,0.2
5.305000000000291,0.0,0.2
5.404999999998836,0.0,0.2
5.505000000004657,0.0,0.2
5.605999999999767,0.0,0.2
5.706000000005588,0.0,0.2
5.806000000004133,0.0,0.2
5.9060000000026776,0.0,0.2
6.007000000005064,0.0,0.2
6.107000000003609,0.0,0.2
6.207000000002154,0.0,0.2
6.3070000000006985,0.0,0.2
6.408000000003085,0.0,0.2
6.50800000000163,0.0,0.2
6.608000000000175,0.0,0.2
6.709000000002561,0.0,0.2
6.809000000001106,0.0,0.2
6.908999999999651,0.0,0.2
7.010000000002037,0.0,0.2
7.110000000000582,0.0,0.2
7.209999999999127,0.0,0.2
7.311000000001513,0.0,0.2
7.411000000000058,0.0,0.2
7.510999999998603,0.0,0.2
7.6120000000009895,0.0,0.2
7.711999999999534,0.0,0.2
7.812000000005355,0.0,0.2
7.9120000000039,0.0,0.2
8.01299999999901,0.0,0.2
8.113000000004831,0.0,0.2
8.213000000003376,0.0,0.2
8.313999999998487,0.0,0.2
8.414000000004307,0.0,0.2
