0.0,1.98186302185,1.77063024044,1.59490180016
0.03299999999580905,1.98087096214,1.77087187767,1.60040938854
0.06599999999889405,1.98087096214,1.77087187767,1.60040938854
0.0989999999947031,1.98087096214,1.77087187767,1.60040938854
0.13299999999435386,1.98087096214,1.77087187767,1.60040938854
0.16599999999743886,1.98087096214,1.77087187767,1.60040938854
0.1989999999932479,1.98087096214,1.77087187767,1.60040938854
0.23300000000017462,1.98087096214,1.77087187767,1.60040938854
0.26599999999598367,1.97799170017,1.77121090889,-4.67857170105
0.2999999999956344,1.97799170017,1.77121090889,-4.67857170105
0.33299999999871943,1.97799170017,1.77121090889,-4.67857170105
0.3659999999945285,1.97799170017,1.77121090889,-4.67857170105
0.3989999999976135,1.97799170017,1.77121090889,-4.67857170105
0.43299999999726424,1.97962784767,1.77102184296,1.60157692432
0.4659999999930733,1.97962784767,1.77102184296,1.60157692432
0.4989999999961583,1.97962784767,1.77102184296,1.60157692432
0.532999999995809,1.97799170017,1.77121090889,-4.67857170105
0.565999999998894,1.97799170017,1.77121090889,-4.67857170105
0.5989999999947031,1.97799170017,1.77121090889,-4.67857170105
0.6329999999943539,1.97799170017,1.77121090889,-4.67857170105
0.6659999999974389,1.97799170017,1.77121090889,-4.67857170105
0.6989999999932479,1.97799170017,1.77121090889,-4.67857170105
0.7339999999967404,1.97799170017,1.77121090889,-4.67857170105
0.7659999999959837,1.97910547256,1.77107465267,1.60363173485
0.7999999999956344,1.97910547256,1.77107465267,1.60363173485
0.8329999999987194,1.97910547256,1.77107465267,1.60363173485
0.8659999999945285,1.97910547256,1.77107465267,1.60363173485
0.8989999999976135,1.97910547256,1.77107465267,1.60363173485
0.9329999999972642,1.97910547256,1.77107465267,1.60363173485
0.9659999999930733,1.97910547256,1.77107465267,1.60363173485
1.0,1.97910547256,1.77107465267,1.60363173485
1.032999999995809,1.97910547256,1.77107465267,1.60363173485
1.065999999998894,1.97910547256,1.77107465267,1.60363173485
1.098999999994703,1.97910547256,1.77107465267,1.60363173485
1.1329999999943539,1.97910547256,1.77107465267,1.60363173485
1.1659999999974389,1.97910547256,1.77107465267,1.60363173485
1.198999999993248,1.97910547256,1.77107465267,1.60363173485
1.2330000000001746,1.97910547256,1.77107465267,1.60363173485
1.2659999999959837,1.97910547256,1.77107465267,1.60363173485
1.2999999999956344,1.97910547256,1.77107465267,1.60363173485
1.3329999999987194,1.97910547256,1.77107465267,1.60363173485
1.3659999999945285,1.97910547256,1.77107465267,1.60363173485
1.3989999999976135,1.97962784767,1.77102184296,1.60157692432
1.4329999999972642,1.97962784767,1.77102184296,1.60157692432
1.4659999999930733,1.97962784767,1.77102184296,1.60157692432
1.4989999999961583,1.97962784767,1.77102184296,1.60157692432
1.532999999995809,1.98036146164,1.77092385292,1.60247910023
1.565999999998894,1.98036146164,1.77092385292,1.60247910023
1.5999999999985448,1.98036146164,1.77092385292,1.60247910023
1.6329999999943539,1.98036146164,1.77092385292,1.60247910023
1.6659999999974389,1.98036146164,1.77092385292,1.60247910023
1.698999999993248,1.98036146164,1.77092385292,1.60247910023
1.7330000000001746,1.98036146164,1.77092385292,1.60247910023
1.7659999999959837,1.98036146164,1.77092385292,1.60247910023
1.7999999999956344,1.97910547256,1.77107465267,1.60363173485
1.8329999999987194,1.97910547256,1.77107465267,1.60363173485
1.8659999999945285,1.97910547256,1.77107465267,1.60363173485
1.8989999999976135,1.9797013998,1.77098989487,-4.6781463623
1.9329999999972642,1.9797013998,1.77098989487,-4.6781463623
1.9659999999930733,1.9797013998,1.77098989487,-4.6781463623
1.9989999999961583,1.9797013998,1.77098989487,-4.6781463623
2.032999999995809,1.98064553738,1.77089512348,1.60224759579
2.065999999998894,1.98064553738,1.77089512348,1.60224759579
2.098999999994703,1.98064553738,1.77089512348,1.60224759579
2.132999999994354,1.98064553738,1.77089512348,1.60224759579
2.165999999997439,1.98064553738,1.77089512348,1.60224759579
2.198999999993248,1.98064553738,1.77089512348,1.60224759579
2.2330000000001746,1.98064553738,1.77089512348,1.60224759579
2.2659999999959837,1.98064553738,1.77089512348,1.60224759579
2.2989999999990687,1.97910547256,1.77107465267,1.60363173485
2.3329999999987194,1.97910547256,1.77107465267,1.60363173485
2.3659999999945285,1.97910547256,1.77107465267,1.60363173485
2.3989999999976135,1.97895348072,1.77107286453,-4.67951154709
2.4329999999972642,1.97895348072,1.77107286453,-4.67951154709
2.4659999999930733,1.97895348072,1.77107286453,-4.67951154709
2.5,1.97895348072,1.77107286453,-4.67951154709
2.532999999995809,1.97833824158,1.77115142345,-4.67757558823
2.565999999998894,1.97833824158,1.77115142345,-4.67757558823
2.598999999994703,1.97833824158,1.77115142345,-4.67757558823
2.632999999994354,1.97833824158,1.77115142345,-4.67757558823
2.665999999997439,1.97833824158,1.77115142345,-4.67757558823
2.698999999993248,1.97833824158,1.77115142345,-4.67757558823
2.7339999999967404,1.97833824158,1.77115142345,-4.67757558823
2.7659999999959837,1.97910547256,1.77107465267,1.60363173485
2.7999999999956344,1.97910547256,1.77107465267,1.60363173485
2.8329999999987194,1.97910547256,1.77107465267,1.60363173485
2.8659999999945285,1.97910547256,1.77107465267,1.60363173485
2.8999999999941792,1.9810642004,1.7708568573,1.60194659233
2.9329999999972642,1.9810642004,1.7708568573,1.60194659233
2.9659999999930733,1.9810642004,1.7708568573,1.60194659233
2.9989999999961583,1.9810642004,1.7708568573,1.60194659233
3.032999999995809,1.97910547256,1.77107465267,1.60363173485
3.065999999998894,1.97910547256,1.77107465267,1.60363173485
3.098999999994703,1.97910547256,1.77107465267,1.60363173485
3.132999999994354,1.97910547256,1.77107465267,1.60363173485
3.165999999997439,1.97910547256,1.77107465267,1.60363173485
3.198999999993248,1.97910547256,1.77107465267,1.60363173485
3.2330000000001746,1.97910547256,1.77107465267,1.60363173485
3.2659999999959837,1.97959685326,1.77100074291,-4.67869520187
3.2999999999956344,1.97959685326,1.77100074291,-4.67869520187
3.3329999999987194,1.97959685326,1.77100074291,-4.67869520187
