Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
39.56999999999971,-10.454080581665039,10.501633644104004,-10.636624336242676,12.06629467010498,0.46019428968429565,-0.536893367767334,0.46019428968429565,-0.3834952414035797
39.56999999999971,-10.444876670837402,10.490896224975586,-10.627420425415039,12.055556297302246,0.46019428968429565,-0.536893367767334,0.46019428968429565,-0.536893367767334
39.57999999999447,-10.434138298034668,10.48169231414795,-10.616682052612305,12.04635238647461,0.536893367767334,-0.46019428968429565,0.536893367767334,-0.46019428968429565
39.596999999994296,-10.424935340881348,10.472488403320312,-10.607478141784668,12.037148475646973,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
39.61899999999878,-10.415731430053711,10.464818000793457,-10.59674072265625,12.026411056518555,0.46019428968429565,-0.3834952414035797,0.536893367767334,-0.536893367767334
39.63699999999517,-10.406527519226074,10.45561408996582,-10.586003303527832,12.015673637390137,0.46019428968429565,-0.46019428968429565,0.536893367767334,-0.536893367767334
39.65899999999965,-10.397323608398438,10.447944641113281,-10.576799392700195,12.0064697265625,0.46019428968429565,-0.3834952414035797,0.46019428968429565,-0.46019428968429565
39.679999999993015,-10.389653205871582,10.438740730285645,-10.566061019897461,11.997265815734863,0.3834952414035797,-0.46019428968429565,0.536893367767334,-0.46019428968429565
39.79699999999866,-10.380449295043945,10.429536819458008,-10.556857109069824,11.988061904907227,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
39.79699999999866,-10.372779846191406,10.420332908630371,-10.547653198242188,11.97885799407959,0.3834952414035797,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
39.79699999999866,-10.362041473388672,10.411128997802734,-10.53844928741455,11.969654083251953,0.536893367767334,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
39.79699999999866,-10.349769592285156,10.401925086975098,-10.530779838562012,11.960450172424316,0.6135923862457275,-0.46019428968429565,0.3834952414035797,-0.46019428968429565
39.79699999999866,-10.34056568145752,10.392721176147461,-10.521575927734375,11.95124626159668,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
39.81999999999971,-10.328293800354004,10.381983757019043,-10.51390552520752,11.942042350769043,0.6135923862457275,-0.536893367767334,0.3834952414035797,-0.46019428968429565
39.81999999999971,-10.319089889526367,10.371245384216309,-10.504701614379883,11.934371948242188,0.46019428968429565,-0.536893367767334,0.46019428968429565,-0.3834952414035797
39.93999999999505,-10.30835247039795,10.362041473388672,-10.495497703552246,11.92516803741455,0.4880848526954651,-0.4183584451675415,0.4183584451675415,-0.4183584451675415
39.93999999999505,-10.299148559570312,10.352837562561035,-10.487828254699707,11.917498588562012,0.5113270282745361,-0.5113270282745361,0.4261058270931244,-0.4261058270931244
