Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.00900000000547152,254.4046173095703,364.8006286621094,0.0,0.0
0.02800000000570435,254.4046173095703,364.8006286621094,0.0,0.0
0.04800000000250293,254.4046173095703,364.8006286621094,0.0,0.0
0.06700000000273576,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
0.33400000000256114,254.4046173095703,364.8006286621094,0.0,0.0
0.33400000000256114,254.4046173095703,364.8006286621094,0.0,0.0
0.33400000000256114,254.4046173095703,364.8006286621094,0.0,0.0
0.3470000000015716,254.4046173095703,364.8006286621094,0.0,0.0
0.36700000000564614,254.4046173095703,364.8006286621094,0.0,0.0
0.3890000000028522,254.4046173095703,364.8006286621094,0.0,0.0
0.40899999999965075,254.4046173095703,364.8006286621094,0.0,0.0
0.4290000000037253,254.4046173095703,364.8006286621094,0.0,0.0
0.44900000000052387,254.4046173095703,364.8006286621094,0.0,0.0
0.4690000000045984,254.4046173095703,364.8006286621094,0.0,0.0
0.4930000000022119,254.4046173095703,364.8006286621094,0.0,0.0
0.5090000000054715,254.4046173095703,364.8006286621094,0.0,0.0
0.5270000000018626,254.4046173095703,364.8006286621094,0.0,0.0
0.5480000000025029,254.4046173095703,364.8006286621094,0.0,0.0
0.5690000000031432,254.4046173095703,364.8006286621094,0.0,0.0
0.5860000000029686,254.4046173095703,364.8006286621094,0.0,0.0
0.6059999999997672,254.4046173095703,364.8006286621094,0.0,0.0
0.6280000000042492,254.4046173095703,364.8006286621094,0.0,0.0
0.6480000000010477,254.4046173095703,364.8006286621094,0.0,0.0
0.6700000000055297,254.4046173095703,364.8006286621094,0.0,0.0
0.6870000000053551,254.4046173095703,364.8006286621094,0.0,0.0
0.7080000000059954,254.4046173095703,364.8006286621094,0.0,0.0
0.7289999999993597,254.4046173095703,364.8006286621094,0.0,0.0
0.7470000000030268,254.4046173095703,364.8006286621094,0.0,0.0
0.7690000000002328,254.4046173095703,364.8006286621094,0.0,0.0
0.7880000000004657,254.4046173095703,364.8006286621094,0.0,0.0
0.809000000001106,254.4046173095703,364.8006286621094,0.0,0.0
0.827000000004773,254.4046173095703,364.8006286621094,0.0,0.0
0.8470000000015716,254.4046173095703,364.8006286621094,0.0,0.0
0.8660000000018044,254.4046173095703,364.8006286621094,0.0,0.0
0.8870000000024447,254.4046173095703,364.8006286621094,0.0,0.0
0.9069999999992433,254.4046173095703,364.8006286621094,0.0,0.0
0.9279999999998836,254.4046173095703,364.8006286621094,0.0,0.0
0.9460000000035507,254.4046173095703,364.8006286621094,0.0,0.0
0.9690000000045984,254.4046173095703,364.8006286621094,0.0,0.0
0.9880000000048312,254.4046173095703,364.8006286621094,0.0,0.0
1.0080000000016298,254.4046173095703,364.8006286621094,0.0,0.0
1.02900000000227,254.4046173095703,364.8006286621094,0.0,0.0
1.0450000000055297,254.4046173095703,364.8006286621094,0.0,0.0
1.0650000000023283,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.272000000004482,254.4046173095703,364.8006286621094,0.0,0.0
1.3360000000029686,254.4046173095703,364.8006286621094,0.0,0.0
1.3360000000029686,254.4046173095703,364.8006286621094,0.0,0.0
1.3360000000029686,254.4046173095703,364.8006286621094,0.0,0.0
1.349000000001979,254.4046173095703,364.8006286621094,0.0,0.0
1.368000000002212,254.4046173095703,364.8006286621094,0.0,0.0
1.3879999999990105,254.4046173095703,364.8006286621094,0.0,0.0
1.408000000003085,254.4046173095703,364.8006286621094,0.0,0.0
1.4290000000037253,254.4046173095703,364.8006286621094,0.0,0.0
1.4470000000001164,254.4046173095703,364.8006286621094,0.0,0.0
1.4660000000003492,254.4046173095703,364.8006286621094,0.0,0.0
1.4860000000044238,254.4046173095703,364.8006286621094,0.0,0.0
1.5060000000012224,254.4046173095703,364.8006286621094,0.0,0.0
1.5280000000057044,254.4046173095703,364.8006286621094,0.0,0.0
1.5460000000020955,254.4046173095703,364.8006286621094,0.0,0.0
1.5750000000043656,254.4046173095703,364.8006286621094,0.0,0.0
1.588000000003376,254.4046173095703,364.8006286621094,0.0,0.0
1.6200000000026193,254.4046173095703,364.8006286621094,0.0,0.0
1.6280000000042492,254.4046173095703,364.8006286621094,0.0,0.0
1.6480000000010477,254.4046173095703,364.8006286621094,0.0,0.0
1.6660000000047148,254.4046173095703,364.8006286621094,0.0,0.0
1.6880000000019209,254.4046173095703,364.8006286621094,0.0,0.0
1.7070000000021537,254.4046173095703,364.8006286621094,0.0,0.0
1.728000000002794,254.4046173095703,364.8006286621094,0.0,0.0
1.7490000000034343,254.4046173095703,364.8006286621094,0.0,0.0
1.7690000000002328,254.4046173095703,364.8006286621094,0.0,0.0
1.7920000000012806,254.4046173095703,364.8006286621094,0.0,0.0
1.8070000000006985,254.4046173095703,364.8006286621094,0.0,0.0
1.827000000004773,254.4046173095703,364.8006286621094,0.0,0.0
1.8470000000015716,254.4046173095703,364.8006286621094,0.0,0.0
1.8650000000052387,254.4046173095703,364.8006286621094,0.0,0.0
1.8870000000024447,254.4046173095703,364.8006286621094,0.0,0.0
1.908000000003085,254.4046173095703,364.8006286621094,0.0,0.0
1.9270000000033178,254.4046173095703,364.8006286621094,0.0,0.0
1.9480000000039581,254.4046173095703,364.8006286621094,0.0,0.0
1.9680000000007567,254.4046173095703,364.8006286621094,0.0,0.0
1.989000000001397,254.4046173095703,364.8006286621094,0.0,0.0
2.007000000005064,254.4046173095703,364.8006286621094,0.0,0.0
2.0270000000018626,254.4046173095703,364.8006286621094,0.0,0.0
2.0460000000020955,254.4046173095703,364.8006286621094,0.0,0.0
