0.010999999998603016,0.0135838361457,0.0166706703603,0.756457328796,0.653682947159,0.0,0.0,0.0,-0.0143652101979,0.430956304073,9.91438865662
0.014999999999417923,0.0134655442089,0.0175362881273,0.756438136101,0.653684973717,0.0,0.0,0.0,-0.0233434662223,0.435744702816,9.9203748703
0.033999999999650754,0.0136275878176,0.0176646057516,0.756435513496,0.653681099415,0.0,0.0,0.0,-0.0203507132828,0.427365005016,9.91019916534
0.05500000000029104,0.0129072256386,0.0170386638492,0.756448209286,0.653697609901,0.0,0.0,0.0,-0.0305260717869,0.426167905331,9.91019916534
0.07400000000052387,0.0136906979606,0.0176855809987,0.756434738636,0.653680026531,0.0,0.0,0.0,-0.0239420160651,0.444124400616,9.94371795654
0.09500000000116415,0.0131668765098,0.0178369879723,0.756430804729,0.653691232204,0.0,0.0,0.0,-0.0317231714725,0.43873745203,9.91498756409
0.11499999999796273,0.0136390412226,0.0179990120232,0.756427943707,0.653680562973,0.0,0.0,0.0,-0.0323217213154,0.435146152973,9.92935276031
0.13500000000203727,0.01315393392,0.0170463398099,0.756448507309,0.653692245483,0.0,0.0,0.0,-0.0203507132828,0.423773705959,9.93234539032
0.15499999999883585,0.0128975715488,0.0178983695805,0.756429135799,0.653696894646,0.0,0.0,0.0,-0.0401028767228,0.436941802502,9.92995166779
0.18000000000029104,0.0130750099197,0.0170796569437,0.756447017193,0.653694629669,0.0,0.0,0.0,-0.0137666594237,0.412999778986,9.93114852905
0.20000000000436557,0.0132981240749,0.0175307020545,0.756437242031,0.65368938446,0.0,0.0,0.0,-0.0341173745692,0.435146152973,9.88146877289
0.2139999999999418,0.0135176628828,0.0170027464628,0.756448745728,0.653685510159,0.0,0.0,0.0,-0.0149637600407,0.431554853916,9.89822864532
0.23500000000058208,0.0132287787274,0.0167538113892,0.756453633308,0.653692424297,0.0,0.0,0.0,-0.017357962206,0.429160654545,9.97184944153
0.2550000000046566,0.0133487368003,0.0170353148133,0.756447792053,0.653689324856,0.0,0.0,0.0,-0.0287304203957,0.450708448887,9.90720653534
0.27599999999802094,0.0134615171701,0.0168577507138,0.75645172596,0.653687179089,0.0,0.0,0.0,-0.00837970618159,0.416591078043,9.91438865662
0.2969999999986612,0.0134295942262,0.0167897194624,0.756453335285,0.653687536716,0.0,0.0,0.0,-0.017357962206,0.428562104702,9.9389295578
0.3150000000023283,0.0136940814555,0.0163133069873,0.756463527679,0.653682351112,0.0,0.0,0.0,-0.00239420169964,0.424372255802,9.91678333282
0.33699999999953434,0.0135466270149,0.0166591368616,0.756456077099,0.653685390949,0.0,0.0,0.0,-0.0119710080326,0.424970805645,9.90900230408
0.35900000000401633,0.014025112614,0.0169873479754,0.756449639797,0.653674244881,0.0,0.0,0.0,-0.00957680679858,0.435744702816,9.8874540329
0.37400000000343425,0.0138655807823,0.0171030964702,0.75644671917,0.653677999973,0.0,0.0,0.0,-0.0161608606577,0.43873745203,9.92276859283
0.4000000000014552,0.0128977587447,0.0170936118811,0.756445229053,0.653699755669,0.0,0.0,0.0,-0.0161608606577,0.410605579615,9.92576122284
0.4150000000008731,0.0130466921255,0.017412494868,0.756438672543,0.653696000576,0.0,0.0,0.0,-0.0329202711582,0.43454760313,9.90960025787
0.4360000000015134,0.0136311408132,0.0172320380807,0.756443679333,0.653683066368,0.0,0.0,0.0,-0.0191536135972,0.435146152973,9.90481185913
0.45500000000174623,0.0134025365114,0.0167996548116,0.756452858448,0.653688430786,0.0,0.0,0.0,-0.0155623108149,0.4201823771,9.90002346039
0.4749999999985448,0.0137209203094,0.0169832929969,0.756449043751,0.653681576252,0.0,0.0,0.0,-0.0293289702386,0.430956304073,9.90720653534
0.49500000000261934,0.0126045439392,0.0173160601407,0.756440401077,0.653705239296,0.0,0.0,0.0,-0.0299275200814,0.419583827257,9.92995166779
0.5959999999977299,0.0128997471184,0.017184574157,0.756443917751,0.653698801994,0.0,0.0,0.0,-0.0383072271943,0.4201823771,9.91498756409
0.5959999999977299,0.0129337534308,0.0174541585147,0.756438374519,0.653697609901,0.0,0.0,0.0,-0.0275333188474,0.435146152973,9.92516326904
0.5959999999977299,0.0134771326557,0.0180141050369,0.756426990032,0.653684616089,0.0,0.0,0.0,-0.0257376674563,0.433350503445,9.93713378906
0.5959999999977299,0.0134729649872,0.0173241626471,0.756441771984,0.653686106205,0.0,0.0,0.0,-0.00718260509893,0.441730201244,9.89224243164
