time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:50:36.519711,13683,1626774638,196922063,,22.2092266083,0.338544696569,0.0,7.51881599426,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.560136,13684,1626774638,236582994,,22.2308864594,0.33191165328,0.0,7.37868976593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.599996,13685,1626774638,276849031,,22.2092266083,0.312012463808,0.0,6.92955589294,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.640952,13686,1626774638,317490100,,22.2308864594,0.33191165328,0.0,7.37868976593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.683055,13687,1626774638,356925964,,22.2092266083,0.312012463808,0.0,6.92955589294,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.719763,13688,1626774638,396922111,,22.2092266083,0.3186455369,0.0,7.07687091827,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.760323,13689,1626774638,436727046,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.802524,13690,1626774638,477009057,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.841310,13691,1626774638,517016887,,22.2308864594,0.312012463808,0.0,6.93631362915,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.880505,13692,1626774638,556921005,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:36.920592,13693,1626774638,597027063,,22.2092266083,0.3186455369,0.0,7.07687091827,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.126352,13694,1626774638,636668920,,22.2092266083,0.325278580189,0.0,7.2241859436,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.126360,13695,1626774638,676542043,,22.2308864594,0.312012463808,0.0,6.93631362915,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.126408,13696,1626774638,717029094,,22.2308864594,0.312012463808,0.0,6.93631362915,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.126414,13697,1626774638,756903886,,22.2092266083,0.325278580189,0.0,7.2241859436,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.126450,13698,1626774638,796928882,,22.2092266083,0.312012463808,0.0,6.92955589294,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.206387,13699,1626774638,836879014,,22.2308864594,0.312012463808,0.0,6.93631362915,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.206396,13700,1626774638,876981973,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.240813,13701,1626774638,916917085,,22.2092266083,0.325278580189,0.0,7.2241859436,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.280063,13702,1626774638,956744909,,22.2092266083,0.312012463808,0.0,6.92955589294,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.321235,13703,1626774638,996948957,,22.2308864594,0.312012463808,0.0,6.93631362915,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.359779,13704,1626774639,36644935,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.399760,13705,1626774639,76845884,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.440498,13706,1626774639,116919994,,22.2092266083,0.312012463808,0.0,6.92955589294,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.481113,13707,1626774639,156976938,,22.2092266083,0.325278580189,0.0,7.2241859436,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.520041,13708,1626774639,197088003,,22.2308864594,0.325278580189,0.0,7.23123121262,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.561447,13709,1626774639,237174987,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.602919,13710,1626774639,276978015,,22.2308864594,0.325278580189,0.0,7.23123121262,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.640540,13711,1626774639,317131996,,22.2092266083,0.3186455369,0.0,7.07687091827,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.680206,13712,1626774639,356959104,,22.2092266083,0.33191165328,0.0,7.37150096893,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.719922,13713,1626774639,396872043,,22.2308864594,0.325278580189,0.0,7.23123121262,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.759815,13714,1626774639,436656951,,22.2308864594,0.325278580189,0.0,7.23123121262,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.800281,13715,1626774639,476768970,,22.2092266083,0.3186455369,0.0,7.07687091827,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.840803,13716,1626774639,516907930,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.880670,13717,1626774639,556936025,,22.2092266083,0.33191165328,0.0,7.37150096893,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:37.922800,13718,1626774639,597168922,,22.2092266083,0.312012463808,0.0,6.92955589294,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.130466,13719,1626774639,636609077,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.130479,13720,1626774639,676995992,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.130498,13721,1626774639,717063903,,22.2308864594,0.305379420519,0.0,6.788854599,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.130503,13722,1626774639,756998062,,22.2092266083,0.3186455369,0.0,7.07687091827,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.130520,13723,1626774639,797085046,,22.2308864594,0.312012463808,0.0,6.93631362915,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.160767,13724,1626774639,836956024,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.200548,13725,1626774639,876646041,,22.2308864594,0.325278580189,0.0,7.23123121262,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.240300,13726,1626774639,916987895,,22.2092266083,0.33191165328,0.0,7.37150096893,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.295331,13727,1626774639,957181930,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.320811,13728,1626774639,997302055,,22.2308864594,0.312012463808,0.0,6.93631362915,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.360529,13729,1626774640,36952972,,22.2092266083,0.312012463808,0.0,6.92955589294,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.400576,13730,1626774640,76673030,,22.2092266083,0.3186455369,0.0,7.07687091827,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.440185,13731,1626774640,116756916,,22.2092266083,0.365076929331,0.0,8.10807704926,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.479846,13732,1626774640,156970977,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.520519,13733,1626774640,196772098,,22.2092266083,0.504371166229,0.0,11.2016944885,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.560370,13734,1626774640,236859083,,22.2092266083,0.517637312412,0.0,11.4963245392,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.600392,13735,1626774640,276958942,,22.2092266083,0.504371166229,0.0,11.2016944885,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.641912,13736,1626774640,317008018,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.681479,13737,1626774640,356904983,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.719840,13738,1626774640,396976947,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.759859,13739,1626774640,437091112,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.799510,13740,1626774640,476747035,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.842546,13741,1626774640,517061948,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.880646,13742,1626774640,557157993,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:38.923169,13743,1626774640,597181081,,22.2308864594,0.471205890179,0.0,10.4753246307,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.131036,13744,1626774640,636878967,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.131060,13745,1626774640,676981925,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.131085,13746,1626774640,716784000,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.131099,13747,1626774640,756685972,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.131107,13748,1626774640,796603918,,22.2092266083,0.464572817087,0.0,10.3178033829,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.161024,13749,1626774640,836798906,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.199973,13750,1626774640,877069950,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.244411,13751,1626774640,916572093,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.290985,13752,1626774640,956801891,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.320680,13753,1626774640,996931076,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.372746,13754,1626774641,36861896,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.401295,13755,1626774641,77198982,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.440493,13756,1626774641,117037057,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.480631,13757,1626774641,156682968,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.521350,13758,1626774641,197288036,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.561177,13759,1626774641,236978054,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.600680,13760,1626774641,277034997,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.641044,13761,1626774641,316998958,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.679987,13762,1626774641,356806993,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.721707,13763,1626774641,396996974,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.765380,13764,1626774641,436945915,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.800191,13765,1626774641,477061986,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.840796,13766,1626774641,516972064,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.880352,13767,1626774641,556901931,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:39.921517,13768,1626774641,596679925,,22.2092266083,0.49773812294,0.0,11.0543785095,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.133871,13769,1626774641,636818885,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.133881,13770,1626774641,676857948,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.133885,13771,1626774641,717027902,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.133890,13772,1626774641,756963014,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.133904,13773,1626774641,796947002,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.183366,13774,1626774641,836832046,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.200362,13775,1626774641,876698017,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.240724,13776,1626774641,917040109,,22.2092266083,0.49773812294,0.0,11.0543785095,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.280381,13777,1626774641,956952095,,22.2092266083,0.471205890179,0.0,10.4651184082,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.320766,13778,1626774641,997181892,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.360903,13779,1626774642,37374019,,22.2308864594,0.47783896327,0.0,10.6227827072,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.400224,13780,1626774642,76817989,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.441535,13781,1626774642,116934061,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.479659,13782,1626774642,156734943,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.520765,13783,1626774642,196836948,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.560298,13784,1626774642,236995935,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.600065,13785,1626774642,277075052,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.643046,13786,1626774642,317003011,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.684630,13787,1626774642,357084035,,22.2308864594,0.484472006559,0.0,10.7702417374,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.719638,13788,1626774642,396651983,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.760756,13789,1626774642,436748027,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.802612,13790,1626774642,477112054,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.839966,13791,1626774642,517088890,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.882001,13792,1626774642,556898117,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:40.920553,13793,1626774642,597038984,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.130320,13794,1626774642,636930942,,22.2092266083,0.471205890179,0.0,10.4651184082,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.130342,13795,1626774642,677007913,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.130383,13796,1626774642,716995000,,22.2092266083,0.471205890179,0.0,10.4651184082,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.130394,13797,1626774642,756901025,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.130453,13798,1626774642,796973943,,22.2092266083,0.471205890179,0.0,10.4651184082,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.165947,13799,1626774642,836913108,,22.2092266083,0.47783896327,0.0,10.6124334335,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.201331,13800,1626774642,876992940,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.240910,13801,1626774642,916805982,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.280504,13802,1626774642,957086086,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.320485,13803,1626774642,997011899,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.360378,13804,1626774643,36895990,,22.2092266083,0.491105079651,0.0,10.9070634842,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.400514,13805,1626774643,76951026,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.440544,13806,1626774643,117121934,,22.2092266083,0.484472006559,0.0,10.7597484589,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.480863,13807,1626774643,156882047,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.520712,13808,1626774643,196769952,,22.2092266083,0.325278580189,0.0,7.2241859436,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.573427,13809,1626774643,236943960,,22.2308864594,0.3186455369,0.0,7.08377218246,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.608544,13810,1626774643,277002096,,22.2092266083,0.3186455369,0.0,7.07687091827,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.640761,13811,1626774643,317383050,,22.2092266083,0.325278580189,0.0,7.2241859436,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.680735,13812,1626774643,356865882,,22.2092266083,0.3186455369,0.0,7.07687091827,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.720109,13813,1626774643,396951913,,22.2092266083,0.312012463808,0.0,6.92955589294,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.760522,13814,1626774643,436964035,,22.2308864594,0.404875308275,0.0,9.00073623657,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.800972,13815,1626774643,477144002,,22.2092266083,0.524270355701,0.0,11.6436395645,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.839080,13816,1626774643,516654014,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.880560,13817,1626774643,556807994,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:41.922391,13818,1626774643,597142934,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.129308,13819,1626774643,636950016,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.129325,13820,1626774643,676949977,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.129332,13821,1626774643,717036008,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.129341,13822,1626774643,756673097,,22.2092266083,0.537536501884,0.0,11.9382696152,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.129361,13823,1626774643,796978950,,22.2308864594,0.550802588463,0.0,12.2448301315,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.163299,13824,1626774643,836986064,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.201149,13825,1626774643,877094984,,22.2308864594,0.557435631752,0.0,12.392288208,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.241547,13826,1626774643,916977882,,22.2092266083,0.557435631752,0.0,12.3802146912,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.280962,13827,1626774643,956562042,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.324314,13828,1626774643,996872901,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.361238,13829,1626774644,36988019,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.400854,13830,1626774644,76997041,,22.2092266083,0.557435631752,0.0,12.3802146912,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.440115,13831,1626774644,117111921,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.479963,13832,1626774644,156948089,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.521127,13833,1626774644,197318077,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.561342,13834,1626774644,236620903,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.599197,13835,1626774644,276669025,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.639688,13836,1626774644,316936016,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.682245,13837,1626774644,356991052,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.723056,13838,1626774644,397000074,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.761143,13839,1626774644,436914920,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.800535,13840,1626774644,476795911,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.841254,13841,1626774644,516999006,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.881127,13842,1626774644,556979894,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:42.922075,13843,1626774644,596946954,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.129598,13844,1626774644,636924028,,22.2092266083,0.537536501884,0.0,11.9382696152,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.129614,13845,1626774644,676944017,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.129629,13846,1626774644,716736078,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.129636,13847,1626774644,756705045,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.129665,13848,1626774644,796988010,,22.2092266083,0.537536501884,0.0,11.9382696152,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.165442,13849,1626774644,836855888,,22.2308864594,0.544169545174,0.0,12.0973711014,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.208755,13850,1626774644,877075910,,22.2092266083,0.557435631752,0.0,12.3802146912,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.244726,13851,1626774644,917062997,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.280505,13852,1626774644,957114934,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.319801,13853,1626774644,996896982,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.360719,13854,1626774645,37017107,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.400557,13855,1626774645,77047109,,22.2092266083,0.537536501884,0.0,11.9382696152,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.440535,13856,1626774645,117005109,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.480809,13857,1626774645,156965017,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.520951,13858,1626774645,197165966,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.560923,13859,1626774645,237015008,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.599903,13860,1626774645,276675939,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.640705,13861,1626774645,317157030,,22.2092266083,0.550802588463,0.0,12.2328996658,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.679329,13862,1626774645,356587886,,22.2092266083,0.537536501884,0.0,11.9382696152,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.723337,13863,1626774645,396780967,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.760389,13864,1626774645,437073945,,22.2092266083,0.537536501884,0.0,11.9382696152,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.800428,13865,1626774645,477022886,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.840526,13866,1626774645,516705036,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.880243,13867,1626774645,556982994,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:43.922778,13868,1626774645,596960067,,22.2092266083,0.544169545174,0.0,12.0855846405,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:50:44.129482,13869,1626774645,636967897,,22.2092266083,0.537536501884,0.0,11.9382696152,0.0,0.0,0,0,0,False,(),,
