Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.008000000001629815,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.027000000001862645,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.043000000005122274,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.0650000000023283,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.08600000000296859,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.10500000000320142,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,0.0
0.125,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
0.14600000000064028,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.16400000000430737,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.18500000000494765,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.20400000000518048,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.22600000000238651,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.2459999999991851,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.26600000000325963,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
0.2860000000000582,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.30500000000029104,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.3250000000043656,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.3440000000045984,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,0.0
0.364000000001397,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
0.386000000005879,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.4040000000022701,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.42599999999947613,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.44600000000355067,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,0.0
0.46600000000034925,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.08073583990335464
0.4860000000044238,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.5060000000012224,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.5290000000022701,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.544000000001688,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.08073583990335464
0.56600000000617,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.5860000000029686,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
0.6080000000001746,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.728000000002794,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.728000000002794,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
0.728000000002794,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.728000000002794,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.728000000002794,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.739000000001397,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
0.8460000000050059,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.8460000000050059,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
0.8460000000050059,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
0.8460000000050059,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.8460000000050059,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.08522116392850876
0.9170000000012806,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
0.9170000000012806,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.9170000000012806,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.9170000000012806,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.0730467140674591
0.9240000000063446,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.08073583990335464
0.9470000000001164,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.9639999999999418,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
0.9860000000044238,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.004000000000815,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.026000000005297,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.044000000001688,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.06600000000617,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.0869999999995343,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.1059999999997672,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.125,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.147000000004482,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.1640000000043074,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.1860000000015134,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.2040000000051805,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
1.2260000000023865,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0730467140674591
1.2450000000026193,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.08073583990335464
1.2660000000032596,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,0.0
1.2839999999996508,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,0.0
1.3060000000041327,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
1.3260000000009313,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.3460000000050059,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.3660000000018044,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.386000000005879,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.40400000000227,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.4240000000063446,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
1.444999999999709,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
1.4660000000003492,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.4840000000040163,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.5060000000012224,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.5250000000014552,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
1.5470000000059372,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
1.56600000000617,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.5860000000029686,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.6050000000032014,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.7360000000044238,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.7360000000044238,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.7360000000044238,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.7360000000044238,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.7360000000044238,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.75,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.7510000000038417,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.8720000000030268,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.8720000000030268,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16720393300056458,0.0,0.0,0.0,-0.07669904828071594
1.8720000000030268,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.07669904828071594
1.8720000000030268,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.8720000000030268,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.8729999999995925,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.886000000005879,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.9050000000061118,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.9250000000029104,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.9429999999993015,4.859652042388916,-4.5083699226379395,6.794002056121826,-0.16566994786262512,0.0,0.0,0.0,0.0
1.963000000003376,4.859652042388916,-4.505302429199219,6.792468070983887,-0.16413596272468567,0.0,0.15339809656143188,-0.07669904828071594,0.07669904828071594
1.9860000000044238,4.858118057250977,-4.5007004737854,6.789400100708008,-0.16106800734996796,-0.07669904828071594,0.23009714484214783,-0.15339809656143188,0.15339809656143188
2.0050000000046566,4.856584072113037,-4.496098518371582,6.786332130432129,-0.15493208169937134,-0.08073583990335464,0.24220752716064453,-0.1614716798067093,0.3229433596134186
2.025000000001455,4.855050086975098,-4.489962577819824,6.78326416015625,-0.15033014118671417,-0.0730467140674591,0.2921868562698364,-0.1460934281349182,0.21914014220237732
2.0450000000055297,4.850448131561279,-4.483826637268066,6.778662204742432,-0.14419421553611755,-0.23009714484214783,0.30679619312286377,-0.23009714484214783,0.30679619312286377
2.0650000000023283,4.8443121910095215,-4.479224681854248,6.772526264190674,-0.1395922750234604,-0.3229433596134186,0.24220752716064453,-0.3229433596134186,0.24220752716064453
2.084000000002561,4.836642265319824,-4.471554756164551,6.7679243087768555,-0.13499033451080322,-0.3834952414035797,0.3834952414035797,-0.23009714484214783,0.23009714484214783
2.1039999999993597,4.830506324768066,-4.465418815612793,6.761788368225098,-0.1288544088602066,-0.30679619312286377,0.30679619312286377,-0.30679619312286377,0.30679619312286377
2.125,4.822836399078369,-4.456214904785156,6.7541184425354,-0.12118449807167053,-0.3486320376396179,0.4183584451675415,-0.3486320376396179,0.3486320376396179
2.1450000000040745,4.816700458526611,-4.448544979095459,6.747982501983643,-0.11504857242107391,-0.34088465571403503,0.4261058270931244,-0.34088465571403503,0.34088465571403503
