Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.4680000000007567,314.9125061035156,314.9032897949219,0.0,0.0
0.48700000000098953,314.9125061035156,314.9032897949219,0.0,0.0
0.5080000000016298,314.9125061035156,314.9032897949219,0.0,0.0
0.5279999999984284,314.9125061035156,314.9032897949219,0.0,0.0
0.5489999999990687,314.9125061035156,314.9032897949219,0.0,0.0
0.5679999999993015,314.9125061035156,314.9032897949219,0.0,0.0
0.588000000003376,314.9125061035156,314.9032897949219,0.0,0.0
0.6059999999997672,314.9125061035156,314.9032897949219,0.0,0.0
0.6290000000008149,314.9125061035156,314.9032897949219,0.0,0.0
0.6510000000052969,314.9125061035156,314.9032897949219,0.0,0.0
0.6680000000051223,314.9125061035156,314.9032897949219,0.0,0.0
0.6880000000019209,314.9125061035156,314.9032897949219,0.0,0.0
0.7190000000045984,314.9125061035156,314.9032897949219,0.0,0.0
0.7300000000032014,314.9125061035156,314.9032897949219,0.0,0.0
0.7490000000034343,314.9125061035156,314.9032897949219,0.0,0.0
0.7810000000026776,314.9125061035156,314.9032897949219,0.0,0.0
0.7910000000047148,314.9125061035156,314.9032897949219,0.0,0.0
0.8060000000041327,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.0160000000032596,314.9125061035156,314.9032897949219,0.0,0.0
1.1240000000034343,314.9125061035156,314.9032897949219,0.0,0.0
1.1240000000034343,314.9125061035156,314.9032897949219,0.0,0.0
1.1240000000034343,314.9125061035156,314.9032897949219,0.0,0.0
1.1240000000034343,314.9125061035156,314.9032897949219,0.0,0.0
1.1240000000034343,314.9125061035156,314.9032897949219,0.0,0.0
1.1350000000020373,314.9125061035156,314.9032897949219,0.0,0.0
1.147000000004482,314.9125061035156,314.9032897949219,0.0,0.0
1.1700000000055297,314.9125061035156,314.9032897949219,0.0,0.0
1.1920000000027358,314.9125061035156,314.9032897949219,0.0,0.0
1.205999999998312,314.9125061035156,314.9032897949219,0.0,0.0
1.228000000002794,314.9125061035156,314.9032897949219,0.0,0.0
1.245999999999185,314.9125061035156,314.9032897949219,0.0,0.0
1.2690000000002328,314.9125061035156,314.9032897949219,0.0,0.0
1.2880000000004657,314.9125061035156,314.9032897949219,0.0,0.0
1.3070000000006985,314.9125061035156,314.9032897949219,0.0,0.0
1.327000000004773,314.9140319824219,314.90789794921875,0.07669904828071594,0.23009714484214783
1.3480000000054133,314.920166015625,314.9155578613281,0.2921868562698364,0.36523357033729553
1.368000000002212,314.9263000488281,314.9232177734375,0.3229433596134186,0.403679221868515
1.3940000000002328,314.9355163574219,314.930908203125,0.43828028440475464,0.36523357033729553
1.408000000003085,314.9447021484375,314.941650390625,0.48441505432128906,0.5651509165763855
1.4290000000037253,314.9554443359375,314.9523620605469,0.536893367767334,0.536893367767334
1.4490000000005239,314.96466064453125,314.9631042480469,0.46019428968429565,0.536893367767334
1.467000000004191,314.97845458984375,314.9769287109375,0.6902914643287659,0.6902914643287659
1.4970000000030268,314.98919677734375,314.9876708984375,0.5113270282745361,0.5113270282745361
1.507000000005064,314.99993896484375,314.99993896484375,0.5651509165763855,0.6458867192268372
1.5279999999984284,315.01068115234375,315.01373291015625,0.536893367767334,0.6902914643287659
1.548000000002503,315.0260009765625,315.02752685546875,0.7304671406745911,0.6574204564094543
1.5670000000027358,315.0398254394531,315.0413513183594,0.6902914643287659,0.6902914643287659
1.5889999999999418,315.0520935058594,315.0536193847656,0.6458867192268372,0.6458867192268372
1.610000000000582,315.0674133300781,315.0689697265625,0.7304671406745911,0.7304671406745911
1.6390000000028522,315.0797119140625,315.08428955078125,0.6135923862457275,0.7669904828071594
1.651000000005297,315.09197998046875,315.0981140136719,0.6135923862457275,0.6902914643287659
1.669000000001688,315.10577392578125,315.1119079589844,0.7266225814819336,0.7266225814819336
1.6880000000019209,315.1211242675781,315.1241760253906,0.7669904828071594,0.6135923862457275
1.7110000000029686,315.1364440917969,315.1364440917969,0.7669904828071594,0.6135923862457275
2.1670000000012806,315.1502685546875,315.1502685546875,0.6902914643287659,0.6902914643287659
2.1670000000012806,315.16253662109375,315.16253662109375,0.6135923862457275,0.6135923862457275
2.1670000000012806,315.17633056640625,315.17633056640625,0.6574204564094543,0.6574204564094543
2.1670000000012806,315.1916809082031,315.1885986328125,0.80735844373703,0.6458867192268372
2.1670000000012806,315.2054748535156,315.20086669921875,0.6574204564094543,0.5843737125396729
2.1670000000012806,315.2208251953125,315.2131652832031,0.7669904828071594,0.6135923862457275
2.1670000000012806,315.23309326171875,315.2269592285156,0.6135923862457275,0.6902914643287659
2.1670000000012806,315.24688720703125,315.2377014160156,0.7266225814819336,0.5651509165763855
2.1670000000012806,315.2591857910156,315.2514953613281,0.6135923862457275,0.6902914643287659
2.1670000000012806,315.2729797363281,315.26531982421875,0.6902914643287659,0.6902914643287659
2.1670000000012806,315.2867736816406,315.277587890625,0.6902914643287659,0.6135923862457275
2.2030000000013388,315.30059814453125,315.28985595703125,0.6902914643287659,0.6135923862457275
2.2030000000013388,315.3128662109375,315.30364990234375,0.6135923862457275,0.6902914643287659
2.2030000000013388,315.3236083984375,315.3174743652344,0.536893367767334,0.6902914643287659
2.2030000000013388,315.33587646484375,315.3312683105469,0.6135923862457275,0.6902914643287659
2.2030000000013388,315.34814453125,315.3450622558594,0.6135923862457275,0.6902914643287659
2.2030000000013388,315.36041259765625,315.35888671875,0.6135923862457275,0.6902914643287659
