0.0,3.42186498642,3.40576529503,-0.15189114213
0.033999999999650754,3.42186498642,3.40576529503,-0.15189114213
0.06700000000273576,3.42189645767,3.40573143959,-0.150586128235
0.09999999999854481,3.42189645767,3.40573143959,-0.150586128235
0.13500000000203727,3.42189645767,3.40573143959,-0.150586128235
0.16700000000128057,3.42189645767,3.40573143959,-0.150586128235
0.20000000000436557,3.41891479492,3.40719389915,-0.154319792986
0.23400000000401633,3.41891479492,3.40719389915,-0.154319792986
0.2669999999998254,3.41891479492,3.40719389915,-0.154319792986
0.3000000000029104,3.41561818123,3.40877699852,-0.156014129519
0.33400000000256114,3.41561818123,3.40877699852,-0.156014129519
0.3669999999983702,3.41561818123,3.40877699852,-0.156014129519
0.4000000000014552,3.41561818123,3.40877699852,-0.156014129519
0.43400000000110595,3.41561818123,3.40877699852,-0.156014129519
0.46700000000419095,3.41561818123,3.40877699852,-0.156014129519
0.5010000000038417,3.41561818123,3.40877699852,-0.156014129519
0.5339999999996508,3.41561818123,3.40877699852,-0.156014129519
0.5670000000027358,3.41856098175,3.40735197067,-0.153597980738
0.5999999999985448,3.41856098175,3.40735197067,-0.153597980738
0.6340000000054715,3.41856098175,3.40735197067,-0.153597980738
0.6670000000012806,3.41856098175,3.40735197067,-0.153597980738
0.7000000000043656,3.42186498642,3.40576529503,-0.15189114213
0.7340000000040163,3.42186498642,3.40576529503,-0.15189114213
0.7669999999998254,3.42186498642,3.40576529503,-0.15189114213
0.8000000000029104,3.42186498642,3.40576529503,-0.15189114213
0.8340000000025611,3.42186498642,3.40576529503,-0.15189114213
0.8669999999983702,3.42186498642,3.40576529503,-0.15189114213
0.9000000000014552,3.42186498642,3.40576529503,-0.15189114213
0.934000000001106,3.42186498642,3.40576529503,-0.15189114213
0.967000000004191,3.42186498642,3.40576529503,-0.15189114213
1.0,3.42186498642,3.40576529503,-0.15189114213
1.0339999999996508,3.42186498642,3.40576529503,-0.15189114213
1.0670000000027358,3.41891479492,3.40719389915,-0.154319792986
1.0999999999985448,3.41891479492,3.40719389915,-0.154319792986
1.1350000000020373,3.41891479492,3.40719389915,-0.154319792986
