Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
0.9350000000049477,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
0.963000000003376,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
0.9740000000019791,-30.3804931640625,1166.278076171875,-32.4007453918457,1171.69921875,-0.07669904828071594,0.0,0.0,0.0
0.9930000000022119,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.07669904828071594,0.0,0.0,0.0
1.0130000000062864,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.0339999999996508,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.0670000000027358,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.077000000004773,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.0930000000007567,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.1130000000048312,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.1340000000054715,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.1550000000061118,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.1739999999990687,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.1929999999993015,-30.3804931640625,1166.278076171875,-32.4007453918457,1171.69921875,-0.07669904828071594,0.0,0.0,0.0
1.217000000004191,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.07669904828071594,0.0,0.0,0.0
1.2330000000001746,-30.3804931640625,1166.278076171875,-32.4007453918457,1171.69921875,-0.07669904828071594,0.0,0.0,0.0
1.2550000000046566,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.07669904828071594,0.0,0.0,0.0
1.2740000000048894,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.294000000001688,-30.37895965576172,1166.278076171875,-32.4007453918457,1171.69921875,0.0,0.0,0.0,0.0
1.312000000005355,-30.37895965576172,1166.278076171875,-32.39921188354492,1171.69921875,0.0,0.0,0.07669904828071594,0.0
1.3330000000059954,-30.374357223510742,1166.28271484375,-32.39767837524414,1171.7037353515625,0.23009714484214783,0.23009714484214783,0.07669904828071594,0.23009714484214783
1.3539999999993597,-30.365154266357422,1166.2918701171875,-32.386940002441406,1171.7144775390625,0.46019428968429565,0.46019428968429565,0.536893367767334,0.536893367767334
1.375,-30.34827995300293,1166.3056640625,-32.37006759643555,1171.7298583984375,0.8436895608901978,0.6902914643287659,0.8436895608901978,0.7669904828071594
1.393000000003667,-30.328338623046875,1166.322509765625,-32.35165786743164,1171.748291015625,0.9970876574516296,0.8436895608901978,0.9203885793685913,0.9203885793685913
1.4130000000004657,-30.305328369140625,1166.343994140625,-32.33018493652344,1171.771240234375,1.1504857540130615,1.073786735534668,1.073786735534668,1.1504857540130615
1.4320000000006985,-30.282318115234375,1166.3685302734375,-32.30870819091797,1171.7943115234375,1.1504857540130615,1.227184772491455,1.073786735534668,1.1504857540130615
1.4550000000017462,-30.25470733642578,1166.3946533203125,-32.281097412109375,1171.8218994140625,1.2550753355026245,1.1853489875793457,1.2550753355026245,1.2550753355026245
1.4720000000015716,-30.23016357421875,1166.4207763671875,-32.256553649902344,1171.846435546875,1.3635386228561401,1.4487597942352295,1.3635386228561401,1.3635386228561401
1.4940000000060536,-30.201017379760742,1166.449951171875,-32.2274055480957,1171.8756103515625,1.3878875970840454,1.3878875970840454,1.3878875970840454,1.3878875970840454
1.5120000000024447,-30.171873092651367,1166.47900390625,-32.19979476928711,1171.90478515625,1.4572819471359253,1.4572819471359253,1.3805829286575317,1.4572819471359253
1.533000000003085,-30.141193389892578,1166.51123046875,-32.16911697387695,1171.9354248046875,1.5339809656143188,1.610680103302002,1.5339809656143188,1.5339809656143188
1.6530000000057044,-30.11051368713379,1166.54345703125,-32.13843536376953,1171.9676513671875,1.5339809656143188,1.610680103302002,1.5339809656143188,1.610680103302002
1.6530000000057044,-30.08136749267578,1166.5740966796875,-32.107757568359375,1171.998291015625,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
1.6530000000057044,-30.050687789916992,1166.601806640625,-32.07707595825195,1172.0274658203125,1.5339809656143188,1.3805829286575317,1.5339809656143188,1.4572819471359253
1.6530000000057044,-30.020008087158203,1166.6324462890625,-32.0463981628418,1172.056640625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.4572819471359253
1.6530000000057044,-29.987794876098633,1166.6646728515625,-32.014183044433594,1172.0887451171875,1.610680103302002,1.610680103302002,1.610680103302002,1.610680103302002
1.6650000000008731,-29.955581665039062,1166.69384765625,-31.981969833374023,1172.1209716796875,1.610680103302002,1.4572819471359253,1.610680103302002,1.610680103302002
1.7750000000014552,-29.92336654663086,1166.7244873046875,-31.949756622314453,1172.1531982421875,1.610680103302002,1.5339809656143188,1.610680103302002,1.610680103302002
1.7750000000014552,-29.895755767822266,1166.7567138671875,-31.922143936157227,1172.1839599609375,1.3805829286575317,1.610680103302002,1.3805829286575317,1.5339809656143188
1.7750000000014552,-29.865076065063477,1166.787353515625,-31.89299964904785,1172.2130126953125,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.4572819471359253
1.7750000000014552,-29.837465286254883,1166.8179931640625,-31.862319946289062,1172.2421875,1.3805829286575317,1.5339809656143188,1.5339809656143188,1.4572819471359253
1.7750000000014552,-29.80525016784668,1166.8487548828125,-31.83010482788086,1172.2728271484375,1.610680103302002,1.5339809656143188,1.610680103302002,1.5339809656143188
1.827000000004773,-29.77457046508789,1166.87939453125,-31.800960540771484,1172.302001953125,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.4572819471359253
1.827000000004773,-29.7438907623291,1166.9100341796875,-31.770280838012695,1172.334228515625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.610680103302002
1.827000000004773,-29.713211059570312,1166.9422607421875,-31.739601135253906,1172.3648681640625,1.5339809656143188,1.610680103302002,1.5339809656143188,1.5339809656143188
1.8410000000003492,-29.684066772460938,1166.9730224609375,-31.7104549407959,1172.3970947265625,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.610680103302002
1.8539999999993597,-29.65338706970215,1167.003662109375,-31.67977523803711,1172.42626953125,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.4572819471359253
1.875,-29.62270736694336,1167.0328369140625,-31.64909553527832,1172.4569091796875,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.5339809656143188
1.90400000000227,-29.59202766418457,1167.0634765625,-31.61841583251953,1172.4876708984375,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
1.9140000000043074,-29.559814453125,1167.095703125,-31.58620262145996,1172.518310546875,1.610680103302002,1.610680103302002,1.610680103302002,1.5339809656143188
1.934000000001106,-29.52913475036621,1167.1248779296875,-31.555522918701172,1172.550537109375,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.610680103302002
1.9580000000059954,-29.49692153930664,1167.1539306640625,-31.524843215942383,1172.5797119140625,1.610680103302002,1.4572819471359253,1.5339809656143188,1.4572819471359253
1.9750000000058208,-29.467775344848633,1167.1846923828125,-31.495697021484375,1172.6087646484375,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.4572819471359253
1.9940000000060536,-29.438629150390625,1167.21533203125,-31.465017318725586,1172.6395263671875,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.014000000002852,-29.407949447631836,1167.2459716796875,-31.43433952331543,1172.670166015625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.033000000003085,-29.378803253173828,1167.2767333984375,-31.405193328857422,1172.6993408203125,1.5339809656143188,1.61471688747406,1.5339809656143188,1.5339809656143188
2.055000000000291,-29.349658966064453,1167.307373046875,-31.376047134399414,1172.728515625,1.3878875970840454,1.4609342813491821,1.3878875970840454,1.3878875970840454
2.0750000000043656,-29.320512771606445,1167.3365478515625,-31.345367431640625,1172.7607421875,1.5339809656143188,1.5339809656143188,1.61471688747406,1.6954526901245117
2.0930000000007567,-29.289833068847656,1167.3687744140625,-31.314687728881836,1172.789794921875,1.4609342813491821,1.5339809656143188,1.4609342813491821,1.3878875970840454
2.1150000000052387,-29.256086349487305,1167.3994140625,-31.282474517822266,1172.8250732421875,1.6070277690887451,1.4609342813491821,1.5339809656143188,1.6800744533538818
2.139000000002852,-29.228473663330078,1167.4285888671875,-31.253328323364258,1172.852783203125,1.5339809656143188,1.6192021369934082,1.6192021369934082,1.5339809656143188
2.1520000000018626,-29.19779396057129,1167.459228515625,-31.22264862060547,1172.8834228515625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.173000000002503,-29.1671142578125,1167.489990234375,-31.19196891784668,1172.9156494140625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.610680103302002
2.1920000000027358,-29.13490104675293,1167.5206298828125,-31.16128921508789,1172.9478759765625,1.610680103302002,1.5339809656143188,1.5339809656143188,1.610680103302002
2.213999999999942,-29.10422134399414,1167.5498046875,-31.12754249572754,1172.9769287109375,1.4609342813491821,1.3878875970840454,1.6070277690887451,1.3878875970840454
2.2330000000001746,-29.075075149536133,1167.5804443359375,-31.09839630126953,1173.006103515625,1.5339809656143188,1.61471688747406,1.5339809656143188,1.5339809656143188
2.25800000000163,-29.045930862426758,1167.611083984375,-31.069252014160156,1173.0352783203125,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.4572819471359253
2.2730000000010477,-29.01678466796875,1167.6402587890625,-31.038572311401367,1173.064453125,1.4572819471359253,1.4572819471359253,1.5339809656143188,1.4572819471359253
2.2930000000051223,-28.98610496520996,1167.6724853515625,-31.01095962524414,1173.0950927734375,1.5339809656143188,1.610680103302002,1.3805829286575317,1.5339809656143188
2.312000000005355,-28.956958770751953,1167.7047119140625,-30.98027992248535,1173.124267578125,1.4572819471359253,1.610680103302002,1.5339809656143188,1.4572819471359253
2.3330000000059954,-28.92934799194336,1167.7353515625,-30.951133728027344,1173.1549072265625,1.3805829286575317,1.5339809656143188,1.4572819471359253,1.5339809656143188
2.352000000006228,-28.89866828918457,1167.7645263671875,-30.920455932617188,1173.185546875,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.5339809656143188
2.3729999999995925,-28.86798858642578,1167.795166015625,-30.8897762298584,1173.21630859375,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.3919999999998254,-28.837308883666992,1167.8243408203125,-30.85909652709961,1173.24853515625,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.610680103302002
2.4130000000004657,-28.805095672607422,1167.85498046875,-30.82841682434082,1173.277587890625,1.610680103302002,1.5339809656143188,1.5339809656143188,1.4572819471359253
2.43300000000454,-28.774415969848633,1167.8857421875,-30.79773712158203,1173.308349609375,1.4609342813491821,1.4609342813491821,1.4609342813491821,1.4609342813491821
2.4540000000051805,-28.743736267089844,1167.9163818359375,-30.765522003173828,1173.3389892578125,1.5339809656143188,1.5339809656143188,1.610680103302002,1.5339809656143188
2.4730000000054133,-28.714590072631836,1167.947021484375,-30.737911224365234,1173.36962890625,1.4572819471359253,1.5339809656143188,1.3805829286575317,1.5339809656143188
2.493000000002212,-28.683910369873047,1167.979248046875,-30.705698013305664,1173.3988037109375,1.5339809656143188,1.610680103302002,1.610680103302002,1.4572819471359253
2.5120000000024447,-28.653230667114258,1168.0084228515625,-30.676551818847656,1173.4310302734375,1.5339809656143188,1.4572819471359253,1.4572819471359253,1.610680103302002
2.5339999999996508,-28.624086380004883,1168.0406494140625,-30.645872116088867,1173.460205078125,1.4572819471359253,1.610680103302002,1.5339809656143188,1.4572819471359253
2.658000000003085,-28.593406677246094,1168.06982421875,-30.615192413330078,1173.4908447265625,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.5339809656143188
2.658000000003085,-28.565793991088867,1168.1004638671875,-30.58451271057129,1173.52001953125,1.3805829286575317,1.5339809656143188,1.5339809656143188,1.4572819471359253
2.658000000003085,-28.535114288330078,1168.1326904296875,-30.555368423461914,1173.5506591796875,1.5339809656143188,1.610680103302002,1.4572819471359253,1.5339809656143188
2.658000000003085,-28.50443458557129,1168.163330078125,-30.524688720703125,1173.5814208984375,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.658000000003085,-28.4737548828125,1168.1939697265625,-30.494009017944336,1173.612060546875,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.6700000000055297,-28.44154167175293,1168.22314453125,-30.463329315185547,1173.6427001953125,1.610680103302002,1.4572819471359253,1.5339809656143188,1.5339809656143188
2.754000000000815,-28.41086196899414,1168.25390625,-30.432649612426758,1173.6734619140625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.754000000000815,-28.38018226623535,1168.282958984375,-30.40196990966797,1173.70556640625,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.610680103302002
2.754000000000815,-28.349502563476562,1168.315185546875,-30.3697566986084,1173.736328125,1.5339809656143188,1.610680103302002,1.610680103302002,1.5339809656143188
2.754000000000815,-28.320356369018555,1168.3443603515625,-30.33907699584961,1173.7669677734375,1.4572819471359253,1.4572819471359253,1.5339809656143188,1.5339809656143188
2.7560000000012224,-28.29121208190918,1168.3780517578125,-30.3099308013916,1173.7945556640625,1.4572819471359253,1.6873791217803955,1.4572819471359253,1.3805829286575317
2.776000000005297,-28.257463455200195,1168.411865234375,-30.276182174682617,1173.8267822265625,1.6070277690887451,1.6070277690887451,1.6070277690887451,1.5339809656143188
2.7950000000055297,-28.22831916809082,1168.439453125,-30.251638412475586,1173.8543701171875,1.5339809656143188,1.4532451629638672,1.2917734384536743,1.4532451629638672
2.8140000000057626,-28.199172973632812,1168.4716796875,-30.22096061706543,1173.8865966796875,1.4572819471359253,1.610680103302002,1.5339809656143188,1.610680103302002
2.838000000003376,-28.168493270874023,1168.5023193359375,-30.19028091430664,1173.915771484375,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.4572819471359253
2.8550000000032014,-28.139347076416016,1168.5330810546875,-30.15960121154785,1173.9464111328125,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.8800000000046566,-28.108667373657227,1168.563720703125,-30.128921508789062,1173.9771728515625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.894000000000233,-28.07952308654785,1168.5928955078125,-30.099775314331055,1174.0093994140625,1.4572819471359253,1.4572819471359253,1.4572819471359253,1.610680103302002
2.9130000000004657,-28.050376892089844,1168.62353515625,-30.069095611572266,1174.0400390625,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
2.9350000000049477,-28.018163681030273,1168.6541748046875,-30.038415908813477,1174.0706787109375,1.6954526901245117,1.61471688747406,1.61471688747406,1.61471688747406
2.9540000000051805,-27.987483978271484,1168.683349609375,-30.007736206054688,1174.099853515625,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.4572819471359253
2.9730000000054133,-27.956804275512695,1168.7139892578125,-29.97859001159668,1174.1304931640625,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.5339809656143188
2.993000000002212,-27.924591064453125,1168.7447509765625,-29.94791030883789,1174.1612548828125,1.610680103302002,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.0130000000062864,-27.895444869995117,1168.775390625,-29.918766021728516,1174.19189453125,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
3.0319999999992433,-27.86629867553711,1168.8076171875,-29.888086318969727,1174.219482421875,1.4572819471359253,1.610680103302002,1.5339809656143188,1.3805829286575317
3.069000000003143,-27.8371524810791,1168.8382568359375,-29.85894012451172,1174.250244140625,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
3.0760000000009313,-27.808008193969727,1168.867431640625,-29.82979393005371,1174.2808837890625,1.4572819471359253,1.4572819471359253,1.4572819471359253,1.5339809656143188
3.0940000000045984,-27.777328491210938,1168.899658203125,-29.799114227294922,1174.3115234375,1.5339809656143188,1.610680103302002,1.5339809656143188,1.5339809656143188
3.1130000000048312,-27.745115280151367,1168.9302978515625,-29.769969940185547,1174.3406982421875,1.610680103302002,1.5339809656143188,1.4572819471359253,1.4572819471359253
3.13300000000163,-27.714435577392578,1168.9610595703125,-29.739290237426758,1174.371337890625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.1530000000057044,-27.68375587463379,1168.9901123046875,-29.70861053466797,1174.402099609375,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.5339809656143188
3.175999999999476,-27.653076171875,1169.0208740234375,-29.67793083190918,1174.4327392578125,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.1929999999993015,-27.62239646911621,1169.050048828125,-29.64571762084961,1174.46337890625,1.5339809656143188,1.4572819471359253,1.610680103302002,1.5339809656143188
3.213999999999942,-27.590181350708008,1169.0791015625,-29.61503791809082,1174.49560546875,1.610680103302002,1.4572819471359253,1.5339809656143188,1.610680103302002
3.232000000003609,-27.55950355529785,1169.10986328125,-29.585891723632812,1174.5262451171875,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.5339809656143188
3.253000000004249,-27.528823852539062,1169.1435546875,-29.558279037475586,1174.5570068359375,1.5339809656143188,1.6873791217803955,1.3805829286575317,1.5339809656143188
3.2730000000010477,-27.499677658081055,1169.1741943359375,-29.52913475036621,1174.586181640625,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.4572819471359253
3.294000000001688,-27.470531463623047,1169.2049560546875,-29.498455047607422,1174.615234375,1.3878875970840454,1.4609342813491821,1.4609342813491821,1.3878875970840454
3.3140000000057626,-27.44138526916504,1169.235595703125,-29.467775344848633,1174.64599609375,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.338000000003376,-27.41070556640625,1169.2647705078125,-29.438629150390625,1174.675048828125,1.5339809656143188,1.4572819471359253,1.4572819471359253,1.4572819471359253
3.3550000000032014,-27.381561279296875,1169.29541015625,-29.409482955932617,1174.705810546875,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
3.3770000000004075,-27.352415084838867,1169.3245849609375,-29.380338668823242,1174.73486328125,1.4572819471359253,1.4572819471359253,1.4572819471359253,1.4572819471359253
3.3960000000006403,-27.321735382080078,1169.355224609375,-29.351192474365234,1174.765625,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.5339809656143188
3.415000000000873,-27.29105567932129,1169.385986328125,-29.318979263305664,1174.7978515625,1.5339809656143188,1.5339809656143188,1.610680103302002,1.610680103302002
3.4350000000049477,-27.255773544311523,1169.4180908203125,-29.28523063659668,1174.830078125,1.6800744533538818,1.5339809656143188,1.6070277690887451,1.5339809656143188
3.4550000000017462,-27.22662925720215,1169.44580078125,-29.256086349487305,1174.859130859375,1.5339809656143188,1.4532451629638672,1.5339809656143188,1.5339809656143188
3.4760000000023865,-27.19594955444336,1169.4764404296875,-29.225406646728516,1174.889892578125,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.495999999999185,-27.16526985168457,1169.505615234375,-29.193191528320312,1174.9205322265625,1.5339809656143188,1.4572819471359253,1.610680103302002,1.5339809656143188
3.514000000002852,-27.13459014892578,1169.5362548828125,-29.16558074951172,1174.94970703125,1.5339809656143188,1.5339809656143188,1.3805829286575317,1.4572819471359253
3.5350000000034925,-27.105443954467773,1169.56689453125,-29.13490104675293,1174.9803466796875,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.655000000006112,-27.076297760009766,1169.5960693359375,-29.105754852294922,1175.009521484375,1.4572819471359253,1.4572819471359253,1.4572819471359253,1.4572819471359253
3.655000000006112,-27.04715347290039,1169.626708984375,-29.076610565185547,1175.0401611328125,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
3.655000000006112,-27.01494026184082,1169.658935546875,-29.045930862426758,1175.0693359375,1.610680103302002,1.610680103302002,1.5339809656143188,1.4572819471359253
3.655000000006112,-26.985794067382812,1169.689697265625,-29.01678466796875,1175.1015625,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.610680103302002
3.655000000006112,-26.955114364624023,1169.7203369140625,-28.98610496520996,1175.1322021484375,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.6810000000041327,-26.924434661865234,1169.74951171875,-28.955425262451172,1175.162841796875,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.5339809656143188
3.6810000000041327,-26.892221450805664,1169.7801513671875,-28.924745559692383,1175.193603515625,1.610680103302002,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.7950000000055297,-26.861541748046875,1169.810791015625,-28.894065856933594,1175.2242431640625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.7950000000055297,-26.830862045288086,1169.843017578125,-28.861852645874023,1175.2548828125,1.5339809656143188,1.610680103302002,1.610680103302002,1.5339809656143188
3.7950000000055297,-26.798648834228516,1169.873779296875,-28.829639434814453,1175.2840576171875,1.610680103302002,1.5339809656143188,1.610680103302002,1.4572819471359253
3.7950000000055297,-26.766433715820312,1169.9044189453125,-28.798959732055664,1175.3148193359375,1.610680103302002,1.5339809656143188,1.5339809656143188,1.5339809656143188
3.7950000000055297,-26.737289428710938,1169.93505859375,-28.769813537597656,1175.345458984375,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
3.797000000005937,-26.70660972595215,1169.9642333984375,-28.739133834838867,1175.3760986328125,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.5339809656143188
3.81600000000617,-26.67593002319336,1169.994873046875,-28.70998764038086,1175.4052734375,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.4572819471359253
3.834999999999127,-26.64678382873535,1170.027099609375,-28.67777442932129,1175.4359130859375,1.4572819471359253,1.610680103302002,1.610680103302002,1.5339809656143188
3.8550000000032014,-26.617637634277344,1170.059326171875,-28.64862823486328,1175.465087890625,1.4572819471359253,1.610680103302002,1.4572819471359253,1.4572819471359253
