Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
35.08100000000559,-10.696449279785156,21.276315689086914,-8.894021987915039,25.244726181030273,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
35.103000000002794,-10.665769577026367,21.306995391845703,-8.86334228515625,25.278472900390625,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.6873791217803955
35.12300000000687,-10.635089874267578,21.337675094604492,-8.832662582397461,25.309152603149414,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
35.15200000000186,-10.601343154907227,21.36835479736328,-8.80044937133789,25.339832305908203,1.6873791217803955,1.5339809656143188,1.610680103302002,1.5339809656143188
35.1620000000039,-10.56912899017334,21.40056800842285,-8.769769668579102,25.370512008666992,1.610680103302002,1.610680103302002,1.5339809656143188,1.5339809656143188
35.18300000000454,-10.53844928741455,21.43124771118164,-8.740623474121094,25.399658203125,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.4572819471359253
35.20300000000134,-10.50930404663086,21.46192741394043,-8.711478233337402,25.43033790588379,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
35.22500000000582,-10.47862434387207,21.49260711669922,-8.679264068603516,25.461015701293945,1.5339809656143188,1.5339809656143188,1.610680103302002,1.5339809656143188
35.24300000000221,-10.449478149414062,21.521753311157227,-8.647050857543945,25.491695404052734,1.4572819471359253,1.4572819471359253,1.610680103302002,1.5339809656143188
35.265000000006694,-10.420332908630371,21.55550193786621,-8.617905616760254,25.523910522460938,1.3248018026351929,1.5339809656143188,1.3248018026351929,1.46425461769104
35.28400000000693,-10.394255638122559,21.583112716674805,-8.591827392578125,25.55152130126953,1.4487597942352295,1.5339809656143188,1.4487597942352295,1.5339809656143188
35.304000000003725,-10.36510944366455,21.612258911132812,-8.565750122070312,25.5837345123291,1.3878875970840454,1.3878875970840454,1.2417941093444824,1.5339809656143188
35.322000000000116,-10.334429740905762,21.6429386138916,-8.535070419311523,25.61441421508789,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
35.34100000000035,-10.302216529846191,21.67361831665039,-8.505924224853516,25.64662742614746,1.610680103302002,1.5339809656143188,1.4572819471359253,1.610680103302002
35.3640000000014,-10.270002365112305,21.708898544311523,-8.472177505493164,25.678842544555664,1.610680103302002,1.764078140258789,1.6873791217803955,1.610680103302002
35.484000000004016,-10.240857124328613,21.73804473876953,-8.443031311035156,25.709522247314453,1.4572819471359253,1.4572819471359253,1.4572819471359253,1.5339809656143188
35.484000000004016,-10.208643913269043,21.76872444152832,-8.412351608276367,25.738666534423828,1.610680103302002,1.5339809656143188,1.5339809656143188,1.4572819471359253
35.484000000004016,-10.177964210510254,21.79940414428711,-8.381671905517578,25.767812728881836,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.4572819471359253
35.484000000004016,-10.147284507751465,21.828550338745117,-8.352526664733887,25.798492431640625,1.5339809656143188,1.4572819471359253,1.4572819471359253,1.5339809656143188
35.484000000004016,-10.115070343017578,21.857694625854492,-8.321846961975098,25.829172134399414,1.610680103302002,1.4572819471359253,1.5339809656143188,1.5339809656143188
35.504000000000815,-10.084390640258789,21.88837432861328,-8.291167259216309,25.861385345458984,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.610680103302002
35.604000000006636,-10.055245399475098,21.91752052307129,-8.258954048156738,25.890531539916992,1.4572819471359253,1.4572819471359253,1.610680103302002,1.4572819471359253
35.604000000006636,-10.029168128967285,21.948200225830078,-8.231342315673828,25.92121124267578,1.3038837909698486,1.5339809656143188,1.3805829286575317,1.5339809656143188
35.604000000006636,-10.000021934509277,21.978879928588867,-8.200662612915039,25.95342445373535,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.610680103302002
35.604000000006636,-9.967808723449707,22.011093139648438,-8.171516418457031,25.98410415649414,1.610680103302002,1.610680103302002,1.4572819471359253,1.5339809656143188
35.604000000006636,-9.937129020690918,22.043306350708008,-8.140836715698242,26.01631736755371,1.5339809656143188,1.610680103302002,1.5339809656143188,1.610680103302002
35.619000000006054,-9.906449317932129,22.073986053466797,-8.11169147491455,26.04546356201172,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.4572819471359253
35.625,-9.877304077148438,22.104665756225586,-8.08254623413086,26.07921028137207,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.6873791217803955
35.64400000000023,-9.84508991241455,22.135345458984375,-8.05186653137207,26.10988998413086,1.610680103302002,1.5339809656143188,1.5339809656143188,1.5339809656143188
35.663000000000466,-9.814410209655762,22.166025161743164,-8.021186828613281,26.139036178588867,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.4572819471359253
35.6820000000007,-9.783730506896973,22.196704864501953,-7.992041110992432,26.168182373046875,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.4572819471359253
35.70900000000256,-9.753050804138184,22.22585105895996,-7.961361408233643,26.19732666015625,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.4572819471359253
35.72600000000239,-9.722371101379395,22.25653076171875,-7.929147720336914,26.22800636291504,1.5339809656143188,1.5339809656143188,1.610680103302002,1.5339809656143188
35.74700000000303,-9.691692352294922,22.28721046447754,-7.898468017578125,26.257152557373047,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.4572819471359253
35.762000000002445,-9.662546157836914,22.317890167236328,-7.8662543296813965,26.289365768432617,1.4572819471359253,1.5339809656143188,1.610680103302002,1.610680103302002
35.78500000000349,-9.631866455078125,22.347034454345703,-7.837109088897705,26.318511962890625,1.5339809656143188,1.4572819471359253,1.4572819471359253,1.4572819471359253
35.8070000000007,-9.602721214294434,22.377714157104492,-7.8079633712768555,26.349191665649414,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
35.82600000000093,-9.572041511535645,22.40839385986328,-7.778817653656006,26.382938385009766,1.61471688747406,1.61471688747406,1.5339809656143188,1.7761884927749634
35.85600000000704,-9.542896270751953,22.440608978271484,-7.749671936035156,26.413618087768555,1.3878875970840454,1.5339809656143188,1.3878875970840454,1.4609342813491821
35.8640000000014,-9.512216567993164,22.46975326538086,-7.720526218414307,26.444297790527344,1.61471688747406,1.5339809656143188,1.5339809656143188,1.61471688747406
35.88500000000204,-9.481536865234375,22.50043296813965,-7.689846515655518,26.474977493286133,1.4609342813491821,1.4609342813491821,1.4609342813491821,1.4609342813491821
35.90200000000186,-9.449322700500488,22.53264617919922,-7.656099319458008,26.505657196044922,1.610680103302002,1.610680103302002,1.6873791217803955,1.5339809656143188
35.9230000000025,-9.41557502746582,22.563325881958008,-7.623885631561279,26.53633689880371,1.6070277690887451,1.4609342813491821,1.5339809656143188,1.4609342813491821
35.942000000002736,-9.386429786682129,22.592472076416016,-7.59473991394043,26.56548309326172,1.6192021369934082,1.6192021369934082,1.6192021369934082,1.6192021369934082
35.96399999999994,-9.354216575622559,22.623151779174805,-7.564060211181641,26.594629287719727,1.5339809656143188,1.4609342813491821,1.4609342813491821,1.3878875970840454
35.98500000000058,-9.32353687286377,22.652297973632812,-7.531846523284912,26.625308990478516,1.61471688747406,1.5339809656143188,1.6954526901245117,1.61471688747406
36.004000000000815,-9.29285717010498,22.684511184692383,-7.501167297363281,26.655988693237305,1.5339809656143188,1.610680103302002,1.5339809656143188,1.5339809656143188
36.02700000000186,-9.262177467346191,22.715190887451172,-7.468953609466553,26.686668395996094,1.4609342813491821,1.4609342813491821,1.5339809656143188,1.4609342813491821
36.046000000002095,-9.231497764587402,22.74587059020996,-7.439807891845703,26.71734619140625,1.61471688747406,1.61471688747406,1.5339809656143188,1.61471688747406
36.06500000000233,-9.200818061828613,22.77501678466797,-7.409128189086914,26.74802589416504,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.5339809656143188
36.08899999999994,-9.170138359069824,22.805694580078125,-7.378448486328125,26.780241012573242,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.610680103302002
36.1050000000032,-9.140993118286133,22.837909698486328,-7.349302768707275,26.81092071533203,1.4572819471359253,1.610680103302002,1.4572819471359253,1.5339809656143188
36.125,-9.111846923828125,22.868589401245117,-7.3186235427856445,26.84160041809082,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
36.1420000000071,-9.081167221069336,22.900802612304688,-7.2879438400268555,26.870744705200195,1.5339809656143188,1.610680103302002,1.5339809656143188,1.4572819471359253
36.163000000000466,-9.050487518310547,22.933015823364258,-7.257264137268066,26.901424407958984,1.4609342813491821,1.5339809656143188,1.4609342813491821,1.4609342813491821
36.18800000000192,-9.019807815551758,22.963695526123047,-7.226584434509277,26.932104110717773,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
36.20200000000477,-8.989129066467285,22.994375228881836,-7.194370746612549,26.96125030517578,1.5339809656143188,1.5339809656143188,1.610680103302002,1.4572819471359253
36.22400000000198,-8.956914901733398,23.023521423339844,-7.16369104385376,26.99193000793457,1.610680103302002,1.4572819471359253,1.5339809656143188,1.5339809656143188
36.244000000006054,-8.924701690673828,23.05266571044922,-7.1314778327941895,27.021076202392578,1.610680103302002,1.4572819471359253,1.610680103302002,1.4572819471359253
36.26400000000285,-8.894021987915039,23.083345413208008,-7.10233211517334,27.051753997802734,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.5339809656143188
36.28500000000349,-8.864875793457031,23.112491607666016,-7.070118427276611,27.080900192260742,1.4572819471359253,1.4572819471359253,1.610680103302002,1.4572819471359253
36.30500000000029,-8.837265014648438,23.144704818725586,-7.042506694793701,27.11157989501953,1.3805829286575317,1.610680103302002,1.3805829286575317,1.5339809656143188
36.322000000000116,-8.80811882019043,23.175384521484375,-7.011826992034912,27.14225959777832,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
36.34200000000419,-8.778973579406738,23.206064224243164,-6.979613780975342,27.171405792236328,1.4572819471359253,1.5339809656143188,1.610680103302002,1.4572819471359253
36.36200000000099,-8.74522590637207,23.236743927001953,-6.950468063354492,27.202085494995117,1.6873791217803955,1.5339809656143188,1.4572819471359253,1.5339809656143188
36.484000000004016,-8.716079711914062,23.267423629760742,-6.921322345733643,27.232765197753906,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
36.484000000004016,-8.685400009155273,23.29656982421875,-6.8906426429748535,27.263444900512695,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.5339809656143188
36.484000000004016,-8.656254768371582,23.32724952697754,-6.858428955078125,27.294124603271484,1.4572819471359253,1.5339809656143188,1.610680103302002,1.5339809656143188
36.484000000004016,-8.625575065612793,23.357929229736328,-6.829283237457275,27.32326889038086,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.4572819471359253
36.484000000004016,-8.594895362854004,23.388608932495117,-6.7986040115356445,27.350881576538086,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.3805829286575317
36.5,-8.562682151794434,23.417753219604492,-6.766390323638916,27.383094787597656,1.610680103302002,1.4572819471359253,1.610680103302002,1.610680103302002
36.603000000002794,-8.532002449035645,23.44843292236328,-6.735710620880127,27.412240982055664,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.4572819471359253
36.603000000002794,-8.502856254577637,23.47757911682129,-6.706564903259277,27.44138526916504,1.4572819471359253,1.4572819471359253,1.4572819471359253,1.4572819471359253
36.603000000002794,-8.473711013793945,23.508258819580078,-6.674351215362549,27.470531463623047,1.4572819471359253,1.5339809656143188,1.610680103302002,1.4572819471359253
36.603000000002794,-8.446099281311035,23.537405014038086,-6.645205497741699,27.501211166381836,1.3805829286575317,1.4572819471359253,1.4572819471359253,1.5339809656143188
36.603000000002794,-8.413886070251465,23.57268524169922,-6.612992286682129,27.533424377441406,1.5339809656143188,1.6800744533538818,1.5339809656143188,1.5339809656143188
36.637000000002445,-8.386274337768555,23.601831436157227,-6.586914539337158,27.562570571899414,1.4532451629638672,1.5339809656143188,1.3725093603134155,1.5339809656143188
36.637000000002445,-8.357128143310547,23.630977630615234,-6.556234836578369,27.593250274658203,1.5339809656143188,1.5339809656143188,1.61471688747406,1.61471688747406
36.64900000000489,-8.326448440551758,23.663190841674805,-6.528623104095459,27.623929977416992,1.5339809656143188,1.610680103302002,1.3805829286575317,1.5339809656143188
36.6620000000039,-8.295769691467285,23.693870544433594,-6.49794340133667,27.65460968017578,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
36.68600000000151,-8.262022018432617,23.724550247192383,-6.467263698577881,27.68528938293457,1.6070277690887451,1.4609342813491821,1.4609342813491821,1.4609342813491821
